Date,Open,High,Low,Close,Adj Close,Volume
2014-07-02,72.989304,72.989304,72.183762,72.460670,57.174877,6072364
2014-07-03,72.699814,73.001884,72.617996,72.706100,57.368523,2774394
2014-07-07,72.756454,72.876022,72.190056,72.435493,57.154987,6005149
2014-07-08,72.215233,72.435493,71.711769,71.787285,56.643528,4547559
2014-07-09,71.963501,72.057899,71.353050,71.642540,56.529305,5336498
2014-07-10,70.981750,71.692886,70.761482,71.434868,56.365452,5807477
2014-07-11,71.617371,72.089363,71.453743,71.825050,56.673325,5875486
2014-07-14,72.359978,72.592827,72.164886,72.297043,57.045742,4794649
2014-07-15,72.473251,73.159218,72.146004,72.271866,57.025879,7132544
2014-07-16,72.542480,72.542480,71.887978,71.969795,56.787529,5567379
2014-07-17,71.699181,71.812462,70.937698,70.969162,55.997974,7747328
2014-07-18,71.120201,71.529266,70.981750,71.472626,56.395233,6745146
2014-07-21,71.378227,71.428574,70.843300,71.101318,56.102268,8243414
2014-07-22,71.655128,71.743233,68.665825,69.767151,55.049545,16727721
2014-07-23,69.634995,69.798615,68.942734,69.056007,54.488419,11108381
2014-07-24,69.225929,69.345497,68.464439,68.565132,54.101093,10824109
2014-07-25,68.370041,68.722466,68.237885,68.521080,54.066334,6910402
2014-07-28,68.602898,68.703590,68.017624,68.590309,54.120956,8566935
2014-07-29,68.477028,68.753937,67.470108,67.545624,53.296642,8708832
2014-07-30,67.847702,68.061676,66.752678,66.947769,52.824917,9498248
2014-07-31,66.519821,67.067337,66.142227,66.173691,52.214146,10373787
2014-08-01,66.028946,66.589050,65.607300,65.921967,52.015507,7518036
2014-08-04,66.104469,66.293266,65.701698,66.110764,52.164486,6328510
2014-08-05,65.966019,66.532410,65.752045,66.091881,52.149582,8865508
2014-08-06,65.607300,65.796097,64.908745,65.317810,51.538799,8594424
2014-08-07,65.695404,65.808685,65.286346,65.588417,51.752319,6603407
2014-08-08,65.871620,66.696037,65.525490,66.683449,52.616356,7118402
2014-08-11,67.067337,67.243546,66.507240,66.532410,52.497185,5184271
2014-08-12,66.299561,66.582756,65.934547,66.022659,52.094959,6916758
2014-08-13,65.940842,66.563873,65.940842,66.431717,52.714195,5541955
2014-08-14,66.425423,66.740089,66.393959,66.563873,52.819050,3697921
2014-08-15,66.903709,66.935181,66.041534,66.475769,52.749142,4936546
2014-08-18,67.123978,68.042793,67.010696,68.023911,53.977615,8003634
2014-08-19,68.080551,68.332283,67.772186,68.319695,54.212311,6294982
2014-08-20,68.344872,69.144119,68.319695,69.043427,54.786594,7153996
2014-08-21,69.225929,69.364380,68.911263,69.263687,54.961372,4524836
2014-08-22,69.093773,69.188171,68.747643,68.842041,54.626808,3757826
2014-08-25,69.024544,69.320328,69.024544,69.112648,54.841537,2753419
2014-08-26,69.162994,69.332916,68.999374,69.024544,54.771626,3213753
2014-08-27,69.351791,69.439896,68.514786,68.653244,54.476986,4048931
2014-08-28,68.470734,68.741348,68.143486,68.665825,54.486958,3375354
2014-08-29,68.665825,68.816864,67.784767,67.954689,53.922684,7495790
2014-09-02,68.130898,68.640656,67.791061,68.621773,54.452019,6582909
2014-09-03,69.219635,69.225929,68.483322,68.722466,54.531918,4178593
2014-09-04,68.904968,69.005661,68.634361,68.735054,54.541897,4539137
2014-09-05,68.917557,68.917557,68.206421,68.407806,54.282238,4438236
2014-09-08,68.533669,68.558846,68.269356,68.344872,54.232300,6015001
2014-09-09,68.445564,68.584015,68.225296,68.388924,54.267242,3360099
2014-09-10,68.388924,68.735054,68.023911,68.281937,54.182335,3757349
2014-09-11,68.143486,68.426682,67.998741,68.288231,54.187355,3607983
2014-09-12,68.099434,68.370041,67.935806,68.187538,54.107452,4640516
2014-09-15,68.143486,68.263062,67.809944,68.168663,54.092464,3996335
2014-09-16,67.860291,68.508499,67.520454,68.307114,54.202316,4909692
2014-09-17,68.382629,68.565132,67.728134,67.986153,53.947655,6529201
2014-09-18,67.595970,68.382629,67.595970,68.294525,54.192337,5465683
2014-09-19,68.659531,68.722466,68.067970,68.250473,54.157375,9450578
2014-09-22,67.986153,68.256767,66.941475,67.004402,53.168610,6582115
2014-09-23,67.010696,67.010696,66.104469,66.343613,52.644272,6100330
2014-09-24,66.475769,66.865952,66.167404,66.752678,52.968868,6080785
2014-09-25,66.708626,66.746384,65.638763,65.758339,52.179855,6254622
2014-09-26,65.607300,66.318436,65.607300,66.230331,52.554371,6477400
2014-09-29,65.701698,66.387665,65.619888,66.129639,52.474483,4603015
2014-09-30,66.419128,66.840782,66.123344,66.456894,52.734161,7967405
2014-10-01,66.205162,66.236626,65.097549,65.349274,51.855259,9319008
2014-10-02,65.267464,65.431091,64.474510,64.971680,51.555637,6410503
2014-10-03,65.393326,65.814980,65.198235,65.714287,52.144901,4838187
2014-10-06,66.117058,66.419128,65.292641,65.588417,52.045017,4738239
2014-10-07,65.349274,65.443672,63.801132,63.826305,50.646759,9520494
2014-10-08,64.002518,64.631844,63.366898,64.587791,51.251011,9930297
2014-10-09,64.348648,64.638138,62.825676,62.894901,49.907692,10709224
2014-10-10,62.926369,63.417244,62.460667,62.894901,49.907692,10611501
2014-10-13,62.964127,63.536816,62.441788,62.498428,49.593079,8121697
2014-10-14,62.750156,63.631214,62.668346,63.008183,49.997581,7266497
2014-10-15,62.341095,62.674637,61.233479,62.410320,49.523170,11289845
2014-10-16,61.774700,62.989300,61.642544,62.448082,49.553131,9691470
2014-10-17,63.121460,64.178726,63.083698,63.895531,50.701706,11571098
2014-10-20,63.826305,64.046570,63.543110,63.864063,50.676723,10160543
2014-10-21,65.525490,65.544365,63.360603,64.178726,50.926407,19948465
2014-10-22,64.889870,64.889870,63.599747,63.675266,50.526917,9822245
2014-10-23,64.738831,65.412209,64.480804,64.933922,51.525665,9043794
2014-10-24,64.921333,65.368156,64.694778,65.336693,51.845280,5812403
2014-10-27,65.317810,65.638763,65.129013,65.569542,52.030037,4699468
2014-10-28,66.054123,67.035873,65.991188,66.878540,53.068722,6631692
2014-10-29,67.161736,67.507866,66.343613,66.614220,52.858990,6452452
2014-10-30,66.211456,67.079926,65.890495,66.922592,53.103703,4593005
2014-10-31,67.860291,67.935806,67.325363,67.337952,53.433300,7088688
2014-11-03,67.602264,67.652611,66.727501,66.897423,53.083733,7289696
2014-11-04,67.337952,67.520454,66.916298,67.262428,53.373371,6343924
2014-11-05,67.684074,68.244179,67.388298,67.923225,53.897709,10644552
2014-11-06,67.904343,68.489616,67.828819,68.332283,54.222305,5690686
2014-11-07,68.275642,68.646950,67.935806,68.646950,54.471992,5169812
2014-11-10,68.628067,68.741348,68.388924,68.596603,54.432041,5599159
2014-11-11,68.596603,68.691002,67.986153,68.130898,54.062489,4686756
2014-11-12,67.759598,68.130898,67.564507,68.055382,54.298512,5057151
2014-11-13,68.168663,68.577721,67.948395,68.055382,54.298512,6692391
2014-11-14,67.916931,68.231590,67.583389,67.621147,53.952042,4664510
2014-11-17,67.470108,67.797356,67.432350,67.570801,53.911873,3804861
2014-11-18,67.778481,68.653244,67.520454,68.470734,54.629875,4257408
2014-11-19,68.313408,68.483322,68.099434,68.382629,54.559582,3608937
2014-11-20,67.967278,68.508499,67.885460,68.483322,54.639923,3488967
2014-11-21,69.332916,69.609818,69.207047,69.414726,55.383064,5676067
2014-11-24,68.571426,70.295784,68.225296,68.464439,54.624863,15423787
2014-11-25,69.282570,70.648209,69.037132,70.302078,56.091034,12876303
2014-11-26,70.352425,70.478287,69.125237,69.326622,55.312767,8372123
2014-11-28,69.628700,69.729393,69.175583,69.276276,55.272587,3371064
2014-12-01,68.634361,69.402138,68.407806,69.030838,55.076771,5496033
2014-12-02,69.118942,69.685333,68.904968,69.024544,55.071751,4375629
2014-12-03,69.162994,70.119576,68.961609,69.848961,55.729507,5420715
2014-12-04,69.521713,69.993706,69.194466,69.987411,55.839985,7313531
2014-12-05,70.157333,70.264320,69.502831,70.037758,55.880157,4801481
2014-12-08,70.641914,72.089363,70.182503,71.145370,56.763870,10090468
2014-12-09,70.629326,72.372559,70.207680,72.366264,57.737980,9357144
2014-12-10,72.057899,72.391441,71.334175,71.428574,56.989826,12495102
2014-12-11,71.806168,72.284454,71.277534,71.768410,57.260960,8399613
2014-12-12,69.565765,71.529266,69.288864,70.578979,56.311958,9323140
2014-12-15,70.899940,71.397102,70.245438,70.427940,56.191460,7305269
2014-12-16,70.629326,72.183762,70.062935,71.258652,56.854240,8166348
2014-12-17,71.434868,71.957207,70.371300,71.680305,57.190662,7982500
2014-12-18,72.466957,73.606041,72.057899,73.606041,58.727123,7531860
2014-12-19,73.178101,73.750786,72.611702,72.743866,58.039234,12507972
2014-12-22,72.548775,73.757080,72.548775,73.719322,58.817520,4859321
2014-12-23,73.945877,74.273125,73.580872,73.763374,58.852638,4315565
2014-12-24,74.046570,74.216492,73.549400,73.574577,58.702034,1617443
2014-12-26,73.958466,74.134674,73.694145,73.782249,58.867718,2537156
2014-12-29,73.222153,73.845184,73.222153,73.543106,58.676922,3957722
2014-12-30,73.561989,73.561989,72.957832,73.127754,58.345512,3460842
2014-12-31,73.379486,73.568283,72.347389,72.372559,57.742977,3755602
2015-01-02,72.460670,72.775330,71.617371,72.397736,57.763092,4989619
2015-01-05,72.089363,72.662048,71.013214,71.189430,56.799030,7572062
2015-01-06,70.654503,71.139084,69.370674,70.182503,55.995640,9172185
2015-01-07,70.704849,71.327881,70.497169,70.943993,56.603188,4929396
2015-01-08,71.692886,72.372559,71.302704,72.152298,57.567234,6196941
2015-01-09,72.328506,72.454376,71.353050,71.755821,57.250908,6078084
2015-01-12,72.032722,72.215233,71.126495,72.026428,57.466816,7970742
2015-01-13,72.706100,73.530525,71.428574,71.957207,57.411583,6668080
2015-01-14,71.220894,71.850220,70.874763,71.441154,56.999851,5575483
2015-01-15,71.850220,72.177467,71.151665,71.441154,56.999851,5038083
2015-01-16,71.233482,73.215858,71.214600,73.096291,58.320435,9173615
2015-01-20,73.366898,74.090622,72.938957,73.964760,59.013340,8685474
2015-01-21,73.857773,75.078667,73.757080,74.908745,59.766483,11405206
2015-01-22,75.368156,75.947136,74.738831,75.802391,60.479515,10428448
2015-01-23,75.752045,76.117058,75.475143,75.506607,60.243504,6830158
2015-01-26,75.412209,75.468849,74.436752,74.732536,59.625916,9047607
2015-01-27,73.316551,75.745750,72.378853,74.990562,59.831779,11644351
2015-01-28,75.129013,75.129013,73.499054,73.580872,58.707043,6898008
2015-01-29,73.555695,73.650093,72.039017,73.285088,58.471054,10056145
2015-01-30,72.385147,73.146629,72.139709,72.234108,57.632515,7346106
2015-02-02,72.479546,73.442413,71.774704,73.366898,58.536327,5588354
2015-02-03,73.996223,75.217117,73.266205,74.820641,59.696205,7136994
2015-02-04,74.732536,74.889870,73.914413,74.128380,59.143879,5098148
2015-02-05,74.424164,75.745750,74.210197,75.588417,60.308784,7448120
2015-02-06,75.519196,76.161110,75.129013,75.399620,60.158131,4496234
2015-02-09,75.166771,75.481438,74.833229,75.091255,59.912121,4068952
2015-02-10,75.449966,75.657646,74.839523,75.141602,59.952293,4067840
2015-02-11,74.581497,74.927628,74.241661,74.694778,59.916946,4302376
2015-02-12,74.996857,75.494019,74.776588,75.261169,60.371281,4603333
2015-02-13,75.103836,76.387665,75.103836,76.305855,61.209293,6041537
2015-02-17,76.148521,76.714912,75.877914,76.349907,61.244614,5150267
2015-02-18,76.349907,77.193207,76.154816,76.771553,61.582848,5522093
2015-02-19,76.513535,77.407173,76.513535,77.350533,62.047283,5413723
2015-02-20,77.400879,78.319695,76.777847,78.105728,62.653061,6454836
2015-02-23,77.803650,78.137192,77.451225,77.860291,62.456184,4349570
2015-02-24,77.671494,78.124603,77.400879,77.904343,62.491528,3901631
2015-02-25,77.942101,78.244179,77.375710,77.640022,62.279491,4565038
2015-02-26,77.608559,77.753304,76.872246,77.199493,61.926113,3969640
2015-02-27,77.123978,77.312775,76.645691,76.721207,61.542461,4902542
2015-03-02,76.721207,77.721840,76.494652,77.526749,62.188606,3695855
2015-03-03,76.765259,77.337952,76.217751,76.589050,61.436459,5064938
2015-03-04,76.305855,76.393959,75.846443,76.173691,61.103275,3373765
2015-03-05,76.331024,76.456894,75.739456,76.016365,60.977089,3064069
2015-03-06,75.141602,75.745750,74.814346,75.160477,60.290504,5820666
2015-03-09,75.072372,76.897423,75.072372,76.620514,61.461720,6557962
2015-03-10,75.865326,76.135933,73.845184,73.882942,59.265743,8872658
2015-03-11,74.122086,74.833229,73.864067,74.474510,59.740257,5955413
2015-03-12,75.739456,76.444305,75.695404,76.299561,61.204220,7798494
2015-03-13,75.997482,76.526115,74.071739,74.726242,59.942181,11697424
2015-03-16,75.047195,75.619888,74.908745,75.563248,60.613586,7428098
2015-03-17,75.217117,75.601006,74.732536,75.431091,60.507580,6074429
2015-03-18,75.066078,75.896790,73.788544,75.714287,60.734764,8390238
2015-03-19,75.544365,75.714287,74.915039,75.129013,60.265259,4577591
2015-03-20,75.399620,75.770927,75.179359,75.179359,60.305645,13040923
2015-03-23,75.179359,75.324104,74.380112,74.688484,59.911896,7218509
2015-03-24,74.915039,75.632477,74.417870,74.839523,60.033066,6409708
2015-03-25,75.015732,75.103836,73.247322,73.291374,58.791210,7081379
2015-03-26,72.976715,73.392067,72.385147,73.027061,58.579174,6975233
2015-03-27,73.089996,73.757080,73.033356,73.568283,59.013325,4455556
2015-03-30,74.059158,75.034615,73.882942,74.782883,59.987637,4768271
2015-03-31,74.052864,74.354942,73.725616,73.757080,59.164757,5601861
2015-04-01,73.864067,73.933289,72.599121,72.951546,58.518597,5444232
2015-04-02,73.373192,74.059158,72.995598,73.713028,59.129436,6717180
2015-04-06,72.957832,74.707359,72.957832,74.172432,59.497932,4540250
2015-04-07,74.109505,74.606674,73.914413,73.939583,59.311169,3605600
2015-04-08,74.078033,74.669601,73.668976,74.159851,59.487865,3947235
2015-04-09,74.071739,74.726242,73.744492,74.185020,59.508049,3318468
2015-04-10,74.348648,74.852104,73.901825,74.550034,59.800835,3582718
2015-04-13,74.241661,74.650726,73.782249,73.889236,59.270775,4815306
2015-04-14,73.662682,74.329765,73.366898,74.065453,59.412121,4141570
2015-04-15,74.310890,74.751419,73.958466,74.178726,59.502983,4408363
2015-04-16,73.851479,74.455635,73.580872,73.933289,59.306107,4616204
2015-04-17,73.196976,73.329140,72.284454,72.441788,58.109692,6862097
2015-04-20,73.014473,73.738197,72.932663,73.322845,58.816452,6367918
2015-04-21,74.719948,74.889870,73.071114,73.599747,59.038540,7285565
2015-04-22,73.624924,73.901825,72.831970,73.606041,59.043610,4437918
2015-04-23,73.266205,74.203903,73.020767,73.794838,59.195038,4183519
2015-04-24,73.908119,74.071739,73.039650,73.102577,58.639748,5598206
2015-04-27,73.417244,73.549400,72.813087,72.838264,58.427731,6229357
2015-04-28,72.498428,73.152924,72.341095,73.052231,58.599380,4364506
2015-04-29,72.737572,73.146629,72.479546,72.611702,58.245991,4598248
2015-04-30,72.328506,72.769035,71.296410,71.585899,57.423145,6195829
2015-05-01,72.114540,72.825676,72.064194,72.649467,58.276276,4420121
2015-05-04,72.863434,73.719322,72.813087,73.285088,58.786160,6237302
2015-05-05,73.008179,73.555695,72.190056,72.416611,58.089508,4811810
2015-05-06,73.354309,73.354309,71.913155,72.422905,58.094559,5863887
2015-05-07,72.454376,73.354309,72.114540,73.027061,58.579174,5014407
2015-05-08,74.078033,74.795471,73.826309,74.531151,59.785694,5891694
2015-05-11,73.908119,74.568909,73.908119,74.071739,59.417171,4804818
2015-05-12,73.662682,74.153557,73.014473,73.857773,59.245552,4455715
2015-05-13,73.612335,74.260544,73.543106,73.864067,59.575470,4828494
2015-05-14,74.147263,75.122719,74.147263,74.977974,60.473911,4336063
2015-05-15,74.940216,75.135307,74.210197,74.568909,60.143951,4710908
2015-05-18,74.594086,74.965385,74.512276,74.581497,60.154110,3869374
2015-05-19,74.638138,75.173065,74.581497,74.933922,60.438377,4462548
2015-05-20,75.305222,75.305222,74.638138,74.808052,60.336853,3863812
2015-05-21,74.770294,75.305222,74.701073,74.965385,60.463745,3370587
2015-05-22,74.889870,75.305222,74.606674,74.650726,60.209957,3797074
2015-05-26,74.606674,74.650726,73.259911,73.549400,59.321663,5457579
2015-05-27,73.882942,74.185020,73.429832,74.033981,59.712509,5347144
2015-05-28,73.801132,74.260544,73.801132,74.065453,59.737885,4613820
2015-05-29,73.952171,74.015106,73.272499,73.738197,59.473953,8042565
2015-06-01,73.775963,74.027687,73.291374,73.631218,59.387650,3720802
2015-06-02,73.461296,74.292007,73.152924,73.845184,59.560234,5566744
2015-06-03,74.279419,74.965385,73.882942,74.581497,60.154110,4973411
2015-06-04,74.153557,74.524857,73.499054,73.719322,59.458729,5691162
2015-06-05,73.373192,73.870361,73.115166,73.631218,59.387650,4238499
2015-06-08,73.341721,73.857773,73.071114,73.115166,58.971455,5143752
2015-06-09,73.322845,73.788544,73.014473,73.190689,59.032360,3971706
2015-06-10,73.945877,74.260544,73.574577,73.945877,59.641441,4998676
2015-06-11,74.254250,74.512276,73.901825,74.461929,60.057690,4302218
2015-06-12,73.920708,74.279419,73.643799,74.008812,59.692219,3726682
2015-06-15,72.504723,72.706100,71.994965,72.127121,58.174519,9490938
2015-06-16,72.064194,72.611702,71.944618,72.334801,58.342026,7843622
2015-06-17,72.548775,72.674637,71.730644,72.416611,58.408020,6037247
2015-06-18,71.925735,73.354309,71.925735,72.938957,58.829334,5964470
2015-06-19,72.750160,73.096291,72.303337,72.303337,58.316654,6690008
2015-06-22,72.624290,72.863434,72.347389,72.548775,58.514622,4721078
2015-06-23,72.479546,72.699814,72.322212,72.517303,58.489223,5772519
2015-06-24,72.183762,72.265579,71.629959,71.724358,57.849678,6786937
2015-06-25,71.894272,72.152298,71.302704,71.302704,57.509586,6016272
2015-06-26,71.409691,71.736938,71.145370,71.441154,57.621258,5827975
2015-06-29,70.950279,71.132790,70.138451,70.188797,56.611164,6610876
2015-06-30,70.635620,70.786659,69.616112,69.811203,56.306599,9390672
2015-07-01,70.503464,70.591568,69.314034,69.741974,56.250786,6557485
2015-07-02,70.062935,70.226555,68.735054,68.949028,55.611217,8198446
2015-07-06,68.193832,69.106354,67.935806,68.823158,55.509708,6666014
2015-07-07,68.936440,69.364380,67.998741,69.282570,55.880253,7519307
2015-07-08,68.445564,69.049721,68.130898,68.388924,55.159466,6048211
2015-07-09,69.225929,69.502831,68.546257,68.546257,55.286358,4059895
2015-07-10,69.465073,70.031464,68.917557,69.339211,55.925911,6847954
2015-07-13,69.974831,70.471992,69.697922,70.220261,56.636539,6185818
2015-07-14,70.169914,70.258026,69.867844,70.176208,56.601009,4747138
2015-07-15,70.169914,70.377594,69.735680,70.012589,56.469036,4519911
2015-07-16,70.685966,70.711136,69.880424,70.018883,56.474125,4868378
2015-07-17,70.018883,70.151039,69.603523,69.691628,56.210167,5506044
2015-07-20,69.836372,69.861549,68.917557,69.528008,56.078201,11896843
2015-07-21,65.670235,66.047829,64.052864,64.638138,52.134254,31049219
2015-07-22,64.354942,64.505981,63.492764,63.908119,51.545448,14990149
2015-07-23,64.304596,64.310890,63.398365,63.650093,51.337330,9415937
2015-07-24,63.561989,63.681561,62.466961,62.498428,50.408447,10468332
2015-07-27,62.164883,62.643173,61.913155,62.221523,50.185108,12013476
2015-07-28,62.322216,62.479546,61.686596,62.284454,50.235859,8871387
2015-07-29,62.359974,62.668346,61.415985,62.529892,50.433838,18965986
2015-07-30,62.542480,63.744492,62.303333,63.392071,51.129215,10708430
2015-07-31,63.511642,63.870358,63.089993,63.127754,50.916050,11468131
2015-08-03,63.127754,63.127754,61.787289,62.567654,50.464283,11319559
2015-08-04,62.951542,63.008183,62.246696,62.322216,50.266327,8831026
2015-08-05,62.913780,63.014477,62.133415,62.221523,50.185108,6190108
2015-08-06,62.297043,62.435493,61.900566,62.290749,50.240948,6671258
2015-08-07,62.127125,62.297043,61.674007,61.856514,49.890713,4603492
2015-08-10,62.208935,62.800503,62.208935,62.649464,50.530281,9642688
2015-08-11,62.101952,62.234112,61.674007,62.057899,50.053127,12189855
2015-08-12,61.202015,62.202644,60.824417,62.108246,50.420998,7339273
2015-08-13,62.013844,62.303333,61.711769,61.913155,50.262604,7452251
2015-08-14,61.743237,62.227818,61.667717,62.114536,50.426098,7012734
2015-08-17,61.755821,62.573948,61.428570,62.529892,50.763298,6718928
2015-08-18,62.278160,62.945248,62.278160,62.561359,50.788841,7516606
2015-08-19,62.114536,62.536186,61.592197,61.806168,50.175758,5751862
2015-08-20,61.359344,61.768410,60.302078,60.302078,48.954697,9667476
2015-08-21,59.760857,59.924480,58.477032,58.533669,47.519062,12115172
2015-08-24,55.802391,58.646950,54.858402,57.186909,46.425724,17470896
2015-08-25,58.753933,58.999371,55.814980,55.884205,45.368153,13162482
2015-08-26,57.073631,57.702957,55.890495,57.621143,46.778248,11727297
2015-08-27,58.225300,58.829453,57.614853,58.697292,47.651890,11875868
2015-08-28,58.432976,58.873505,58.319698,58.678413,47.636574,8310788
2015-08-31,57.400883,58.288231,56.979233,57.652611,46.803799,11239633
2015-09-01,56.318439,57.067337,56.186279,56.463184,45.838196,10783907
2015-09-02,57.230965,57.432346,56.620518,57.419762,46.614754,8965138
2015-09-03,57.898048,58.263058,57.671494,57.841412,46.957062,7205479
2015-09-04,57.155445,57.363121,56.865952,57.067337,46.328651,7250289
2015-09-08,57.992447,58.502205,57.866585,58.414097,47.421986,7650717
2015-09-09,58.936440,59.056011,57.734425,57.803650,46.926414,7600982
2015-09-10,57.923222,57.954689,57.199497,57.520454,46.696510,9725792
2015-09-11,57.394588,58.112019,57.268723,58.105728,47.171650,7134928
2015-09-14,58.086845,58.174953,57.514160,57.791065,46.916203,5210649
2015-09-15,58.288231,58.596603,57.948395,58.325993,47.350460,6527135
2015-09-16,58.351166,59.225929,58.325993,59.118942,47.994202,5568174
2015-09-17,59.087475,59.735683,58.615482,58.722466,47.672337,8272016
2015-09-18,58.156075,58.275646,56.972939,57.312775,46.527916,16634923
2015-09-21,57.476398,58.005035,57.268723,57.614853,46.773144,4737127
2015-09-22,55.997482,56.450600,55.166771,55.506607,45.061626,12571691
2015-09-23,55.475143,55.619888,54.059158,54.726242,44.428097,11638154
2015-09-24,53.964760,54.745125,53.807426,54.638138,44.356575,11324485
2015-09-25,55.147892,55.487728,54.581497,54.940212,44.601799,11834236
2015-09-28,54.499683,55.047199,54.304592,54.644428,44.361679,8491139
2015-09-29,54.487099,55.431087,54.411579,55.368156,44.949230,6542866
2015-09-30,55.783512,56.368786,55.431087,56.003777,45.465233,8049715
2015-10-01,55.947136,56.280682,55.084957,55.607300,45.143368,5829405
2015-10-02,55.059788,56.570171,54.638138,56.494652,45.863739,7347854
2015-10-05,56.916302,58.200127,56.777847,58.061672,47.135887,7805963
2015-10-06,57.992447,58.432976,57.904343,58.244179,47.284050,5381307
2015-10-07,59.156700,59.257397,58.256763,58.848331,47.774509,5587083
2015-10-08,58.439270,59.402142,58.426682,59.364380,48.193459,6438310
2015-10-09,59.578350,60.377598,59.477657,60.018879,48.724792,6514741
2015-10-12,59.748268,60.081814,59.540592,60.056641,48.755444,5076696
2015-10-13,59.263687,59.628696,58.930145,59.332912,48.167923,6482008
2015-10-14,59.326622,59.697922,57.747009,58.005035,47.089912,8911589
2015-10-15,58.344872,58.672119,57.992447,58.640656,47.605911,6085552
2015-10-16,59.156700,59.251102,58.294525,58.527374,47.513950,5002808
2015-10-19,58.212711,58.432976,57.400883,57.929516,47.028591,8761428
2015-10-20,59.364380,61.478916,58.577721,60.176212,48.852512,14309263
2015-10-21,60.566395,62.101952,60.427940,61.655128,50.053127,16682752
2015-10-22,61.856514,63.077408,61.736942,62.800503,50.982979,9092894
2015-10-23,63.222153,63.499058,63.045940,63.322845,51.407047,7997278
2015-10-26,63.322845,63.549400,62.932663,63.077408,51.207794,4291889
2015-10-27,62.806797,62.913780,62.120831,62.227818,50.518070,5397039
2015-10-28,62.536186,62.630585,61.780994,62.504719,50.742859,6085711
2015-10-29,62.454372,62.687225,61.825047,62.334801,50.604916,5223520
2015-10-30,62.322216,62.416615,61.837635,61.932034,50.277935,6373320
2015-11-02,62.190056,62.668346,61.894272,62.548775,50.778622,4874258
2015-11-03,62.542480,63.146633,62.177471,62.932663,51.090279,4910010
2015-11-04,63.196980,63.587162,62.932663,63.140339,51.258862,4951483
2015-11-05,63.203274,63.555695,62.756451,63.436123,51.498997,4500684
2015-11-06,62.957836,63.436123,62.485840,63.436123,51.498997,4346074
2015-11-09,63.310257,63.461296,62.435493,62.718693,50.916576,5028708
