Date,Open,High,Low,Close,Adj Close,Volume
2014-06-23,101.180000,101.199997,100.379997,100.690002,81.181549,2715700
2014-06-24,100.339996,101.199997,99.629997,99.680000,80.367249,2482400
2014-06-25,99.629997,100.360001,99.629997,100.089996,80.697807,2545200
2014-06-26,100.209999,100.300003,99.160004,99.570000,80.278564,3127600
2014-06-27,99.570000,99.940002,99.160004,99.639999,80.334999,3244200
2014-06-30,99.540001,100.839996,99.540001,99.750000,80.423676,3773600
2014-07-01,99.959999,100.680000,99.769997,100.099998,80.705887,3365400
2014-07-02,100.050003,100.779999,99.910004,100.070000,80.681702,3471100
2014-07-03,100.190002,101.089996,100.180000,100.980003,81.415367,2461400
2014-07-07,101.199997,101.199997,99.709999,100.260002,80.834877,2914100
2014-07-08,100.019997,100.339996,99.529999,100.089996,80.697807,2022200
2014-07-09,100.540001,101.000000,100.199997,100.610001,81.117065,1782900
2014-07-10,99.599998,99.980003,99.269997,99.610001,80.310814,2436400
2014-07-11,99.660004,100.430000,99.550003,100.269997,80.842918,2086600
2014-07-14,100.739998,101.349998,100.730003,101.089996,81.504051,2261500
2014-07-15,100.669998,101.639999,100.589996,101.370003,81.729820,2659500
2014-07-16,101.879997,102.000000,101.250000,101.779999,82.060379,2164800
2014-07-17,100.970001,101.730003,100.440002,100.449997,80.988052,2218200
2014-07-18,100.699997,101.349998,100.370003,101.339996,81.705620,3189800
2014-07-21,101.320000,101.889999,100.860001,101.639999,81.947510,2746600
2014-07-22,101.870003,102.980003,101.750000,102.860001,82.931137,2861500
2014-07-23,102.970001,103.250000,101.769997,102.510002,82.648956,3554000
2014-07-24,101.389999,102.199997,100.599998,101.769997,82.052307,3283600
2014-07-25,101.500000,102.349998,101.430000,101.660004,81.963623,2337400
2014-07-28,101.459999,101.629997,100.320000,100.639999,81.141243,3160400
2014-07-29,100.540001,100.589996,99.540001,99.599998,80.302734,4010700
2014-07-30,100.150002,100.309998,98.959999,99.470001,80.197929,4676300
2014-07-31,99.050003,99.199997,97.959999,98.309998,79.262672,4492200
2014-08-01,98.220001,99.190002,97.739998,97.910004,78.940186,4207200
2014-08-04,98.120003,98.550003,97.470001,98.290001,79.246567,4540500
2014-08-05,97.870003,98.750000,97.400002,97.959999,78.980492,3166300
2014-08-06,97.129997,98.019997,96.760002,97.510002,78.617668,3295000
2014-08-07,98.000000,98.459999,97.269997,97.480003,78.593491,2340200
2014-08-08,97.400002,98.699997,97.050003,98.639999,79.528732,2415400
2014-08-11,99.099998,100.320000,99.000000,99.570000,80.278564,3019400
2014-08-12,99.820000,100.300003,99.269997,99.669998,80.359200,2669400
2014-08-13,99.940002,100.690002,99.860001,100.570000,81.084793,2135600
2014-08-14,100.919998,101.730003,100.699997,101.730003,82.020065,2664800
2014-08-15,102.160004,102.279999,101.160004,101.989998,82.229675,2920800
2014-08-18,102.739998,104.070000,102.349998,103.790001,83.680939,3812900
2014-08-19,104.389999,104.750000,104.139999,104.389999,84.164711,2357800
2014-08-20,104.680000,105.870003,104.400002,105.570000,85.116074,3478900
2014-08-21,106.110001,106.300003,105.410004,105.860001,85.349892,2350800
2014-08-22,105.779999,106.339996,105.580002,105.769997,85.277321,2306000
2014-08-25,106.199997,106.230003,105.470001,105.639999,85.172516,2345000
2014-08-26,106.040001,106.080002,105.120003,105.559998,85.108025,3195400
2014-08-27,105.480003,105.650002,104.839996,105.300003,85.302429,1904700
2014-08-28,105.070000,105.150002,104.540001,105.040001,85.091805,1786300
2014-08-29,105.029999,105.360001,104.559998,105.269997,85.278130,1936500
2014-09-02,105.699997,106.550003,105.489998,106.209999,86.039619,3225100
2014-09-03,106.669998,107.379997,106.160004,106.599998,86.355568,2842000
2014-09-04,106.769997,108.739998,106.650002,107.250000,86.882103,4582100
2014-09-05,107.220001,107.879997,106.809998,107.690002,87.238556,3660500
2014-09-08,107.650002,107.900002,107.330002,107.459999,87.052208,2052200
2014-09-09,107.610001,107.940002,107.199997,107.470001,87.060341,1901700
2014-09-10,107.419998,107.779999,106.910004,107.379997,86.987411,1696200
2014-09-11,106.980003,107.860001,106.750000,107.709999,87.254753,1640800
2014-09-12,107.019997,107.900002,106.790001,107.010002,86.687675,2091900
2014-09-15,107.089996,107.300003,106.410004,107.040001,86.712006,2925000
2014-09-16,107.160004,108.000000,106.379997,107.919998,87.424873,3591500
2014-09-17,108.349998,110.250000,108.279999,109.580002,88.769623,3439900
2014-09-18,109.739998,110.260002,109.320000,109.400002,88.623802,2913600
2014-09-19,109.970001,110.139999,109.019997,109.360001,88.591423,4336300
2014-09-22,109.519997,109.690002,108.470001,108.500000,87.894722,2364200
2014-09-23,108.199997,108.580002,107.790001,107.800003,87.327652,2660500
2014-09-24,107.900002,108.820000,107.739998,108.690002,88.048637,3121100
2014-09-25,108.599998,108.629997,106.970001,107.190002,86.833511,2716700
2014-09-26,107.019997,108.889999,107.019997,108.580002,87.959534,2036000
2014-09-29,107.949997,108.709999,107.169998,108.529999,87.918999,1928600
2014-09-30,108.519997,109.769997,108.279999,108.419998,87.829910,3339300
2014-10-01,107.480003,107.650002,105.410004,105.800003,85.707504,4518000
2014-10-02,105.900002,106.510002,104.879997,106.099998,85.950508,4719600
2014-10-03,107.010002,109.750000,106.820000,109.510002,88.712914,4014200
2014-10-06,110.410004,110.839996,108.720001,109.290001,88.534714,2650300
2014-10-07,108.500000,108.639999,106.300003,106.370003,86.169243,3151100
2014-10-08,106.669998,108.120003,104.809998,108.019997,87.505867,4430900
2014-10-09,108.080002,108.320000,105.239998,105.339996,85.334831,3731400
2014-10-10,105.500000,105.580002,101.199997,101.339996,82.094475,7640700
2014-10-13,102.989998,104.239998,97.839996,98.080002,79.453613,8013800
2014-10-14,98.550003,101.300003,98.180000,100.160004,81.138588,6939900
2014-10-15,98.750000,100.230003,96.169998,99.699997,80.765930,6407200
2014-10-16,98.220001,105.269997,98.000000,104.029999,84.273621,9242800
2014-10-17,105.949997,106.980003,105.639999,106.400002,86.193520,7112200
2014-10-20,105.599998,106.489998,105.269997,106.160004,85.999092,3816900
2014-10-21,107.290001,108.919998,107.139999,108.860001,88.186371,3934800
2014-10-22,108.529999,109.120003,106.709999,106.860001,86.566177,5491800
2014-10-23,111.839996,112.650002,110.169998,112.230003,90.916359,6441900
2014-10-24,112.809998,114.620003,111.889999,114.580002,92.820061,4512300
2014-10-27,114.389999,114.940002,113.370003,114.790001,92.990181,3658900
2014-10-28,115.089996,116.470001,115.050003,116.180000,94.116196,3934900
2014-10-29,116.309998,117.070000,114.309998,114.970001,93.136009,4151300
2014-10-30,114.930000,115.930000,114.080002,115.000000,93.160309,3996300
2014-10-31,116.300003,117.099998,115.610001,116.449997,94.334915,3931600
2014-11-03,116.570000,116.570000,114.910004,115.260002,93.370926,3934900
2014-11-04,115.230003,115.930000,114.800003,115.279999,93.387131,4888800
2014-11-05,116.019997,116.419998,115.180000,116.410004,94.302521,4000900
2014-11-06,116.849998,119.150002,116.589996,118.940002,96.352051,4187200
2014-11-07,118.940002,119.660004,118.209999,118.750000,96.198143,3210200
2014-11-10,119.300003,121.290001,119.150002,120.900002,97.939835,4086200
2014-11-11,121.029999,121.820000,120.510002,121.239998,98.215256,2866800
2014-11-12,121.290001,121.320000,120.050003,120.709999,97.785927,3361100
2014-11-13,120.410004,121.599998,120.050003,120.250000,97.413277,2882000
2014-11-14,120.239998,120.870003,120.000000,120.709999,97.785927,2598700
2014-11-17,120.230003,120.949997,119.809998,120.320000,97.469971,2585000
2014-11-18,120.620003,121.160004,120.120003,120.620003,97.713013,2390700
2014-11-19,120.559998,120.610001,119.650002,120.500000,97.615807,2532800
2014-11-20,119.820000,120.980003,119.680000,120.910004,97.947937,2660500
2014-11-21,122.169998,122.790001,121.220001,121.849998,98.709389,5547300
2014-11-24,122.489998,123.370003,122.400002,122.910004,99.568123,2675700
2014-11-25,122.769997,123.610001,122.410004,122.510002,99.244072,4050500
2014-11-26,122.690002,123.440002,122.410004,123.309998,99.892136,2377600
2014-11-28,121.839996,122.290001,116.550003,116.769997,94.979286,5684700
2014-12-01,116.440002,116.629997,113.190002,114.629997,93.238625,7102900
2014-12-02,114.980003,119.050003,114.309998,118.970001,96.768745,6429600
2014-12-03,119.349998,121.389999,119.290001,120.949997,98.379265,4917500
2014-12-04,120.419998,121.239998,118.959999,119.760002,97.411331,3399700
2014-12-05,120.000000,120.300003,118.150002,118.610001,96.475945,3211000
2014-12-08,117.870003,118.080002,114.269997,114.940002,93.490799,5616900
2014-12-09,112.910004,116.120003,111.889999,116.059998,94.401772,5587900
2014-12-10,115.910004,116.339996,112.980003,113.690002,92.474052,4592400
2014-12-11,113.980003,115.809998,113.480003,114.349998,93.010895,3931300
2014-12-12,113.629997,115.750000,112.500000,112.550003,91.546783,4813700
2014-12-15,113.150002,114.519997,111.669998,112.339996,91.375961,5394000
2014-12-16,111.769997,114.980003,111.570000,112.199997,91.262085,4827100
2014-12-17,112.440002,115.419998,111.279999,114.919998,93.474518,5532600
2014-12-18,116.949997,118.889999,116.449997,118.870003,96.687401,5279700
2014-12-19,118.599998,119.980003,118.110001,118.470001,96.362045,6126600
2014-12-22,119.059998,120.739998,118.940002,120.410004,97.940033,3186300
2014-12-23,120.910004,121.400002,120.300003,120.680000,98.159622,2202500
2014-12-24,120.610001,121.099998,120.260002,120.300003,97.850540,1001500
2014-12-26,120.879997,120.989998,120.070000,120.389999,97.923744,1668300
2014-12-29,119.540001,120.949997,119.089996,120.699997,98.175911,1998900
2014-12-30,120.209999,120.820000,119.680000,120.250000,97.809875,2274400
2014-12-31,120.720001,120.769997,119.019997,119.129997,96.898895,2345800
2015-01-02,119.930000,120.800003,117.660004,118.610001,96.475945,3082700
2015-01-05,118.309998,118.309998,114.470001,114.599998,93.214241,4602500
2015-01-06,114.279999,114.290001,111.660004,112.230003,91.286514,6315000
2015-01-07,113.160004,113.800003,111.849998,112.849998,91.790810,4008400
2015-01-08,114.000000,117.089996,113.510002,117.080002,95.231453,4844900
2015-01-09,117.080002,117.470001,114.849998,114.980003,93.523331,3002900
2015-01-12,114.330002,114.449997,112.790001,113.970001,92.701813,3273000
2015-01-13,115.000000,116.150002,110.730003,111.830002,90.961166,5470700
2015-01-14,110.510002,111.980003,109.540001,111.360001,90.578850,6226600
2015-01-15,112.150002,112.870003,110.370003,110.800003,90.123360,5654000
2015-01-16,110.910004,112.040001,109.870003,111.900002,91.018082,8549600
2015-01-20,112.529999,114.419998,112.150002,113.949997,92.685516,5446200
2015-01-21,114.550003,116.070000,113.779999,114.400002,93.051559,4783600
2015-01-22,117.250000,120.900002,117.019997,119.830002,97.468239,6430700
2015-01-23,121.000000,122.190002,119.339996,120.089996,97.679741,5124100
2015-01-26,120.510002,121.870003,119.650002,121.330002,98.688324,3550800
2015-01-27,119.160004,121.620003,118.760002,120.860001,98.306030,3841800
2015-01-28,121.680000,122.089996,119.089996,119.150002,96.915131,4577700
2015-01-29,119.389999,120.339996,117.580002,120.089996,97.679741,3479500
2015-01-30,119.199997,119.919998,117.129997,117.209999,95.337181,4419100
2015-02-02,118.129997,119.059998,116.699997,119.010002,96.801285,3259600
2015-02-03,120.180000,122.000000,119.800003,121.790001,99.062485,3602300
2015-02-04,120.660004,121.360001,119.919998,120.440002,97.964409,3088100
2015-02-05,121.389999,123.110001,121.029999,122.849998,99.924683,3365100
2015-02-06,123.000000,123.320000,121.330002,121.809998,99.078758,2973700
2015-02-09,121.529999,122.010002,118.949997,119.449997,97.159157,4231200
2015-02-10,119.779999,121.099998,118.760002,120.870003,98.314178,4028900
2015-02-11,121.000000,122.699997,120.589996,122.139999,99.347176,3384600
2015-02-12,122.720001,123.940002,122.389999,123.830002,100.721809,4134300
2015-02-13,123.739998,124.519997,122.250000,122.599998,99.721352,3369900
2015-02-17,121.959999,122.559998,121.570000,122.540001,99.672539,3524100
2015-02-18,122.540001,123.620003,122.019997,123.349998,100.331367,2099900
2015-02-19,122.849998,123.820000,121.839996,121.959999,99.200790,2600700
2015-02-20,121.699997,123.699997,120.440002,123.660004,100.583549,3731800
2015-02-23,123.790001,123.900002,122.599998,123.750000,100.656738,2743400
2015-02-24,122.930000,123.360001,122.129997,122.690002,99.794556,3720300
2015-02-25,122.500000,123.129997,121.860001,122.419998,100.023315,2495300
2015-02-26,122.230003,122.660004,120.690002,120.760002,98.667007,3108100
2015-02-27,121.150002,121.400002,120.190002,120.260002,98.258499,2775600
2015-03-02,120.260002,121.000000,120.050003,120.750000,98.658836,3066300
2015-03-03,120.089996,120.379997,117.879997,118.459999,96.787804,3826000
2015-03-04,117.650002,118.279999,116.599998,118.209999,96.583549,3923800
2015-03-05,118.320000,118.540001,117.339996,118.330002,96.681572,3345700
2015-03-06,117.370003,118.250000,116.089996,116.449997,95.145508,3326100
2015-03-09,116.379997,117.870003,116.199997,117.169998,95.733795,2605100
2015-03-10,115.919998,116.839996,114.750000,114.750000,93.756546,3990200
2015-03-11,114.930000,115.769997,114.279999,114.290001,93.380699,4271200
2015-03-12,115.080002,115.540001,114.309998,115.129997,94.067017,4850900
2015-03-13,115.230003,115.800003,113.769997,114.519997,93.568626,4150500
2015-03-16,115.500000,116.830002,115.360001,116.720001,95.366135,5110900
2015-03-17,115.949997,116.830002,115.639999,116.419998,95.121040,2602200
2015-03-18,116.080002,118.199997,115.040001,117.779999,96.232224,3614500
2015-03-19,117.480003,118.330002,116.790001,117.550003,96.044289,3466700
2015-03-20,117.980003,118.660004,117.099998,117.449997,95.962593,5060200
2015-03-23,114.849998,116.000000,112.620003,112.779999,92.146912,6682600
2015-03-24,112.750000,113.730003,111.309998,112.510002,91.926338,5632100
2015-03-25,112.699997,113.059998,110.699997,110.820000,90.545547,5448200
2015-03-26,109.059998,109.279999,106.750000,108.169998,88.380356,9371000
2015-03-27,107.739998,108.989998,106.779999,108.440002,88.600967,6203000
2015-03-30,109.000000,110.389999,108.769997,110.089996,89.949081,5191000
2015-03-31,109.660004,109.660004,107.800003,108.309998,88.494720,5534800
2015-04-01,107.760002,108.150002,106.379997,107.339996,87.702202,5277000
2015-04-02,107.449997,108.300003,106.839996,107.129997,87.530602,4574600
2015-04-06,106.339996,107.540001,106.250000,106.379997,86.917824,5246300
2015-04-07,106.930000,108.449997,106.389999,107.839996,88.110725,6482100
2015-04-08,107.699997,108.809998,107.660004,108.129997,88.347656,4433700
2015-04-09,107.849998,109.930000,107.699997,109.790001,89.703972,4417400
2015-04-10,111.500000,112.440002,110.730003,111.419998,91.035767,6516200
2015-04-13,111.050003,111.580002,108.410004,108.470001,88.625473,5280700
2015-04-14,105.220001,108.279999,104.160004,108.169998,88.380356,9157500
2015-04-15,110.190002,110.529999,107.389999,107.400002,87.751244,5332000
2015-04-16,107.000000,108.449997,106.750000,108.349998,88.527435,4514200
2015-04-17,108.070000,108.650002,107.430000,108.419998,88.584625,5438400
2015-04-20,108.709999,110.730003,108.650002,110.440002,90.235039,4584900
2015-04-21,110.599998,110.809998,108.720001,109.500000,89.467033,5504300
2015-04-22,109.599998,111.379997,109.220001,110.730003,90.472008,6226500
2015-04-23,106.750000,110.680000,106.239998,108.120003,88.339493,12014500
2015-04-24,107.860001,107.959999,106.699997,107.510002,87.841103,8473700
2015-04-27,107.330002,108.220001,107.239998,107.510002,87.841103,4663900
2015-04-28,107.160004,107.989998,106.800003,107.889999,88.151581,5029900
2015-04-29,107.580002,108.059998,106.349998,106.919998,87.359032,6084100
2015-04-30,106.250000,106.589996,105.690002,106.230003,86.795273,5478200
2015-05-01,106.660004,107.870003,106.309998,107.709999,88.004517,4746300
2015-05-04,108.400002,109.419998,107.870003,107.989998,88.233253,5383300
2015-05-05,107.709999,108.269997,105.720001,105.940002,86.558311,5051100
2015-05-06,106.500000,107.400002,105.919998,106.930000,87.367226,4836100
2015-05-07,106.339996,107.769997,106.169998,107.309998,87.677696,3564100
2015-05-08,108.379997,108.639999,107.279999,107.440002,87.783920,3610200
2015-05-11,107.220001,108.000000,106.680000,106.750000,87.220131,3608300
2015-05-12,106.330002,106.620003,105.739998,105.769997,86.419411,4432900
2015-05-13,105.699997,105.699997,101.949997,102.389999,83.657784,11588500
2015-05-14,102.190002,102.830002,100.900002,102.089996,83.412689,11174200
2015-05-15,102.949997,103.879997,102.320000,103.830002,84.834381,6397500
2015-05-18,103.300003,104.370003,103.070000,103.949997,84.932411,4351400
2015-05-19,104.330002,104.360001,103.610001,104.019997,84.989586,4913800
2015-05-20,103.680000,103.989998,102.150002,103.279999,84.384979,7409500
2015-05-21,102.989998,105.650002,102.620003,104.959999,85.757614,5942600
2015-05-22,104.570000,104.800003,104.040001,104.199997,85.136665,4025300
2015-05-26,103.550003,104.180000,102.349998,102.900002,84.074501,4894700
2015-05-27,102.529999,103.180000,102.199997,102.620003,84.296265,4014800
2015-05-28,102.480003,102.889999,100.820000,101.360001,83.261284,6638600
2015-05-29,101.080002,101.459999,99.870003,100.910004,82.891624,8495400
2015-06-01,101.160004,102.209999,100.430000,101.930000,83.729492,4578000
2015-06-02,102.070000,102.389999,101.250000,101.599998,83.458420,10335700
2015-06-03,101.820000,102.610001,101.169998,101.989998,83.778778,5650700
2015-06-04,101.080002,102.449997,101.080002,101.739998,83.573402,6278700
2015-06-05,101.800003,102.849998,101.500000,102.279999,84.016983,5145300
2015-06-08,102.129997,102.199997,100.459999,100.709999,82.727318,4932800
2015-06-09,100.419998,100.940002,99.470001,99.699997,81.897682,5618000
2015-06-10,100.000000,100.190002,99.309998,99.669998,81.873047,9531500
2015-06-11,100.110001,101.360001,99.809998,100.919998,82.899849,5895900
2015-06-12,100.339996,101.500000,100.000000,100.500000,82.554832,3972600
2015-06-15,99.839996,101.050003,99.839996,100.519997,82.571251,3077300
2015-06-16,100.400002,101.019997,100.160004,100.519997,82.571251,3637500
2015-06-17,100.879997,101.519997,100.099998,101.180000,83.113419,4054700
2015-06-18,101.480003,102.830002,101.279999,102.309998,84.041641,4512300
2015-06-19,101.919998,102.360001,101.000000,101.160004,83.096977,6236100
2015-06-22,101.669998,102.010002,101.199997,101.440002,83.326996,3751800
2015-06-23,102.269997,102.739998,101.089996,101.150002,83.088783,3958800
2015-06-24,100.709999,100.849998,98.089996,98.250000,80.706612,5628700
2015-06-25,98.690002,98.690002,96.970001,96.970001,79.655136,4567400
2015-06-26,97.470001,98.209999,96.660004,96.769997,79.490845,7650400
2015-06-29,95.989998,96.970001,95.489998,95.529999,78.472275,5682000
2015-06-30,96.379997,96.480003,94.910004,95.370003,78.340820,6388200
2015-07-01,96.339996,96.720001,95.730003,96.160004,78.989761,3770200
2015-07-02,96.290001,96.930000,96.279999,96.660004,79.400497,3290900
2015-07-06,96.389999,97.589996,96.029999,96.239998,79.055496,4840200
2015-07-07,96.620003,97.910004,95.410004,97.739998,80.287666,5250000
2015-07-08,96.980003,97.260002,95.629997,95.849998,78.735130,5455300
2015-07-09,96.800003,97.209999,96.110001,96.250000,79.063705,4284900
2015-07-10,97.120003,98.150002,97.059998,97.820000,80.353363,4236000
2015-07-13,98.699997,98.699997,96.910004,97.080002,79.745491,4311000
2015-07-14,97.040001,97.510002,96.370003,96.790001,79.507286,5793500
2015-07-15,97.379997,98.400002,96.769997,96.980003,79.663353,4567000
2015-07-16,97.470001,97.879997,95.589996,96.040001,78.891182,4501300
2015-07-17,96.139999,97.809998,96.000000,97.419998,80.024788,5176400
2015-07-20,97.580002,99.059998,97.570000,98.309998,80.755852,4525500
2015-07-21,98.550003,99.709999,98.459999,98.820000,81.174812,5072600
2015-07-22,98.860001,99.529999,97.639999,97.680000,80.238380,4581500
2015-07-23,95.650002,96.260002,91.230003,92.120003,75.671158,13653100
2015-07-24,92.550003,94.220001,91.629997,92.610001,76.073662,8015100
2015-07-27,91.680000,92.599998,91.519997,92.389999,75.892944,5857300
2015-07-28,93.129997,97.019997,93.089996,96.620003,79.367653,7542900
2015-07-29,96.410004,98.730003,95.870003,98.529999,80.936577,6109200
2015-07-30,97.849998,98.050003,97.150002,97.699997,80.254768,4527100
2015-07-31,97.690002,98.260002,97.220001,97.589996,80.164413,3925000
2015-08-03,97.559998,97.690002,95.959999,96.470001,79.244400,4137500
2015-08-04,96.199997,96.790001,94.970001,95.720001,78.628326,6053500
2015-08-05,96.400002,96.980003,94.980003,95.070000,78.094414,4631000
2015-08-06,95.180000,95.260002,93.629997,93.800003,77.051163,5661200
2015-08-07,93.550003,93.849998,92.410004,92.500000,75.983284,3542100
2015-08-10,93.050003,93.870003,93.050003,93.480003,76.788292,4878800
2015-08-11,92.750000,93.169998,92.010002,92.309998,75.827232,3966000
2015-08-12,91.610001,93.080002,91.260002,92.820000,76.246147,3800200
2015-08-13,92.639999,93.029999,92.120003,92.699997,76.147591,3017300
2015-08-14,92.320000,93.080002,92.320000,92.739998,76.180428,2277500
2015-08-17,92.459999,92.959999,92.010002,92.739998,76.180428,2777400
2015-08-18,92.660004,92.889999,92.379997,92.779999,76.213287,3853400
2015-08-19,92.250000,93.089996,91.879997,92.160004,75.704010,3900400
2015-08-20,90.620003,90.849998,89.320000,89.320000,73.371101,8294300
2015-08-21,88.360001,88.889999,86.410004,86.449997,71.013580,9589500
2015-08-24,81.180000,85.190002,79.309998,82.660004,67.900314,10316400
2015-08-25,85.199997,85.250000,80.510002,80.559998,66.175293,9192100
2015-08-26,82.629997,84.309998,81.730003,84.099998,69.083199,12367600
2015-08-27,84.349998,86.330002,84.139999,86.279999,71.340492,10741600
2015-08-28,86.099998,87.190002,86.010002,86.889999,71.844872,5654100
2015-08-31,86.900002,87.080002,85.730003,85.739998,70.893990,5359400
2015-09-01,83.629997,84.500000,83.000000,83.379997,68.942642,5579900
2015-09-02,84.360001,85.120003,83.160004,85.110001,70.373093,6914800
2015-09-03,85.940002,86.370003,85.489998,85.699997,70.860909,6073800
2015-09-04,85.000000,85.750000,84.449997,84.779999,70.100182,5643400
2015-09-08,87.000000,88.029999,86.500000,87.860001,72.646912,8128400
2015-09-09,88.349998,89.070000,86.769997,86.949997,71.894470,5162200
2015-09-10,86.900002,87.580002,86.500000,87.099998,72.018501,4141900
2015-09-11,87.080002,87.080002,85.739998,86.120003,71.208206,5094200
2015-09-14,86.519997,86.519997,85.529999,85.730003,70.885727,4478200
2015-09-15,86.180000,88.190002,85.940002,87.980003,72.746140,5070300
2015-09-16,87.919998,90.160004,87.900002,89.790001,74.242722,5988000
2015-09-17,89.330002,91.160004,89.309998,89.720001,74.184837,4501900
2015-09-18,88.599998,89.059998,87.580002,87.779999,72.580772,7384600
2015-09-21,87.970001,89.339996,87.660004,88.250000,72.969353,4682100
2015-09-22,86.970001,87.059998,85.639999,86.669998,71.662964,4766800
2015-09-23,86.400002,87.040001,85.489998,85.680000,70.844368,3441500
2015-09-24,84.769997,85.209999,83.870003,84.830002,70.141571,5545900
2015-09-25,86.250000,87.320000,85.580002,86.589996,71.596817,5357100
2015-09-28,85.680000,86.660004,84.849998,84.970001,70.257301,5439700
2015-09-29,85.239998,86.650002,84.940002,86.550003,71.563713,4936600
2015-09-30,87.900002,88.529999,86.989998,88.410004,73.101692,5212000
2015-10-01,89.239998,90.639999,89.110001,90.400002,74.747108,6921000
2015-10-02,88.750000,91.930000,88.559998,91.900002,75.987350,5341700
2015-10-05,91.730003,94.089996,91.620003,93.709999,77.483955,5263000
2015-10-06,93.809998,94.089996,93.160004,93.389999,77.219391,3811000
2015-10-07,94.209999,96.250000,93.750000,95.110001,78.641556,4270600
2015-10-08,94.570000,97.290001,94.489998,97.050003,80.245644,4140700
2015-10-09,97.750000,98.279999,96.169998,97.040001,80.237373,4439200
2015-10-12,96.760002,97.000000,94.199997,95.260002,78.765594,5480200
2015-10-13,94.440002,95.250000,93.750000,93.800003,77.558388,3549600
2015-10-14,93.440002,93.750000,92.599998,92.910004,76.822502,5326500
2015-10-15,93.669998,94.529999,93.000000,94.260002,77.938744,3276300
2015-10-16,94.629997,94.730003,92.550003,92.940002,76.847282,4585800
2015-10-19,92.559998,92.790001,91.550003,92.709999,76.657120,3991800
2015-10-20,92.709999,94.230003,92.139999,93.739998,77.508759,3384700
2015-10-21,94.300003,94.879997,93.190002,93.410004,77.235947,4248400
2015-10-22,96.510002,97.570000,95.540001,97.010002,80.212585,6998900
2015-10-23,97.419998,98.260002,96.160004,96.919998,80.138145,4949100
2015-10-26,96.620003,97.190002,95.010002,95.169998,78.691185,4680600
2015-10-27,94.199997,94.199997,90.220001,90.239998,74.614807,9808700
2015-10-28,90.750000,91.389999,89.139999,90.099998,74.499039,7342900
2015-10-29,90.029999,91.510002,89.760002,90.519997,74.846329,5298600
2015-10-30,90.870003,91.169998,89.190002,89.349998,73.878906,5603400
2015-11-02,89.360001,89.760002,88.580002,89.099998,73.672188,5365600
2015-11-03,88.959999,89.339996,88.480003,88.699997,73.341454,4957900
2015-11-04,89.199997,89.440002,87.849998,88.190002,72.919762,4714700
2015-11-05,88.290001,88.510002,87.000000,87.209999,72.109467,6426300
2015-11-06,87.000000,87.209999,85.470001,85.980003,71.092422,6826500
2015-11-09,85.730003,89.099998,83.989998,86.169998,71.249535,9109000
