Date,Open,High,Low,Close,Adj Close,Volume
2016-11-22,107.854301,108.074745,107.442169,107.844719,92.947968,2245920
2016-11-23,108.084328,109.224884,108.084328,109.100281,94.030113,2740677
2016-11-25,109.186546,109.608261,108.803162,109.426155,94.310951,867339
2016-11-28,109.416573,109.445328,108.630646,109.119453,94.046638,2730870
2016-11-29,108.745659,109.732864,108.582726,108.630646,93.625336,3479162
2016-11-30,109.004440,109.972473,108.573135,109.205711,94.120964,6152438
2016-12-01,108.534798,109.311142,108.122665,108.946930,93.897926,3972354
2016-12-02,109.224884,109.263222,107.509262,107.777626,92.890137,3689814
2016-12-05,108.208923,109.071533,108.026817,108.189758,93.245361,3157496
2016-12-06,108.630646,108.937347,107.978897,108.371864,93.402321,2655957
2016-12-07,108.659401,111.956467,108.122665,111.668930,96.243942,7780067
2016-12-08,111.505989,112.272751,110.058731,110.844666,95.533524,5437951
2016-12-09,110.375023,111.592255,110.250427,111.400566,96.012634,3041684
2016-12-12,111.563499,112.531532,110.873413,112.531532,96.987389,5947315
2016-12-13,112.742393,113.480400,112.426102,113.183281,97.549126,4439671
2016-12-14,112.943665,113.691254,111.448486,111.668930,96.243942,4334919
2016-12-15,111.477242,112.608208,111.323891,111.505989,96.103516,4157132
2016-12-16,108.918182,112.694466,108.879845,111.544327,96.136551,7965262
2016-12-19,112.138573,113.154526,111.946877,112.416519,96.888283,3751894
2016-12-20,112.569870,113.183281,112.426102,112.819069,97.235214,2837917
2016-12-21,112.694466,113.001175,112.071480,112.330261,96.813919,2870157
2016-12-22,112.464439,112.617790,111.764771,112.061890,96.582611,3381817
2016-12-23,112.435684,112.569870,111.870201,112.128983,96.640442,1487924
2016-12-27,112.148155,112.665718,111.946877,112.167320,96.673492,1196620
2016-12-28,112.311089,112.493195,110.892586,110.940506,95.616142,2712089
2016-12-29,111.295135,111.736023,110.988426,111.180122,95.822655,1739268
2016-12-30,111.371811,111.371811,110.624222,111.036354,95.698746,2384477
2017-01-03,111.783943,112.042725,110.758400,111.352638,95.971359,3155931
2017-01-04,111.793526,112.109818,111.208870,111.659348,96.235672,3069124
2017-01-05,111.688095,112.579453,111.390976,111.908539,96.450447,2766030
2017-01-06,112.081062,113.777519,111.668930,113.604996,97.912598,3770361
2017-01-09,113.355797,113.470810,112.665718,112.665718,97.103027,4030573
2017-01-10,112.454857,113.518738,112.023552,112.953255,97.350861,3914552
2017-01-11,112.656128,113.212029,112.263168,113.106606,97.483040,3012262
2017-01-12,113.106606,113.106606,111.812698,112.742393,97.169121,3298557
2017-01-13,112.780731,113.394135,112.723221,113.164108,97.532578,3117849
2017-01-17,112.541115,113.173691,112.148155,112.359009,96.838676,3506602
2017-01-18,112.636963,113.384552,112.339844,113.154526,97.524330,2405552
2017-01-19,113.413307,113.815857,112.435684,113.010757,97.400429,2517817
2017-01-20,113.518738,113.518738,112.253586,112.924500,97.326088,3070689
2017-01-23,112.991592,113.336632,112.119400,112.531532,96.987389,2371643
2017-01-24,112.751976,113.173691,112.397346,113.058678,97.441719,2664721
2017-01-25,113.355797,113.729591,112.828651,112.982002,97.375648,4480362
2017-01-26,113.077850,113.202446,112.406937,113.068268,97.449982,6447081
2017-01-27,113.720009,114.160896,112.253586,113.499565,97.821716,4041737
2017-01-30,113.183281,114.170479,112.866989,114.160896,98.391693,3296992
2017-01-31,114.036301,114.275909,112.493195,113.403725,97.739105,4427777
2017-02-01,113.777519,113.988373,112.560287,113.097015,97.474777,2503627
2017-02-02,112.694466,113.221619,112.263168,113.087433,97.466499,2309773
2017-02-03,113.595413,114.400513,113.010757,114.237572,98.457779,2984404
2017-02-06,114.084221,114.620949,113.921288,114.381340,98.581703,3136316
2017-02-07,114.707214,115.167267,114.458015,114.745552,98.895599,2659400
2017-02-08,114.649704,115.013916,114.352585,114.755135,98.903831,1903178
2017-02-09,114.755135,115.943611,114.668877,115.646492,99.672073,2279515
2017-02-10,115.771095,116.930817,115.723167,116.787048,100.655090,3745947
2017-02-13,117.151260,118.665611,117.026657,118.483505,102.117203,4616833
2017-02-14,118.368492,118.809380,118.023445,118.483505,102.117203,3246181
2017-02-15,118.234306,119.298187,118.052200,119.116081,102.662399,3360115
2017-02-16,119.135246,119.269432,118.176796,119.001068,102.563278,4495595
2017-02-17,118.771034,119.384445,118.195969,119.384445,102.893707,2836144
2017-02-21,119.614471,119.806160,119.039406,119.528214,103.017609,2471910
2017-02-22,118.857300,119.873253,118.387657,119.844498,103.843948,3339770
2017-02-23,119.806160,120.208710,118.895638,119.633644,103.661247,3121918
2017-02-24,119.077744,119.834915,118.483505,119.834915,103.835640,2633525
2017-02-27,119.422783,119.902008,119.077744,119.700737,103.719368,4263449
2017-02-28,119.806160,120.496246,119.087326,119.326942,103.395493,3028747
2017-03-01,120.151207,122.116028,120.151207,121.962677,105.679321,4142003
2017-03-02,121.493034,122.058517,120.592094,121.080902,104.915276,3145915
2017-03-03,121.042564,121.368439,120.486664,120.965889,104.815613,2038084
2017-03-06,119.911591,121.301346,119.825333,120.841286,104.707649,3154053
2017-03-07,120.735863,121.157578,120.362061,121.013809,104.857147,2141793
2017-03-08,121.157578,121.924339,120.783783,121.330101,105.131210,3255050
2017-03-09,121.282173,121.943504,120.515419,120.946716,104.799011,2586783
2017-03-10,121.838074,122.068108,121.234253,121.761398,105.504898,2802235
2017-03-13,121.838074,122.058517,121.234253,121.464279,105.247459,3253276
2017-03-14,119.844498,121.330101,118.962730,120.486664,104.400375,2063750
2017-03-15,121.080902,122.221458,120.764610,121.694305,105.446800,3757424
2017-03-16,122.183121,122.183121,120.975471,121.109657,104.940178,2861602
2017-03-17,121.579292,122.029762,121.052147,121.876411,105.604553,4006263
2017-03-20,121.723061,121.886002,121.061729,121.243835,105.056450,2118839
2017-03-21,121.780571,122.010597,120.199127,120.438744,104.358826,2466693
2017-03-22,120.640015,120.707108,119.355690,120.285385,104.225952,2192709
2017-03-23,120.390816,120.745445,119.930763,120.304558,104.242584,1847046
2017-03-24,120.371651,120.793365,119.116081,119.585716,103.619713,2318641
2017-03-27,118.627274,119.643227,117.937187,119.326942,103.395493,3472588
2017-03-28,119.048988,120.572922,118.406830,120.074532,104.043259,2059368
2017-03-29,119.767822,120.266220,119.585716,120.093697,104.059868,1608118
2017-03-30,119.930763,120.496246,119.796577,120.199127,104.151215,1858314
2017-03-31,119.911591,120.333313,119.518631,119.681564,103.702736,2783454
2017-04-03,119.547379,120.026604,118.167213,119.164001,103.254295,3031251
2017-04-04,119.298187,119.556969,118.703949,119.020233,103.129707,1845794
2017-04-05,119.355690,119.921181,118.368492,118.435577,102.623131,2697691
2017-04-06,118.598518,119.164001,118.215134,118.684776,102.839050,2166729
2017-04-07,118.818962,119.298187,118.454750,119.106499,103.204468,1944495
2017-04-10,119.096909,119.969101,119.068153,119.288605,103.362251,2366427
2017-04-11,119.259850,119.604889,118.473923,119.365280,103.428703,1989881
2017-04-12,119.480293,119.576134,117.860512,118.033035,102.274323,2838439
2017-04-13,117.822174,118.349319,117.400452,117.410042,101.734512,1750432
2017-04-17,117.889267,118.301399,117.314194,118.301399,102.506859,1937713
2017-04-18,118.080956,118.550598,117.592148,117.965942,102.216187,1738329
2017-04-19,118.656021,118.656021,117.544220,117.640068,101.933830,1919559
2017-04-20,118.320564,119.422783,117.918015,118.627274,102.789238,4150350
2017-04-21,121.799736,122.969048,120.860458,121.799736,105.538139,6554233
2017-04-24,123.016968,125.307663,123.016968,124.397133,107.788757,5885549
2017-04-25,124.560074,125.882729,123.342842,123.927498,107.381805,6748192
2017-04-26,123.975418,125.393921,123.774139,124.694252,108.046204,4894260
2017-04-27,124.924286,125.087219,124.052094,124.483398,107.863487,3584227
2017-04-28,129.151047,129.390656,125.499352,125.691040,108.909897,6238723
2017-05-01,125.585609,126.409882,125.077637,125.461014,108.710609,3300853
2017-05-02,125.298080,126.103172,125.278908,125.738960,108.951416,4119988
2017-05-03,125.087219,126.064835,124.723007,125.623947,108.851776,4691850
2017-05-04,125.834808,125.959412,125.221405,125.748550,108.959732,2949869
2017-05-05,125.825226,126.275696,125.317245,125.949821,109.134132,4625805
2017-05-08,126.007332,126.007332,125.384338,125.681458,108.901596,2441652
2017-05-09,125.758133,126.620735,125.547272,126.429047,109.549370,3043458
2017-05-10,126.246941,126.572815,125.758133,126.266113,109.408218,2531485
2017-05-11,126.400291,126.994530,125.346001,126.419464,109.541054,2169337
2017-05-12,126.237358,126.304451,125.815643,126.026497,109.200569,2261361
2017-05-15,126.112762,126.582397,125.901901,126.496140,109.607513,2410665
2017-05-16,126.496140,126.754921,125.940239,126.524895,109.632423,1962962
2017-05-17,125.892319,125.892319,124.464226,124.540901,108.459702,3272787
2017-05-18,124.406723,125.729378,123.639961,125.000961,108.860344,2522199
2017-05-19,125.911484,126.524895,125.269325,125.940239,109.678352,2606606
2017-05-22,126.802841,126.879517,126.007332,126.361954,110.045601,2280872
2017-05-23,126.256531,126.879517,125.892319,126.371544,110.053947,2390319
2017-05-24,126.764503,127.157471,126.266113,126.649490,110.296005,2261048
2017-05-25,127.368324,128.365112,126.668663,128.192596,111.639847,2610780
2017-05-26,128.144669,128.547226,127.320404,127.713371,111.222511,2809017
2017-05-30,127.186226,127.684616,127.119133,127.406670,110.955406,2815590
2017-05-31,127.924232,127.933815,127.435417,127.464172,111.005493,2271899
2017-06-01,128.010483,128.298019,127.301239,127.905060,111.389465,2396475
2017-06-02,128.077576,129.007278,127.847549,128.460953,111.873558,2746624
2017-06-05,128.365112,128.575974,127.924232,127.943398,111.422844,2592312
2017-06-06,127.895477,128.115921,127.176636,127.224564,110.796814,2065524
2017-06-07,127.339577,127.799629,127.032867,127.205391,110.780113,2165477
2017-06-08,127.205391,128.039246,126.659073,128.000900,111.472916,2689866
2017-06-09,128.029663,128.508881,127.425835,128.230927,111.673233,2422768
2017-06-12,127.790047,128.662231,127.090378,127.722954,111.230850,2327510
2017-06-13,128.202179,128.834763,127.818802,128.806000,112.174065,2811521
2017-06-14,128.873093,129.246887,128.269272,128.662231,112.048882,2180084
2017-06-15,127.809212,129.016861,127.809212,128.882675,112.240822,2940270
2017-06-16,129.064789,129.706940,128.662231,129.036026,112.374367,3630969
2017-06-19,129.630264,130.253265,129.400238,130.195755,113.384369,2948095
2017-06-20,129.620682,129.812378,129.141464,129.304398,112.608116,2013774
2017-06-21,129.429001,129.563171,128.345947,128.671814,112.057220,2642393
2017-06-22,129.016861,129.016861,128.144669,128.499298,111.906937,1960876
2017-06-23,128.470551,128.681396,128.096756,128.422623,111.840187,6590333
2017-06-26,128.815582,129.400238,128.489716,128.681396,112.065567,1309928
2017-06-27,128.796417,128.911438,127.339577,127.406670,110.955406,2028589
2017-06-28,128.633484,128.796417,127.952980,128.403458,111.823494,2514478
2017-06-29,128.403458,128.575974,125.959412,126.822014,110.446259,1913299
2017-06-30,127.876305,128.307602,127.176636,127.751709,111.255913,1844646
2017-07-03,128.365112,128.853928,127.981735,128.154251,111.606483,943190
2017-07-05,128.048828,128.441788,127.713371,128.240524,111.681602,1952320
2017-07-06,127.780464,128.537643,127.665451,127.828384,111.322670,1492619
2017-07-07,128.144669,129.045609,127.962570,128.547226,111.948685,1805521
2017-07-10,128.508881,129.898636,128.259689,129.093536,112.424446,2140332
2017-07-11,129.294815,129.294815,127.943398,128.643066,112.032166,2026398
2017-07-12,129.313980,129.620682,128.911438,129.170212,112.491226,1765769
2017-07-13,129.237305,129.908218,129.055206,129.706940,112.958679,2551517
2017-07-14,129.879471,130.282013,129.515259,130.186172,113.376007,1872399
2017-07-17,130.272430,130.272430,129.390656,129.639847,112.900238,1490324
2017-07-18,129.486496,129.716522,129.160629,129.572769,112.841812,1774533
2017-07-19,129.869888,130.512039,129.678192,130.492874,113.643105,2300069
2017-07-20,130.521622,130.742065,129.256470,129.342728,112.641479,3071420
2017-07-21,128.144669,131.710098,128.144669,130.684570,113.810051,3701917
2017-07-24,131.115860,132.198914,131.058365,131.988052,114.945251,4048101
2017-07-25,132.266006,132.266006,130.847504,131.547165,114.561272,3207160
2017-07-26,131.614258,132.927338,131.173370,132.735641,115.596268,2796392
2017-07-27,132.601456,132.936920,130.684570,131.288391,114.335915,3829519
2017-07-28,131.288391,131.575928,130.531204,131.106277,114.177345,1926862
2017-07-31,131.710098,132.361847,130.368271,130.464127,113.618073,4026191
2017-08-01,130.684570,131.365067,130.176590,131.317139,114.360947,2994420
2017-08-02,131.652603,133.119019,131.173370,132.956085,115.788300,5036573
2017-08-03,132.821899,133.761185,132.275589,133.761185,116.489410,2666077
2017-08-04,133.761185,134.250000,133.339462,134.221237,116.890068,3646202
2017-08-07,134.384171,134.384171,132.208496,133.186111,115.988556,3695657
2017-08-08,133.071106,133.837860,132.745224,132.908173,115.746552,2157443
2017-08-09,133.119019,133.521576,132.457687,133.224457,116.021973,2042466
2017-08-10,132.582291,132.735641,131.345886,131.537582,114.552933,3196935
2017-08-11,131.144623,131.853867,130.895416,130.914597,114.010384,2448643
2017-08-14,131.451324,132.917755,131.307556,132.524780,115.412659,2421724
2017-08-15,132.668549,132.879410,131.566330,131.710098,114.703163,1806564
2017-08-16,131.604675,132.793152,131.480072,132.342682,115.814514,2088582
2017-08-17,131.920959,132.150986,130.205338,130.205338,113.944099,3205595
2017-08-18,130.090317,130.253265,129.237305,129.342728,113.189201,3106685
2017-08-21,129.333145,130.128662,128.911438,129.936966,113.709251,1578174
2017-08-22,130.358688,131.460907,130.243683,131.211716,114.824821,1748554
2017-08-23,130.780411,131.326721,130.502457,130.742065,114.413818,1303355
2017-08-24,130.952927,131.355484,130.531204,130.866669,114.522835,2003653
2017-08-25,131.614258,131.949722,131.115860,131.135040,114.757706,2083052
2017-08-28,131.441742,131.758026,130.904999,131.182953,114.799629,1581722
2017-08-29,130.569550,131.997635,130.368271,131.911377,115.437088,1773072
2017-08-30,131.911377,132.390610,131.384232,132.304337,115.780960,1861444
2017-08-31,132.658966,132.802734,131.873047,132.524780,115.973854,3114719
2017-09-01,132.543961,132.773987,131.911377,131.911377,115.437088,1835569
2017-09-05,131.681351,131.892212,130.512039,130.837921,114.497696,2969067
2017-09-06,131.528000,131.528000,130.512039,130.876251,114.531235,2545466
2017-09-07,130.751648,131.710098,130.655807,131.384232,114.975769,2567168
2017-09-08,131.144623,132.352264,130.991272,131.853867,115.386742,3056917
2017-09-11,132.668549,133.981628,132.668549,133.224457,116.586151,2434453
2017-09-12,133.166946,133.291550,132.601456,132.917755,116.317764,1671763
2017-09-13,132.802734,133.013596,132.035980,132.170166,115.663536,2132194
2017-09-14,132.035980,132.035980,131.173370,131.508835,115.084816,3570872
2017-09-15,132.141403,133.694092,131.901794,133.176529,116.544228,4793263
2017-09-18,133.511993,133.550323,131.585510,131.949722,115.470634,3004019
2017-09-19,132.150986,132.342682,131.480072,132.026398,115.537750,3569829
2017-09-20,132.323517,133.051926,132.093491,132.927338,116.326172,3802392
2017-09-21,133.109436,135.467224,133.042343,135.007172,118.146233,4084306
2017-09-22,134.767563,136.157303,134.671707,135.860184,118.892708,3043666
2017-09-25,135.860184,136.013535,134.642960,134.959244,118.104317,3071211
2017-09-26,135.198853,135.534317,134.326675,134.412933,117.626205,2464189
2017-09-27,134.710052,134.738800,133.684509,133.770767,117.064247,3171999
2017-09-28,133.722855,134.738800,133.502411,134.738800,117.911392,2172885
2017-09-29,133.962463,135.879364,133.416138,135.850601,118.884315,3832858
2017-10-02,135.917694,136.741959,135.850601,136.732376,119.655975,2631438
2017-10-03,136.770721,137.202011,136.320251,136.741959,119.664345,2338047
2017-10-04,136.933655,137.115753,136.186066,136.626953,119.563744,1864887
2017-10-05,137.010330,137.777084,136.502350,137.125336,119.999893,2342847
2017-10-06,136.876144,137.690826,136.722794,137.652496,120.461182,2259483
2017-10-09,139.138092,139.262680,137.412872,137.633316,120.444389,2528355
2017-10-10,138.026291,138.208389,134.374588,137.355377,120.201195,4274404
2017-10-11,137.163681,137.767502,136.454422,136.789886,119.706322,3381713
2017-10-12,136.761124,137.460800,136.761124,137.240356,120.100548,3134229
2017-10-13,138.342575,138.543854,137.317032,137.412872,120.251495,2251136
2017-10-16,137.412872,137.901688,137.067841,137.777084,120.570229,2088686
2017-10-17,137.537476,137.911270,136.588608,137.470383,120.301834,2541188
2017-10-18,137.432053,137.738754,137.154099,137.479965,120.310196,1809277
2017-10-19,137.451218,137.853760,136.694046,137.652496,120.461182,2736817
2017-10-20,139.109329,139.895264,137.422455,139.310608,121.912224,3515575
2017-10-23,139.952774,140.403244,139.301025,139.856918,122.390282,3017583
2017-10-24,140.499084,140.892044,139.818588,140.048615,122.558037,3463094
2017-10-25,140.374481,140.412827,139.310608,139.924011,122.449043,2900936
2017-10-26,140.412827,140.412827,139.157257,139.780243,122.323189,2239764
2017-10-27,139.799423,140.316971,139.483124,140.125290,122.625198,1950547
2017-10-30,139.626892,139.693985,138.524673,138.630112,121.316734,1883876
2017-10-31,138.352158,139.042236,138.102966,138.170059,120.914139,2549118
2017-11-01,138.582184,139.157257,138.237137,138.908051,121.559944,2255414
2017-11-02,138.706787,139.368118,137.882523,139.368118,121.962585,2028485
2017-11-03,139.358536,139.425613,138.764297,138.946396,121.593475,1485420
2017-11-06,139.444794,139.991104,139.118912,139.550217,122.121902,2127290
2017-11-07,139.751495,140.930389,139.655655,140.863297,123.270996,2727218
2017-11-08,140.709946,141.380859,140.451157,140.757858,123.178711,2623717
2017-11-09,140.192383,140.364899,138.610931,139.396866,121.987694,2456155
2017-11-10,138.821793,140.537415,138.400085,139.693985,122.247742,3034276
2017-11-13,139.617310,140.882462,139.214767,140.623688,123.061272,2101415
2017-11-14,140.029449,141.467117,139.693985,141.198746,123.564583,2411604
2017-11-15,140.585342,141.304184,140.134872,140.288223,122.767738,2630812
2017-11-16,140.240295,141.074158,139.943176,140.777039,123.825760,2304660
2017-11-17,140.297806,140.892044,140.125290,140.403244,123.496948,1708385
2017-11-20,140.336151,142.138031,140.336151,141.792984,124.719391,3708386
2017-11-21,142.090103,143.460693,142.090103,143.144409,125.908058,3159479
2017-11-22,143.278580,143.585297,142.598083,142.799362,125.604561,1894101
2017-11-24,143.163574,144.179535,143.086899,143.441528,126.169373,1248162
2017-11-27,143.681137,144.821686,143.489441,144.179535,126.818573,2383642
2017-11-28,144.792938,146.767349,144.745010,146.412720,128.782806,3815121
2017-11-29,146.690659,147.179474,146.058090,146.872772,129.187561,3491264
2017-11-30,147.534103,150.189011,147.054871,149.479752,131.480576,5927387
2017-12-01,149.230560,149.786453,146.527725,147.984573,130.165390,3144141
2017-12-04,149.345566,149.700195,147.380753,147.380753,129.634308,3391311
2017-12-05,147.438263,148.387115,146.661911,146.700256,129.035751,2694457
2017-12-06,146.920700,147.351990,146.460632,146.642746,128.985168,3021965
2017-12-07,146.642746,147.399918,146.479813,146.911118,129.221252,2133446
2017-12-08,147.514938,147.706619,146.709839,147.275314,129.541595,1546665
2017-12-11,146.623581,147.524521,146.585236,146.844025,129.162201,3780795
2017-12-12,147.035706,148.195435,146.642746,147.351990,129.609009,3087592
2017-12-13,147.074051,150.026077,146.757751,149.326401,131.345703,5283743
2017-12-14,149.422241,149.930222,146.805679,146.863190,129.179047,3277899
2017-12-15,147.764130,148.214600,147.198639,147.840805,130.038910,4480049
2017-12-18,148.559647,148.856766,147.601196,148.166672,130.325623,3729775
2017-12-19,148.703415,148.962189,147.620361,147.706619,129.920929,4435602
2017-12-20,148.502136,148.741745,147.697037,148.300858,130.443604,3738017
2017-12-21,148.693832,148.818420,147.121964,147.332825,129.592148,5069021
2017-12-22,147.802460,147.879150,146.767349,147.112381,129.398254,2245294
2017-12-26,147.074051,148.013321,147.074051,147.371170,129.625870,1468414
2017-12-27,147.629944,147.697037,146.949448,147.553268,129.786072,1840577
2017-12-28,147.610779,147.974991,147.246567,147.725784,129.937775,1725809
2017-12-29,147.955826,148.291275,146.987793,146.987793,129.288681,1741667
2018-01-02,147.428665,147.601196,146.364792,147.323242,129.583755,2987743
2018-01-03,146.546906,147.217819,145.492599,146.106018,128.513092,6612348
2018-01-04,146.460632,148.080414,146.364792,148.080414,130.249725,4691432
2018-01-05,148.540466,149.757706,148.089996,149.115540,131.160217,2586470
2018-01-08,149.518097,149.652267,147.821640,148.310440,130.452026,2858680
2018-01-09,148.569229,150.256104,148.377533,149.527679,131.522720,3538841
2018-01-10,149.681030,150.591553,148.578812,150.562805,132.433212,2673172
2018-01-11,150.591553,151.434998,150.486130,151.358307,133.132919,2430384
2018-01-12,151.990891,152.863083,151.243301,152.460526,134.102402,2445200
2018-01-16,152.527618,153.208115,150.744904,151.329559,133.107635,3570768
2018-01-17,151.137878,152.345520,150.907837,151.827957,133.546005,3300227
2018-01-18,152.297592,153.016434,151.214554,151.224136,133.014862,2770934
2018-01-19,151.827957,152.105911,151.051605,152.096313,133.782089,3928742
2018-01-22,152.105911,152.364685,151.444580,151.952560,133.655594,3411031
2018-01-23,152.383850,153.677765,152.163406,152.958923,134.540756,4071577
2018-01-24,153.572327,153.946121,152.518036,153.323135,134.861160,2769891
2018-01-25,153.926956,155.163361,153.035599,155.115433,136.437637,4260111
2018-01-26,155.949280,158.239975,154.310333,158.134552,139.093231,5237418
2018-01-29,158.000366,158.268738,154.693726,154.760803,136.125717,3828893
2018-01-30,153.687347,154.310333,151.444580,152.364685,134.018127,4056761
2018-01-31,153.342300,153.859863,152.680969,153.035599,134.608261,3432524
2018-02-01,152.393433,154.128235,151.837540,153.016434,134.591431,2872870
2018-02-02,152.096313,152.882248,149.891891,150.141083,132.062256,4391156
2018-02-05,148.990952,150.974930,140.882462,143.930328,126.599373,6022436
2018-02-06,141.543793,146.106018,141.074158,145.109222,127.636299,5549798
2018-02-07,145.099640,148.109177,144.735428,144.907944,127.459274,3309408
2018-02-08,145.195480,145.195480,139.665237,139.952774,123.100739,3508375
2018-02-09,140.911224,143.106064,137.872940,141.754654,124.685684,5640257
2018-02-12,142.847290,144.371216,140.968719,143.259415,126.009209,3605407
2018-02-13,142.674759,143.240250,141.946335,142.329727,125.191505,2937349
2018-02-14,141.668396,144.505402,140.939972,144.131607,126.776367,3088635
2018-02-15,145.281754,147.467010,144.524567,147.045288,129.339233,3792898
2018-02-16,146.729004,148.588394,146.441467,147.629944,129.853500,2922533
2018-02-20,146.556488,148.866348,146.221024,147.927063,130.114807,3874801
2018-02-21,148.540466,150.342361,147.629944,147.649109,129.870331,4230688
2018-02-22,147.610779,148.367950,146.441467,146.939865,129.874588,2320832
2018-02-23,147.447845,148.818420,147.236984,148.674652,131.407898,3302731
2018-02-26,149.115540,150.208176,148.665070,149.997314,132.576996,3028747
2018-02-27,150.121918,150.419037,147.447845,147.524521,130.391357,3232513
2018-02-28,147.984573,148.540466,144.706680,144.831268,128.010895,3681989
2018-03-01,145.042130,145.157150,140.537415,141.093323,124.707016,4826859
2018-03-02,140.240295,142.607666,140.058197,141.984680,125.494873,3551466
2018-03-05,141.438370,142.789780,140.431992,142.339310,125.808327,3547397
2018-03-06,143.153992,143.690720,142.157196,143.125229,126.502968,2903544
2018-03-07,141.438370,145.051712,141.122070,144.160355,127.417908,4157653
2018-03-08,145.070892,145.598038,143.930328,144.946289,128.112534,2281080
2018-03-09,145.693878,148.051666,145.300919,147.802460,130.636993,3009653
2018-03-12,148.003738,148.042084,145.617203,145.904739,128.959686,2519904
2018-03-13,146.297699,147.236984,144.802521,145.205063,128.341263,1967658
2018-03-14,146.259369,146.297699,143.853653,144.169952,127.426376,2116335
2018-03-15,144.419144,145.339249,143.882416,144.792938,127.976982,1927906
2018-03-16,145.003799,146.106018,145.003799,145.473434,128.578445,4516879
2018-03-19,144.792938,145.157150,143.077316,143.959091,127.239998,2267621
2018-03-20,144.572495,145.588455,143.920746,144.227448,127.477219,2839065
2018-03-21,144.505402,146.422302,143.824905,145.070892,128.222687,2701969
2018-03-22,143.384018,144.035767,140.316971,140.777039,124.427505,2691222
2018-03-23,140.882462,141.975098,137.154099,137.326614,121.377808,3771196
2018-03-26,139.416031,141.198746,138.332993,140.834534,124.478348,2342847
2018-03-27,141.447952,141.994263,137.604568,138.342575,122.275772,3214255
2018-03-28,137.920853,139.023071,136.569443,137.307449,121.360847,5239922
2018-03-29,138.026291,139.799423,137.623734,138.505508,122.419754,2684753
2018-04-02,137.863342,138.630112,134.345840,136.511932,120.657753,4269501
2018-04-03,137.058258,138.342575,135.745178,138.265900,122.208000,3344674
2018-04-04,135.927277,139.042236,135.668503,138.821793,122.699333,2889042
2018-04-05,139.761078,140.834534,139.243515,140.316971,124.020889,2336691
2018-04-06,139.138092,139.856918,135.601410,136.809052,120.920357,2992229
2018-04-09,137.364960,139.272263,136.713211,136.895309,120.996590,2037040
2018-04-10,138.994324,140.959137,138.591766,139.578979,123.368568,3005271
2018-04-11,138.486343,139.665237,137.968781,138.285065,122.224945,2037771
2018-04-12,139.070999,141.045395,139.070999,140.384064,124.080139,2428506
2018-04-13,141.083740,141.246674,139.339355,140.048615,123.783653,1657365
2018-04-16,141.265839,141.975098,140.355316,140.652435,124.317368,2677033
2018-04-17,141.745071,142.847290,141.553375,142.521408,125.969269,2197612
2018-04-18,143.153992,143.997421,142.396820,143.163574,126.536896,2870679
2018-04-19,142.607666,143.719467,141.390442,141.975098,125.486382,3320259
2018-04-20,144.505402,145.272156,141.792984,144.313705,127.553444,5498674
2018-04-23,144.447891,145.329666,141.428787,142.444733,125.901520,4655228
2018-04-24,142.693939,143.844070,138.831375,141.102905,124.715546,4373419
2018-04-25,141.332932,142.042191,139.023071,140.949554,124.579979,3001828
2018-04-26,141.198746,141.860077,140.000687,140.700363,124.359688,2508844
2018-04-27,140.451157,141.074158,139.809006,140.824951,124.469864,2224531
2018-04-30,140.920807,141.572540,138.591766,138.668442,122.563805,3375870
2018-05-01,138.371323,138.706787,136.272324,138.505508,122.419754,2536910
2018-05-02,138.524673,139.329773,136.770721,137.039078,121.123665,2448643
2018-05-03,136.329834,138.083786,133.713257,137.403290,121.445572,4545050
2018-05-04,136.166885,138.601349,135.668503,137.911270,121.894562,2754449
2018-05-07,138.217972,138.917648,137.700409,138.170059,122.123329,1905369
2018-05-08,137.585403,138.342575,136.866562,138.237137,122.182602,2950704
2018-05-09,138.687622,139.674820,138.189224,139.636475,123.419426,2580001
2018-05-10,139.933594,141.275421,139.646057,141.179581,124.783325,2059264
2018-05-11,140.872879,142.118866,140.738693,141.237091,124.834129,1610309
2018-05-14,141.706726,142.272217,140.681183,141.179581,124.783325,1896918
2018-05-15,140.968719,141.543793,140.767456,141.227509,124.825653,2793262
2018-05-16,141.026230,141.754654,140.623688,141.419189,124.995110,2033180
2018-05-17,140.920807,141.476700,140.316971,141.007065,125.263283,2054673
2018-05-18,141.227509,142.569336,140.662018,142.176376,126.302055,3074237
2018-05-21,143.211502,144.850449,142.828110,144.237030,128.132645,2553500
2018-05-22,144.840866,146.125183,144.246628,144.601242,128.456146,3493247
2018-05-23,143.767395,145.118805,143.585297,145.032547,128.839294,2952060
2018-05-24,145.137985,145.990997,143.575699,144.802521,128.634964,2753615
2018-05-25,144.543747,145.233826,143.575699,144.399979,128.277359,2018260
2018-05-29,143.374435,143.939911,141.352097,142.042191,126.182831,2450834
2018-05-30,142.588501,144.505402,142.588501,144.189117,128.090057,2286819
2018-05-31,144.505402,144.505402,141.620468,141.764236,125.935928,5256199
2018-06-01,142.665176,144.074097,142.598083,143.853653,127.792061,1808651
2018-06-04,143.767395,144.256210,143.010223,143.901581,127.834595,2187283
2018-06-05,144.217865,144.390381,143.364853,143.642792,127.604736,1761491
2018-06-06,143.863235,144.725845,142.540588,144.725845,128.566864,2716993
2018-06-07,144.764175,146.077255,144.725845,145.770554,129.494949,2070010
2018-06-08,145.473434,146.058090,145.377594,145.550110,129.299103,2025772
