Date,Open,High,Low,Close,Adj Close,Volume
2016-11-04,107.389999,108.050003,106.889999,106.940002,84.065887,2559300
2016-11-07,107.959999,109.800003,107.959999,109.800003,86.314156,3615400
2016-11-08,109.610001,112.879997,109.510002,112.029999,88.067154,5834300
2016-11-09,110.330002,112.699997,110.239998,112.699997,89.214973,6744000
2016-11-10,112.910004,114.110001,112.820000,113.309998,89.697891,4532600
2016-11-11,113.129997,114.309998,113.000000,114.230003,90.426178,3092600
2016-11-14,114.510002,114.750000,112.839996,112.910004,89.381248,3396800
2016-11-15,113.019997,113.330002,112.150002,113.180000,89.594971,3690800
2016-11-16,113.180000,113.389999,112.360001,112.809998,89.302048,2297800
2016-11-17,112.919998,113.559998,112.510002,113.489998,89.840370,1621400
2016-11-18,113.730003,114.309998,113.250000,114.089996,90.315331,1992400
2016-11-21,114.089996,114.730003,113.620003,114.699997,90.798225,1942500
2016-11-22,114.940002,115.000000,114.400002,114.629997,90.742813,1987300
2016-11-23,114.849998,115.750000,114.849998,115.680000,91.574013,1855400
2016-11-25,115.790001,116.389999,115.769997,116.260002,92.033142,1077600
2016-11-28,116.260002,116.470001,115.449997,115.690002,91.581924,2659100
2016-11-29,115.940002,116.480003,115.769997,116.279999,92.048958,2772400
2016-11-30,116.459999,116.959999,115.919998,115.919998,91.763977,3353600
2016-12-01,116.040001,116.760002,115.879997,116.430000,92.167717,2485200
2016-12-02,116.690002,117.010002,116.000000,116.349998,92.104385,2088700
2016-12-05,116.910004,116.949997,116.360001,116.559998,92.270630,2310000
2016-12-06,116.500000,116.720001,116.029999,116.540001,92.254791,1755400
2016-12-07,116.269997,118.790001,116.269997,118.620003,93.901352,2539300
2016-12-08,119.000000,119.269997,118.150002,118.980003,94.186340,2157800
2016-12-09,118.910004,119.790001,118.440002,119.599998,94.677139,3196800
2016-12-12,119.410004,120.440002,119.330002,120.129997,95.096664,2760200
2016-12-13,120.330002,120.430000,119.360001,120.160004,95.120422,3123400
2016-12-14,119.849998,119.919998,116.930000,117.260002,92.824776,4983900
2016-12-15,117.209999,117.879997,116.440002,117.279999,92.840599,3045700
2016-12-16,117.379997,117.529999,115.089996,115.809998,91.676933,5543300
2016-12-19,116.260002,117.300003,116.059998,116.980003,92.603096,2209900
2016-12-20,117.190002,117.769997,117.110001,117.519997,93.030579,2074900
2016-12-21,117.040001,117.419998,116.019997,116.099998,91.906464,3028400
2016-12-22,116.639999,116.739998,115.790001,116.300003,92.064835,1969700
2016-12-23,116.320000,116.540001,115.879997,115.970001,91.803581,1229800
2016-12-27,116.300003,116.779999,116.070000,116.129997,91.930237,990800
2016-12-28,116.180000,116.279999,115.129997,115.199997,91.194031,1541700
2016-12-29,115.230003,115.500000,114.529999,114.980003,91.019859,1412300
2016-12-30,115.239998,115.430000,114.360001,114.639999,90.750732,1734000
2017-01-03,115.519997,116.070000,114.639999,115.080002,91.099045,2390700
2017-01-04,115.300003,115.849998,114.959999,115.110001,91.122787,1830800
2017-01-05,115.000000,115.980003,114.849998,115.169998,91.170303,1856200
2017-01-06,115.000000,115.660004,114.519997,115.400002,91.352348,1767000
2017-01-09,115.000000,115.190002,114.500000,114.769997,90.853645,1965200
2017-01-10,114.629997,114.809998,113.410004,113.919998,90.180771,2892600
2017-01-11,113.639999,114.470001,113.639999,114.180000,90.386581,2302700
2017-01-12,114.209999,114.209999,113.300003,113.910004,90.172852,1917000
2017-01-13,114.199997,114.599998,114.029999,114.239998,90.434105,1788000
2017-01-17,113.690002,114.110001,113.410004,114.070000,90.299515,2474700
2017-01-18,114.370003,115.449997,114.019997,114.959999,91.004074,2040000
2017-01-19,114.970001,115.150002,114.010002,114.269997,90.457817,1848000
2017-01-20,114.440002,115.000000,114.320000,114.959999,91.004074,2372900
2017-01-23,114.989998,115.040001,114.139999,114.459999,90.608223,1689500
2017-01-24,114.599998,116.260002,114.150002,116.050003,91.866913,2157200
2017-01-25,116.230003,117.129997,115.870003,116.989998,92.611008,2045000
2017-01-26,116.970001,117.360001,116.540001,116.930000,92.563530,1796400
2017-01-27,117.000000,118.190002,116.589996,118.089996,93.481804,2283800
2017-01-30,117.910004,117.919998,116.260002,117.029999,92.642670,2910300
2017-01-31,111.809998,111.809998,108.680000,109.129997,86.388939,12755500
2017-02-01,107.790001,108.550003,103.230003,105.349998,83.396614,14684600
2017-02-02,105.290001,105.699997,104.410004,105.099998,83.198730,4353400
2017-02-03,105.699997,107.199997,105.330002,106.949997,84.663208,4859700
2017-02-06,106.620003,107.000000,105.750000,106.059998,83.958687,3444300
2017-02-07,106.379997,106.489998,105.309998,105.690002,83.665779,3589500
2017-02-08,105.809998,106.400002,105.510002,106.160004,84.037842,3398500
2017-02-09,106.160004,107.010002,106.019997,106.459999,84.275322,2416000
2017-02-10,106.500000,107.500000,106.260002,107.339996,84.971947,4012800
2017-02-13,107.660004,108.529999,107.529999,108.500000,85.890213,3877700
2017-02-14,108.680000,109.339996,107.620003,108.989998,86.278099,5878800
2017-02-15,108.870003,109.169998,108.279999,109.019997,86.301849,2843000
2017-02-16,108.099998,108.129997,106.660004,107.220001,85.528084,5150000
2017-02-17,106.959999,107.050003,106.410004,106.900002,85.272835,2919000
2017-02-21,106.900002,107.870003,106.599998,107.720001,85.926941,3822500
2017-02-22,105.440002,106.830002,105.239998,105.620003,84.251808,5234400
2017-02-23,106.000000,106.089996,104.889999,105.089996,83.829018,3976300
2017-02-24,104.860001,106.190002,104.769997,106.180000,84.698486,2717400
2017-02-27,106.139999,106.769997,105.750000,106.730003,85.137245,2776200
2017-02-28,106.680000,106.989998,105.480003,105.760002,84.363464,3793900
2017-03-01,106.970001,107.379997,106.690002,106.870003,85.248894,3386200
2017-03-02,106.989998,106.989998,105.860001,105.949997,84.515030,2490900
2017-03-03,106.129997,106.599998,105.760002,105.930000,84.499092,2732500
2017-03-06,105.519997,106.370003,105.230003,106.099998,84.634682,2481900
2017-03-07,106.000000,106.389999,105.510002,105.639999,84.267746,2186500
2017-03-08,105.639999,106.110001,105.239998,105.730003,84.339546,2269800
2017-03-09,106.129997,106.239998,105.620003,105.900002,84.475159,2301000
2017-03-10,106.269997,106.849998,105.750000,106.730003,85.137245,2957100
2017-03-13,106.529999,107.500000,106.309998,107.489998,85.743477,2644500
2017-03-14,107.190002,107.419998,106.440002,106.830002,85.216995,2748900
2017-03-15,107.290001,108.290001,106.849998,107.739998,85.942894,3253800
2017-03-16,107.800003,107.919998,107.290001,107.800003,85.990753,2409400
2017-03-17,107.910004,108.970001,107.650002,108.150002,86.269951,4412200
2017-03-20,108.050003,108.199997,106.930000,107.120003,85.448341,2370900
2017-03-21,107.510002,108.139999,106.370003,106.510002,84.961754,3088500
2017-03-22,106.959999,107.169998,105.879997,106.519997,84.969711,2282200
2017-03-23,106.529999,106.889999,105.370003,105.650002,84.275734,2414200
2017-03-24,105.690002,105.839996,104.800003,105.050003,83.797119,2526900
2017-03-27,104.480003,104.980003,103.750000,104.779999,83.581734,2148400
2017-03-28,104.720001,106.519997,104.500000,106.190002,84.706490,3191600
2017-03-29,105.650002,106.349998,105.459999,106.029999,84.578850,1889300
2017-03-30,105.809998,106.839996,105.349998,106.660004,85.081390,1721600
2017-03-31,106.480003,107.699997,106.480003,107.300003,85.591904,2478100
2017-04-03,107.660004,107.730003,106.080002,106.400002,84.873993,2645900
2017-04-04,106.300003,106.699997,105.699997,106.629997,85.057449,2138600
2017-04-05,106.940002,107.779999,106.540001,106.739998,85.145180,2622900
2017-04-06,106.769997,106.940002,106.510002,106.669998,85.089371,2824600
2017-04-07,106.309998,106.599998,104.910004,104.989998,83.749237,3212200
2017-04-10,105.449997,106.879997,105.370003,106.419998,84.889931,3687700
2017-04-11,106.150002,106.160004,105.230003,105.750000,84.355499,3029400
2017-04-12,105.059998,105.339996,104.180000,104.230003,83.143021,3036000
2017-04-13,104.180000,104.559998,103.699997,103.739998,82.752159,2840900
2017-04-17,104.059998,104.870003,103.919998,104.870003,83.653534,1723800
2017-04-18,104.519997,104.739998,103.559998,104.099998,83.039314,3042300
2017-04-19,104.580002,105.089996,104.330002,104.459999,83.326469,2047100
2017-04-20,104.750000,105.739998,104.570000,105.529999,84.180008,2424700
2017-04-21,105.709999,106.129997,105.449997,105.769997,84.371452,3040600
2017-04-24,106.750000,107.230003,106.279999,106.970001,85.328682,2441500
2017-04-25,107.089996,107.820000,107.080002,107.360001,85.639771,2626100
2017-04-26,107.230003,108.589996,106.959999,107.620003,85.847176,4565600
2017-04-27,107.800003,109.279999,105.580002,108.830002,86.812386,4672800
2017-04-28,109.000000,109.300003,107.080002,107.459999,85.719536,3112000
2017-05-01,107.419998,107.419998,106.510002,106.540001,84.985664,1976600
2017-05-02,106.610001,107.120003,106.559998,106.919998,85.288803,1908800
2017-05-03,106.889999,107.470001,106.589996,107.349998,85.631798,1909000
2017-05-04,107.410004,107.830002,106.599998,107.050003,85.392502,1744300
2017-05-05,107.320000,107.559998,107.019997,107.430000,85.695602,2221500
2017-05-08,107.360001,107.589996,106.730003,107.519997,85.767395,2508200
2017-05-09,107.559998,107.660004,106.089996,106.510002,84.961754,2336500
2017-05-10,106.070000,106.129997,104.769997,105.099998,83.836998,3713100
2017-05-11,104.129997,104.250000,102.980003,104.150002,83.740501,3076700
2017-05-12,103.800003,104.309998,103.650002,104.129997,83.724442,2052300
2017-05-15,104.550003,105.480003,104.220001,105.290001,84.657120,2592900
2017-05-16,105.290001,105.360001,103.930000,104.500000,84.021935,2458300
2017-05-17,104.500000,104.500000,102.779999,102.870003,82.711357,3073100
2017-05-18,102.940002,103.639999,102.120003,103.190002,82.968636,2890800
2017-05-19,103.239998,103.889999,103.010002,103.419998,83.153549,2361200
2017-05-22,103.349998,104.040001,103.110001,103.779999,83.443024,1916000
2017-05-23,103.669998,104.320000,103.389999,104.199997,83.780708,2099600
2017-05-24,103.820000,104.809998,103.730003,104.720001,84.198822,1865300
2017-05-25,105.180000,105.989998,105.029999,105.940002,85.179749,2391800
2017-05-26,105.809998,106.089996,105.529999,105.870003,85.123451,1826000
2017-05-30,105.510002,107.410004,105.269997,106.809998,85.879257,2400800
2017-05-31,107.099998,107.190002,105.330002,105.970001,85.203857,5007300
2017-06-01,106.489998,108.099998,105.699997,107.660004,86.562675,4832300
2017-06-02,107.739998,108.879997,106.970001,107.669998,86.570740,4182800
2017-06-05,107.489998,108.480003,107.250000,107.949997,86.795860,2619900
2017-06-06,107.830002,107.940002,107.349998,107.430000,86.377754,2593900
2017-06-07,107.410004,107.489998,106.279999,106.680000,85.774727,2442300
2017-06-08,106.680000,107.180000,106.220001,106.750000,85.831001,2322100
2017-06-09,106.510002,107.059998,105.930000,107.029999,86.056129,2834200
2017-06-12,107.029999,108.949997,107.029999,108.940002,87.591858,3337500
2017-06-13,109.059998,109.989998,108.949997,109.849998,88.323532,2507300
2017-06-14,109.930000,110.230003,109.059998,109.389999,87.953667,2434300
2017-06-15,108.820000,110.330002,108.820000,110.260002,88.653183,2311600
2017-06-16,110.559998,111.080002,110.029999,110.589996,88.918510,4107600
2017-06-19,110.790001,111.180000,110.220001,110.870003,89.143654,2150900
2017-06-20,110.849998,110.870003,109.589996,109.610001,88.130562,2081000
2017-06-21,109.820000,109.860001,108.870003,109.190002,87.792862,2796900
2017-06-22,108.760002,109.550003,108.680000,109.070000,87.696365,1613600
2017-06-23,109.220001,111.300003,108.959999,110.269997,88.661224,4352100
2017-06-26,110.660004,111.550003,110.510002,111.010002,89.256226,2199700
2017-06-27,110.720001,111.440002,109.669998,109.669998,88.178795,2154600
2017-06-28,110.389999,110.879997,109.599998,110.080002,88.508469,2996400
2017-06-29,109.720001,110.239998,109.419998,109.779999,88.267258,2208800
2017-06-30,110.209999,111.010002,109.750000,110.589996,88.918510,2178100
2017-07-03,110.900002,111.629997,110.580002,110.610001,88.934578,1288200
2017-07-05,110.570000,111.150002,110.239998,110.519997,88.862236,1628700
2017-07-06,110.110001,110.349998,109.089996,109.239998,87.833084,1637200
2017-07-07,109.440002,110.620003,109.160004,110.360001,88.733582,1742700
2017-07-10,110.089996,110.589996,109.790001,110.209999,88.612976,1698700
2017-07-11,110.250000,110.370003,109.559998,110.070000,88.500412,1785900
2017-07-12,110.629997,111.110001,110.139999,110.570000,88.902435,2196000
2017-07-13,110.419998,111.580002,110.180000,111.160004,89.376823,2285900
2017-07-14,111.029999,112.610001,110.849998,112.410004,90.381866,3275700
2017-07-17,111.879997,112.260002,111.379997,112.029999,90.076340,2615100
2017-07-18,111.959999,112.150002,111.529999,111.830002,89.915520,2142400
2017-07-19,111.720001,112.989998,111.260002,112.989998,90.848198,2541800
2017-07-20,113.209999,113.209999,112.430000,112.580002,90.518562,2237100
2017-07-21,112.349998,113.099998,112.150002,112.680000,90.598946,1772900
2017-07-24,112.480003,112.580002,111.980003,112.150002,90.172829,2296000
2017-07-25,112.830002,113.760002,112.419998,113.220001,91.033142,2219400
2017-07-26,113.540001,113.639999,112.180000,112.290001,90.285385,2978400
2017-07-27,111.000000,111.000000,106.980003,107.790001,86.667221,7446500
2017-07-28,108.379997,109.910004,107.930000,109.660004,88.170761,4274800
2017-07-31,110.040001,111.000000,109.959999,110.290001,88.677315,3564200
2017-08-01,110.800003,110.800003,109.650002,110.169998,88.580826,2663500
2017-08-02,109.870003,111.449997,109.849998,111.260002,89.457230,2256100
2017-08-03,110.970001,111.779999,110.830002,111.519997,89.666275,2515300
2017-08-04,111.620003,112.089996,111.120003,112.050003,90.092438,2185400
2017-08-07,112.000000,112.029999,111.419998,111.860001,89.939644,1696000
2017-08-08,113.000000,113.199997,111.800003,111.889999,89.963760,2809500
2017-08-09,111.970001,112.500000,111.720001,112.410004,90.381866,1888700
2017-08-10,111.540001,111.820000,110.889999,110.919998,89.847244,2058200
2017-08-11,111.489998,112.480003,111.290001,111.440002,90.268478,2077900
2017-08-14,112.180000,113.790001,112.089996,113.690002,92.091026,2424900
2017-08-15,113.680000,114.430000,113.500000,114.180000,92.487930,1985800
2017-08-16,114.269997,115.339996,114.220001,114.760002,92.957726,2196300
2017-08-17,114.599998,114.809998,112.910004,112.919998,91.467285,2439900
2017-08-18,112.930000,114.199997,112.680000,113.339996,91.807480,2249300
2017-08-21,113.339996,114.199997,113.180000,113.830002,92.204414,1455200
2017-08-22,114.000000,114.839996,113.839996,114.599998,92.828140,1594100
2017-08-23,114.120003,114.120003,113.260002,113.550003,91.977615,1528400
2017-08-24,113.839996,113.959999,113.239998,113.349998,91.815605,1147500
2017-08-25,113.739998,114.110001,113.330002,113.400002,91.856110,2015100
2017-08-28,113.790001,114.059998,113.580002,113.790001,92.172020,1928000
2017-08-29,113.550003,115.010002,112.959999,114.889999,93.063026,2083100
2017-08-30,114.879997,115.639999,114.870003,114.970001,93.127831,1968500
2017-08-31,115.470001,115.470001,113.889999,114.360001,92.633728,3262200
2017-09-01,114.720001,115.040001,114.389999,114.389999,92.658043,1548400
2017-09-05,114.110001,114.370003,113.540001,113.919998,92.277306,1771500
2017-09-06,114.250000,114.559998,113.730003,113.809998,92.188217,2144400
2017-09-07,113.879997,114.779999,113.879997,114.669998,92.884834,1616300
2017-09-08,114.610001,115.410004,114.059998,115.050003,93.192642,1645400
2017-09-11,115.500000,116.370003,115.309998,116.199997,94.124130,2021500
2017-09-12,116.230003,117.529999,115.980003,117.150002,94.893661,2151700
2017-09-13,116.839996,117.650002,116.660004,117.059998,94.820763,2302600
2017-09-14,116.699997,117.480003,116.500000,117.379997,95.079979,2102800
2017-09-15,117.360001,118.000000,117.099998,117.900002,95.501213,3411300
2017-09-18,117.930000,118.360001,117.400002,117.589996,95.250069,2292400
2017-09-19,117.589996,117.980003,116.889999,116.970001,94.747879,2002700
2017-09-20,116.959999,118.389999,116.650002,117.830002,95.444496,3481800
2017-09-21,117.830002,118.000000,117.080002,117.260002,94.982765,1765700
2017-09-22,117.389999,118.050003,117.139999,117.669998,95.314873,1883300
2017-09-25,118.070000,118.290001,117.160004,118.220001,95.760399,2361100
2017-09-26,118.019997,119.000000,116.989998,118.919998,96.327415,2870700
2017-09-27,118.690002,119.169998,118.379997,118.620003,96.084396,2302400
2017-09-28,118.559998,119.720001,118.320000,119.610001,96.886307,1629300
2017-09-29,119.559998,120.419998,119.430000,120.089996,97.275116,2445800
2017-10-02,120.000000,120.800003,119.860001,120.790001,97.842125,1989900
2017-10-03,120.330002,120.570000,119.510002,119.709999,96.967300,1857000
2017-10-04,119.510002,119.620003,118.680000,119.000000,96.392220,2309700
2017-10-05,116.779999,118.199997,116.519997,118.199997,95.744194,4480300
2017-10-06,117.989998,118.730003,117.400002,117.699997,95.339180,2828300
2017-10-09,118.139999,118.620003,116.919998,117.150002,94.893661,1839200
2017-10-10,117.629997,118.599998,117.269997,118.120003,95.679390,2064200
2017-10-11,118.120003,118.919998,117.949997,118.919998,96.327415,1810000
2017-10-12,118.800003,120.019997,118.650002,119.570000,96.853928,2290300
2017-10-13,120.040001,120.110001,118.239998,118.360001,95.873787,1665500
2017-10-16,118.610001,118.690002,117.459999,118.339996,95.857574,1247300
2017-10-17,118.000000,118.230003,117.400002,117.680000,95.322990,1484400
2017-10-18,117.410004,118.769997,117.410004,118.150002,95.703682,2089300
2017-10-19,117.680000,119.529999,117.680000,119.419998,96.732414,2119600
2017-10-20,119.589996,120.430000,119.510002,119.760002,97.007820,2427600
2017-10-23,120.239998,120.410004,119.629997,119.680000,96.943024,2052200
2017-10-24,120.180000,120.419998,119.620003,119.699997,96.959221,1845600
2017-10-25,119.580002,119.739998,118.440002,118.550003,96.027695,3397000
2017-10-26,118.290001,120.790001,117.000000,119.330002,96.659515,4104500
2017-10-27,119.309998,121.750000,119.309998,120.750000,97.809746,3638300
2017-10-30,120.519997,120.519997,117.839996,118.089996,95.655083,3442000
2017-10-31,118.500000,118.790001,117.449997,117.529999,95.201469,2499000
2017-11-01,117.940002,118.169998,117.180000,117.459999,95.144768,2088600
2017-11-02,117.620003,117.750000,115.040001,116.870003,94.666870,3522300
2017-11-03,116.870003,116.870003,115.169998,115.459999,93.524750,2957600
2017-11-06,115.580002,116.000000,113.599998,113.919998,92.277306,3351100
2017-11-07,113.830002,114.860001,113.629997,113.949997,92.301613,2730400
2017-11-08,113.660004,113.699997,112.650002,113.129997,91.637405,2371900
2017-11-09,112.830002,113.000000,111.720001,112.550003,91.167595,2713900
2017-11-10,111.570000,113.269997,111.300003,113.230003,92.399796,2840000
2017-11-13,114.070000,114.860001,113.529999,114.809998,93.689148,3301300
2017-11-14,114.300003,114.500000,113.669998,114.070000,93.085274,3238200
2017-11-15,113.750000,114.290001,112.660004,112.889999,92.122337,2153400
2017-11-16,113.690002,114.209999,112.970001,113.699997,92.783333,2518400
2017-11-17,113.330002,113.500000,112.559998,112.940002,92.163147,2155400
2017-11-20,113.180000,113.510002,112.820000,113.199997,92.375320,2811100
2017-11-21,113.050003,114.139999,112.800003,113.919998,92.962868,2205400
2017-11-22,113.930000,114.190002,113.589996,113.769997,92.840462,1846200
2017-11-24,114.000000,114.190002,112.959999,113.139999,92.326363,891700
2017-11-27,113.419998,114.660004,113.370003,114.540001,93.468819,3060500
2017-11-28,115.110001,115.430000,114.389999,115.190002,93.999245,2025800
2017-11-29,118.339996,119.260002,115.330002,119.040001,97.140976,4122100
2017-11-30,119.040001,122.000000,119.029999,121.449997,99.107613,5654200
2017-12-01,121.889999,121.889999,119.099998,120.309998,98.177330,3141900
2017-12-04,122.099998,125.160004,122.099998,123.720001,100.960022,4535000
2017-12-05,123.830002,124.000000,120.279999,120.370003,98.226295,3690900
2017-12-06,118.440002,119.949997,117.970001,118.290001,96.528954,3347000
2017-12-07,118.360001,120.019997,117.849998,119.730003,97.704025,3280000
2017-12-08,120.059998,120.129997,117.889999,119.559998,97.565292,3030400
2017-12-11,118.080002,119.410004,117.559998,118.050003,96.333099,2765500
2017-12-12,117.910004,118.879997,117.610001,118.160004,96.422874,2541000
2017-12-13,118.480003,119.330002,118.040001,118.400002,96.618706,2738500
2017-12-14,118.339996,118.339996,116.330002,116.839996,95.345703,2817400
2017-12-15,117.449997,118.599998,117.309998,118.000000,96.292313,4997200
2017-12-18,118.779999,119.919998,118.610001,118.809998,96.953293,2581000
2017-12-19,119.160004,119.489998,118.550003,119.000000,97.108353,2111200
2017-12-20,120.680000,120.730003,118.220001,118.330002,96.561600,3420000
2017-12-21,118.849998,118.849998,117.500000,118.580002,96.765602,3377700
2017-12-22,119.000000,119.000000,118.209999,118.639999,96.814568,1933400
2017-12-26,118.940002,119.080002,118.089996,118.260002,96.504471,1309100
2017-12-27,118.199997,119.129997,118.050003,119.080002,97.173607,1508000
2017-12-28,119.489998,119.559998,118.510002,119.050003,97.149139,1367300
2017-12-29,119.050003,120.320000,119.000000,119.150002,97.230736,2614400
2018-01-02,120.040001,123.709999,119.610001,123.669998,100.919235,5413000
2018-01-03,124.150002,126.690002,123.900002,126.410004,103.155159,5655600
2018-01-04,127.010002,128.949997,126.709999,127.230003,103.824310,5473100
2018-01-05,127.820000,128.660004,125.769997,127.620003,104.142563,3699200
2018-01-08,128.110001,129.520004,127.739998,129.169998,105.407410,3243000
2018-01-09,129.229996,130.000000,128.860001,129.110001,105.358459,2957700
2018-01-10,128.520004,130.460007,128.490005,129.789993,105.913338,2927900
2018-01-11,130.360001,133.770004,130.020004,133.460007,108.908218,4252300
2018-01-12,133.449997,134.330002,133.000000,134.089996,109.422310,4212500
2018-01-16,134.410004,134.710007,131.759995,132.880005,108.434937,4126500
2018-01-17,133.529999,134.300003,132.389999,134.009995,109.357033,3508800
2018-01-18,134.649994,135.529999,133.529999,133.589996,109.014297,3371100
2018-01-19,133.860001,134.020004,131.919998,133.080002,108.598152,3891700
2018-01-22,132.520004,132.990005,131.139999,132.860001,108.418594,3100000
2018-01-23,132.869995,132.869995,130.910004,132.070007,107.773918,2952700
2018-01-24,132.509995,132.960007,130.149994,131.690002,107.463829,2862900
2018-01-25,131.960007,131.970001,129.710007,131.289993,107.137413,3166800
2018-01-26,131.210007,132.720001,131.039993,132.720001,108.304367,2044500
2018-01-29,132.759995,133.559998,130.610001,130.639999,106.607002,2753800
2018-01-30,130.369995,130.740005,128.100006,128.110001,104.542435,4124900
2018-01-31,128.500000,128.970001,126.250000,127.320000,103.897751,5788300
2018-02-01,119.220001,121.000000,118.070000,119.510002,97.524498,14405900
2018-02-02,118.989998,119.139999,115.519997,116.470001,95.043770,9235600
2018-02-05,115.889999,116.309998,113.209999,113.300003,92.456924,8119600
2018-02-06,112.620003,115.889999,109.680000,112.709999,91.975464,11749100
2018-02-07,112.389999,113.260002,111.620003,111.910004,91.322632,7219700
2018-02-08,111.760002,112.500000,109.230003,109.279999,89.176453,6999100
2018-02-09,108.099998,108.110001,103.809998,106.389999,86.818123,11369600
2018-02-12,107.000000,107.080002,105.410004,106.309998,86.752831,6677300
2018-02-13,105.989998,108.769997,105.500000,107.559998,87.772881,7557900
2018-02-14,106.690002,107.099998,105.089996,106.599998,86.989464,6504000
2018-02-15,107.150002,108.330002,105.519997,108.309998,88.384903,5535100
2018-02-16,107.110001,107.660004,105.900002,106.400002,87.561951,6119600
2018-02-20,106.250000,106.650002,104.330002,104.709999,86.171165,5228600
2018-02-21,104.739998,107.050003,104.510002,104.699997,86.162926,5516000
2018-02-22,105.349998,106.480003,104.650002,105.080002,86.475655,3357000
2018-02-23,104.400002,105.620003,104.339996,105.610001,86.911797,4417000
2018-02-26,106.699997,108.440002,106.010002,108.070000,88.936272,4092400
2018-02-27,108.239998,108.559998,105.680000,105.690002,86.977661,3605100
2018-02-28,106.400002,106.599998,104.379997,104.410004,85.924286,3729200
2018-03-01,104.959999,109.290001,103.949997,106.430000,87.586639,8701900
2018-03-02,105.760002,106.300003,104.370003,105.370003,86.714325,4670600
2018-03-05,105.339996,106.169998,104.629997,105.809998,87.076416,4997400
2018-03-06,107.489998,110.040001,106.309998,109.800003,90.359985,8590500
2018-03-07,109.019997,109.550003,107.830002,109.209999,89.874435,7097600
2018-03-08,109.410004,110.540001,106.970001,108.800003,89.537041,6079000
2018-03-09,109.529999,110.419998,108.910004,110.379997,90.837280,3201900
2018-03-12,110.220001,110.750000,108.889999,108.910004,89.627563,3124800
2018-03-13,109.699997,110.559998,109.120003,109.330002,89.973206,3517900
2018-03-14,110.029999,110.169998,108.519997,108.760002,89.504128,2310900
2018-03-15,109.040001,110.010002,108.910004,109.720001,90.294151,2718300
2018-03-16,109.570000,111.199997,109.570000,110.910004,91.273468,5679200
2018-03-19,110.300003,110.889999,107.440002,108.459999,89.257233,3351200
2018-03-20,108.639999,109.330002,107.519997,108.029999,88.903366,2513000
2018-03-21,108.190002,109.580002,107.639999,107.650002,88.590645,2805100
2018-03-22,106.730003,107.120003,104.260002,104.449997,85.957184,4150000
2018-03-23,104.889999,105.000000,101.449997,101.660004,83.661171,4278800
2018-03-26,103.059998,103.919998,101.900002,103.699997,85.339981,3836100
2018-03-27,103.769997,104.660004,101.690002,102.169998,84.080887,3850200
2018-03-28,102.320000,103.680000,101.699997,102.680000,84.500587,3811400
2018-03-29,103.239998,105.830002,103.150002,104.660004,86.130013,3813400
2018-04-02,104.330002,105.430000,102.400002,103.839996,85.455193,4594400
2018-04-03,104.410004,105.620003,103.760002,105.540001,86.854218,4453200
2018-04-04,103.809998,106.470001,103.330002,106.410004,87.570168,3832800
2018-04-05,106.610001,107.370003,105.349998,107.180000,88.203850,3154700
2018-04-06,106.480003,106.629997,104.389999,105.330002,86.681404,4397200
2018-04-09,105.559998,106.260002,104.360001,104.599998,86.080635,3938500
2018-04-10,105.559998,106.849998,105.559998,106.019997,87.249237,2751100
2018-04-11,105.239998,106.750000,105.050003,106.089996,87.306839,1623900
2018-04-12,106.589996,107.639999,106.529999,106.989998,88.047501,2000000
2018-04-13,107.480003,108.339996,106.599998,107.250000,88.261467,3970800
2018-04-16,108.300003,109.389999,108.160004,109.250000,89.907341,4595600
2018-04-17,109.540001,109.849998,108.660004,109.519997,90.129555,2832900
2018-04-18,109.870003,111.029999,108.610001,110.900002,91.265228,3559500
2018-04-19,110.699997,110.699997,108.989998,109.680000,90.261230,2737200
2018-04-20,109.910004,109.910004,107.989998,108.550003,89.331314,3632400
2018-04-23,108.699997,109.220001,108.419998,109.110001,89.792152,2246600
2018-04-24,109.150002,109.570000,107.300003,108.220001,89.059738,3626100
2018-04-25,107.980003,108.879997,107.410004,108.660004,89.421829,3195100
2018-04-26,108.050003,114.279999,107.709999,113.279999,93.223846,7309000
2018-04-27,113.070000,114.000000,112.730003,113.989998,93.808151,4557400
2018-04-30,114.180000,114.459999,112.860001,113.500000,93.404900,4479400
2018-05-01,113.550003,113.900002,111.480003,112.449997,92.540802,4376200
2018-05-02,112.080002,112.250000,110.580002,111.150002,91.470970,3563800
2018-05-03,110.779999,110.970001,108.160004,109.809998,90.368195,4079400
2018-05-04,109.190002,111.809998,108.809998,111.309998,91.602631,2412800
2018-05-07,111.790001,112.750000,111.470001,112.120003,92.269241,2583800
2018-05-08,112.000000,113.209999,110.629997,111.269997,91.569725,2848700
2018-05-09,111.339996,111.690002,110.320000,111.400002,91.676704,3205400
2018-05-10,111.930000,114.120003,111.540001,113.989998,93.808151,2477900
2018-05-11,113.940002,115.989998,113.720001,115.449997,95.009651,3388100
2018-05-14,117.949997,118.769997,116.120003,116.339996,95.742088,4618600
2018-05-15,115.779999,116.470001,114.849998,115.610001,95.141319,3480400
2018-05-16,115.540001,116.669998,115.529999,116.320000,95.725624,1970000
2018-05-17,116.589996,117.440002,116.400002,116.589996,95.947823,3697200
2018-05-18,115.669998,115.930000,115.099998,115.379997,95.698982,2450900
2018-05-21,116.000000,117.279999,115.500000,117.080002,97.109016,3333300
2018-05-22,117.010002,117.139999,115.290001,115.360001,95.682404,2027100
