Date,Open,High,Low,Close,Adj Close,Volume
2014-07-02,90.269997,90.519997,89.980003,90.349998,75.133530,1785900
2014-07-03,91.050003,91.500000,90.760002,91.379997,75.990036,1798200
2014-07-07,90.970001,91.339996,90.320000,90.790001,75.499382,2135800
2014-07-08,90.750000,91.010002,90.080002,90.120003,74.942268,3261500
2014-07-09,90.089996,90.230003,88.419998,89.160004,74.143936,4591400
2014-07-10,88.370003,88.959999,87.879997,88.120003,73.279091,4364900
2014-07-11,87.940002,88.629997,87.169998,88.529999,73.620026,3823800
2014-07-14,89.190002,89.220001,88.470001,88.510002,73.603409,3242200
2014-07-15,88.349998,89.080002,88.279999,88.559998,73.644989,3072800
2014-07-16,88.589996,89.519997,88.309998,89.449997,74.385109,3632600
2014-07-17,88.830002,89.000000,87.320000,87.430000,72.705292,4071000
2014-07-18,87.769997,88.239998,87.570000,87.629997,72.871613,2834200
2014-07-21,87.400002,88.059998,87.199997,87.639999,72.879929,2590800
2014-07-22,88.209999,88.930000,88.059998,88.400002,73.511932,2389300
2014-07-23,88.480003,88.559998,87.379997,87.449997,72.721916,2974000
2014-07-24,87.190002,87.599998,86.849998,86.980003,72.331085,3273300
2014-07-25,86.889999,86.949997,85.889999,86.169998,71.657509,3398300
2014-07-28,86.000000,86.129997,85.190002,86.010002,71.524460,5173400
2014-07-29,85.830002,86.459999,85.690002,85.830002,71.374763,3803500
2014-07-30,85.959999,86.059998,85.010002,85.430000,71.042137,2744200
2014-07-31,85.000000,85.660004,84.529999,85.110001,70.776024,3906000
2014-08-01,85.220001,85.629997,84.559998,84.959999,70.651314,3549700
2014-08-04,84.989998,85.279999,84.629997,85.269997,70.909088,2312300
2014-08-05,84.919998,86.510002,84.849998,85.290001,70.925697,4468800
2014-08-06,84.860001,85.680000,84.860001,85.410004,71.025497,2825800
2014-08-07,85.510002,86.099998,85.239998,85.370003,70.992241,2593600
2014-08-08,85.470001,87.000000,85.309998,86.980003,72.331085,2718700
2014-08-11,87.070000,87.389999,86.660004,87.160004,72.480782,2178800
2014-08-12,86.900002,87.190002,86.160004,86.480003,71.915314,5172600
2014-08-13,85.510002,86.980003,84.370003,84.489998,70.260445,9515900
2014-08-14,84.610001,84.980003,83.500000,84.889999,70.593079,6386700
2014-08-15,85.120003,85.150002,83.879997,84.800003,70.518234,4553200
2014-08-18,85.209999,86.180000,85.089996,86.110001,71.607620,3225800
2014-08-19,86.300003,86.300003,85.629997,85.709999,71.274979,2101700
2014-08-20,85.800003,86.330002,85.620003,85.870003,71.408035,2755600
2014-08-21,85.860001,86.610001,85.370003,86.209999,71.690765,2217200
2014-08-22,85.669998,85.940002,84.699997,84.760002,70.484962,4225800
2014-08-25,84.940002,85.349998,84.839996,85.110001,70.776024,2210800
2014-08-26,84.970001,85.260002,83.980003,84.099998,69.936119,3716000
2014-08-27,84.150002,84.250000,83.660004,83.849998,69.728210,3453700
2014-08-28,83.580002,84.110001,83.190002,83.970001,69.828041,2295600
2014-08-29,84.080002,84.110001,83.470001,84.089996,69.927818,2382100
2014-09-02,84.010002,84.580002,83.529999,83.769997,69.661690,2790200
2014-09-03,84.169998,84.250000,83.099998,83.169998,69.162743,3042200
2014-09-04,83.309998,84.010002,83.010002,83.110001,69.112862,3421100
2014-09-05,83.120003,83.180000,82.570000,82.790001,68.846741,3524200
2014-09-08,82.790001,83.250000,82.459999,82.930000,68.963196,3573500
2014-09-09,82.599998,82.900002,82.190002,82.250000,68.397690,3068800
2014-09-10,82.239998,82.489998,81.809998,81.980003,68.173164,4466800
2014-09-11,81.730003,82.180000,81.620003,82.080002,68.256317,4086900
2014-09-12,81.860001,82.260002,81.660004,81.949997,68.148224,2640800
2014-09-15,81.680000,82.800003,81.550003,82.680000,68.755272,3513300
2014-09-16,82.400002,83.389999,82.199997,82.930000,68.963196,4223200
2014-09-17,83.099998,83.949997,83.000000,83.570000,69.495415,5249900
2014-09-18,83.599998,84.209999,83.540001,84.150002,69.977699,3647900
2014-09-19,84.459999,84.510002,83.599998,83.639999,69.553596,5150100
2014-09-22,83.379997,83.760002,83.160004,83.739998,69.636765,3902100
2014-09-23,83.690002,83.849998,83.239998,83.320000,69.287498,4384100
2014-09-24,83.320000,83.889999,83.070000,83.769997,69.661690,4107600
2014-09-25,83.769997,83.779999,83.070000,83.129997,69.129486,5515700
2014-09-26,82.400002,83.099998,82.400002,82.830002,69.380791,2877200
2014-09-29,82.199997,82.449997,82.000000,82.339996,68.970352,3782500
2014-09-30,82.339996,82.570000,81.959999,81.989998,68.677170,3821200
2014-10-01,81.809998,82.269997,81.410004,81.550003,68.308617,4625100
2014-10-02,81.510002,81.790001,80.949997,81.709999,68.442627,4115800
2014-10-03,82.809998,82.949997,82.019997,82.160004,68.819565,3422900
2014-10-06,82.489998,82.940002,82.279999,82.839996,69.389130,2662700
2014-10-07,81.169998,81.580002,79.959999,80.010002,67.018661,7171300
2014-10-08,79.790001,81.430000,78.879997,81.309998,68.107574,8312200
2014-10-09,81.360001,82.269997,81.019997,81.150002,67.973579,5240000
2014-10-10,80.970001,82.690002,80.309998,80.980003,67.831154,5165400
2014-10-13,81.570000,82.879997,81.419998,81.650002,68.392372,4872800
2014-10-14,81.949997,86.089996,81.570000,84.360001,70.662361,7207400
2014-10-15,83.580002,85.320000,82.739998,84.930000,71.139778,5571300
2014-10-16,83.680000,85.120003,83.269997,84.120003,70.461319,6177000
2014-10-17,84.769997,84.769997,82.589996,83.290001,69.766083,6437200
2014-10-20,82.709999,82.910004,82.050003,82.199997,68.853065,4819800
2014-10-21,82.650002,84.120003,82.250000,83.779999,70.176514,4333400
2014-10-22,83.540001,84.570000,83.070000,83.419998,69.874977,4061700
2014-10-23,85.029999,85.559998,83.779999,85.169998,71.340836,4378700
2014-10-24,84.959999,85.639999,84.680000,85.430000,71.558617,2380700
2014-10-27,85.080002,85.080002,83.790001,84.580002,70.846634,2378200
2014-10-28,84.930000,85.540001,84.820000,85.489998,71.608864,2517400
2014-10-29,85.580002,85.839996,84.629997,85.150002,71.324120,2465900
2014-10-30,84.779999,85.440002,84.410004,85.230003,71.391075,1666700
2014-10-31,86.120003,86.139999,84.980003,85.540001,71.650749,2554800
2014-11-03,85.500000,85.639999,83.800003,85.000000,71.198441,2709600
2014-11-04,84.739998,84.849998,84.089996,84.550003,70.821487,2643100
2014-11-05,85.449997,85.489998,84.459999,84.970001,71.173286,4007200
2014-11-06,85.040001,87.930000,84.910004,87.769997,73.518669,5481000
2014-11-07,87.790001,88.849998,87.720001,88.660004,74.264153,4401400
2014-11-10,88.410004,89.279999,87.959999,88.540001,74.163620,3549400
2014-11-11,88.360001,88.839996,87.839996,88.449997,74.088242,1669800
2014-11-12,88.339996,88.570000,87.510002,88.269997,73.937454,2602200
2014-11-13,88.260002,88.349998,87.250000,87.459999,73.258995,2580800
2014-11-14,87.080002,87.750000,86.839996,87.519997,73.309250,2098700
2014-11-17,86.699997,87.139999,85.449997,86.809998,72.714531,4047500
2014-11-18,86.809998,87.519997,86.449997,87.290001,73.116585,2144200
2014-11-19,87.239998,87.330002,86.180000,86.330002,72.312500,2854900
2014-11-20,85.790001,85.860001,85.150002,85.370003,71.508369,3881800
2014-11-21,86.099998,87.099998,85.949997,87.070000,72.932297,3364300
2014-11-24,87.449997,88.000000,86.599998,87.519997,73.309250,2315600
2014-11-25,87.599998,87.930000,87.019997,87.790001,73.535416,4061900
2014-11-26,85.739998,87.940002,84.410004,86.989998,72.865295,8945500
2014-11-28,86.529999,87.000000,85.570000,86.620003,72.555405,2928000
2014-12-01,87.949997,89.660004,87.820000,89.580002,75.034760,5245200
2014-12-02,89.449997,89.629997,88.080002,88.309998,73.970970,3787900
2014-12-03,88.599998,90.379997,88.540001,90.180000,75.537346,3623500
2014-12-04,89.870003,89.949997,88.889999,89.570000,75.026382,2055800
2014-12-05,89.239998,90.050003,89.010002,89.730003,75.160416,2071700
2014-12-08,89.610001,90.099998,88.629997,88.839996,74.414925,1995300
2014-12-09,87.959999,89.199997,87.949997,89.199997,74.716469,2499100
2014-12-10,88.889999,89.000000,87.470001,87.519997,73.309250,2814300
2014-12-11,87.760002,88.419998,87.599998,87.989998,73.702957,3016900
2014-12-12,87.480003,87.809998,86.389999,86.410004,72.379486,2864600
2014-12-15,86.660004,88.500000,86.599998,87.470001,73.267403,3956300
2014-12-16,87.540001,89.870003,87.250000,87.800003,73.543808,4244400
2014-12-17,87.949997,88.980003,87.110001,88.739998,74.331146,3435900
2014-12-18,89.860001,90.000000,89.070000,89.540001,75.001259,2876200
2014-12-19,89.540001,90.510002,89.300003,90.099998,75.470329,5180900
2014-12-22,90.209999,90.379997,89.500000,90.239998,75.587624,1875900
2014-12-23,90.610001,91.379997,90.489998,90.849998,76.098572,1569500
2014-12-24,91.000000,91.050003,90.169998,90.260002,75.604347,739700
2014-12-26,90.550003,90.900002,90.160004,90.239998,75.587624,1478300
2014-12-29,89.769997,90.559998,89.400002,90.139999,76.009239,1617300
2014-12-30,89.949997,90.389999,89.279999,89.459999,75.435814,1377200
2014-12-31,89.720001,90.000000,88.400002,88.470001,74.601028,1585400
2015-01-02,88.470001,89.370003,87.419998,88.339996,74.491417,1867900
2015-01-05,88.059998,88.059998,85.879997,86.449997,72.897675,3007000
2015-01-06,86.269997,87.000000,84.889999,85.730003,72.290550,3512000
2015-01-07,85.900002,85.919998,84.739998,85.360001,71.978577,3055900
2015-01-08,86.169998,86.580002,85.620003,86.489998,72.931412,2842300
2015-01-09,86.500000,86.669998,85.320000,85.650002,72.223091,2325300
2015-01-12,85.500000,85.639999,84.540001,85.449997,72.054466,2497900
2015-01-13,86.059998,86.290001,85.010002,85.889999,72.425484,2634700
2015-01-14,84.830002,86.650002,84.550003,86.480003,72.922989,3308500
2015-01-15,87.019997,88.089996,86.930000,87.199997,73.530136,3972700
2015-01-16,86.849998,87.410004,86.559998,87.300003,73.614441,3490600
2015-01-20,87.370003,87.790001,86.910004,87.129997,73.471085,2304100
2015-01-21,86.699997,87.910004,86.500000,87.629997,73.892693,1954400
2015-01-22,88.379997,89.720001,88.059998,89.510002,75.477959,2866300
2015-01-23,88.989998,89.010002,88.019997,88.349998,74.499832,1796400
2015-01-26,88.309998,88.809998,87.879997,88.430000,74.567291,2718700
2015-01-27,85.349998,86.620003,85.349998,86.040001,72.551964,3300700
2015-01-28,86.699997,86.919998,84.519997,84.580002,71.320847,3472100
2015-01-29,84.449997,86.070000,84.290001,85.910004,72.442345,3510800
2015-01-30,85.239998,86.449997,85.099998,85.190002,71.835205,4221400
2015-02-02,85.529999,86.699997,84.849998,86.639999,73.057922,2509700
2015-02-03,87.300003,88.779999,87.169998,88.629997,74.735954,3107600
2015-02-04,88.339996,89.500000,88.160004,88.680000,74.778084,3042500
2015-02-05,88.809998,89.230003,88.500000,89.120003,75.149124,1732400
2015-02-06,88.910004,89.199997,88.529999,88.980003,75.031059,1809900
2015-02-09,88.580002,89.250000,88.129997,88.949997,75.005775,1205900
2015-02-10,89.190002,89.199997,88.400002,88.750000,74.837143,1516500
2015-02-11,88.529999,89.309998,88.180000,88.820000,74.896156,1728600
2015-02-12,89.419998,89.449997,88.239998,89.370003,75.359909,2297300
2015-02-13,89.379997,90.389999,89.180000,90.040001,75.924911,1996600
2015-02-17,89.989998,90.370003,89.209999,89.919998,75.823708,1809100
2015-02-18,91.750000,92.779999,91.370003,92.750000,78.210068,5954700
2015-02-19,92.459999,92.459999,91.440002,91.709999,77.333092,4527200
2015-02-20,90.449997,92.470001,89.910004,92.430000,77.940239,7030500
2015-02-23,92.029999,92.089996,90.820000,90.980003,76.717514,3023200
2015-02-24,90.720001,91.660004,90.639999,91.500000,77.156036,2191600
2015-02-25,91.339996,91.879997,91.339996,91.620003,77.257210,1543000
2015-02-26,91.239998,91.750000,90.959999,91.180000,76.886200,2132700
2015-02-27,91.080002,91.290001,90.510002,90.599998,76.397110,2265600
2015-03-02,90.599998,91.089996,90.209999,91.029999,76.759689,2162600
2015-03-03,90.860001,91.620003,90.690002,91.269997,76.962067,1682000
2015-03-04,90.790001,90.989998,90.220001,90.449997,76.270607,1735100
2015-03-05,90.089996,90.910004,89.449997,90.459999,76.279045,2713400
2015-03-06,89.610001,90.279999,89.279999,90.260002,76.110405,3711400
2015-03-09,90.349998,92.400002,90.309998,92.019997,77.594505,3144300
2015-03-10,91.000000,91.919998,90.599998,90.989998,76.725960,4378800
2015-03-11,91.419998,91.440002,89.800003,90.230003,76.085121,3122100
2015-03-12,90.860001,91.040001,89.989998,90.180000,76.042953,2289800
2015-03-13,89.900002,90.000000,88.559998,89.489998,75.461121,3707000
2015-03-16,89.489998,89.610001,88.809998,89.139999,75.166000,2851100
2015-03-17,88.940002,89.139999,88.480003,88.629997,74.735954,2078100
2015-03-18,88.250000,89.660004,87.510002,89.320000,75.317772,2591400
2015-03-19,89.000000,89.010002,87.629997,88.080002,74.272179,2586600
2015-03-20,88.349998,89.510002,88.230003,89.180000,75.199738,5981900
2015-03-23,89.330002,90.120003,89.300003,89.389999,75.376801,2233800
2015-03-24,89.260002,89.300003,88.260002,88.470001,74.601028,2232000
2015-03-25,88.629997,89.110001,88.269997,88.300003,74.457687,2720800
2015-03-26,88.000000,88.459999,87.779999,88.010002,74.213112,1988900
2015-03-27,87.300003,87.559998,86.910004,87.459999,74.255585,2065400
2015-03-30,87.580002,89.040001,87.309998,88.610001,75.231979,1748600
2015-03-31,88.120003,88.599998,87.510002,87.690002,74.450874,2705700
2015-04-01,87.760002,88.529999,87.480003,87.599998,74.374428,3318000
2015-04-02,87.470001,88.610001,87.470001,87.980003,74.697075,1555300
2015-04-06,88.019997,89.050003,87.739998,88.480003,75.121590,1929600
2015-04-07,88.629997,89.019997,88.199997,88.440002,75.087631,1763200
2015-04-08,88.519997,89.120003,87.389999,87.849998,74.586739,2094800
2015-04-09,87.709999,88.650002,87.389999,88.449997,75.096115,2915000
2015-04-10,88.029999,89.760002,88.029999,89.070000,75.622513,2053900
2015-04-13,88.790001,89.459999,87.900002,88.000000,74.714050,2794300
2015-04-14,88.040001,88.070000,87.430000,87.919998,74.646156,1823900
2015-04-15,88.110001,89.739998,87.550003,89.339996,75.851753,3320300
2015-04-16,89.150002,89.360001,88.639999,88.940002,75.512123,1709600
2015-04-17,88.120003,88.389999,87.459999,87.510002,74.298019,2248500
2015-04-20,88.239998,88.980003,87.930000,88.900002,75.478188,2524100
2015-04-21,89.019997,89.150002,87.720001,87.919998,74.646156,2215200
2015-04-22,87.900002,88.129997,87.620003,88.099998,74.798973,2026300
2015-04-23,88.629997,88.889999,88.239998,88.589996,75.215004,1981500
2015-04-24,88.489998,88.669998,87.910004,88.389999,75.045166,1482500
2015-04-27,88.360001,89.059998,88.279999,88.930000,75.503654,2081200
2015-04-28,88.900002,89.300003,88.269997,88.889999,75.469673,2746600
2015-04-29,88.410004,90.260002,88.379997,89.870003,76.301727,2287000
2015-04-30,89.660004,91.000000,89.419998,90.519997,76.853577,2728500
2015-05-01,91.000000,91.639999,90.750000,91.389999,77.592239,2674700
2015-05-04,91.379997,91.570000,90.599998,90.889999,77.167725,2504700
2015-05-05,90.849998,91.440002,89.949997,90.139999,76.530983,1752300
2015-05-06,90.480003,90.750000,89.650002,89.970001,76.386620,1415900
2015-05-07,89.750000,89.870003,89.029999,89.629997,76.097961,1667200
2015-05-08,90.099998,90.449997,89.070000,89.889999,76.318710,2212500
2015-05-11,90.209999,91.440002,90.059998,91.139999,77.379982,2845200
2015-05-12,90.559998,90.849998,90.010002,90.410004,76.760193,1585200
2015-05-13,90.830002,91.500000,90.440002,90.639999,76.955475,1778200
2015-05-14,90.930000,92.360001,90.919998,92.209999,78.288429,1949200
2015-05-15,90.300003,90.650002,88.129997,89.129997,75.673454,6658500
2015-05-18,89.000000,89.550003,88.629997,89.180000,75.715919,2517400
2015-05-19,89.080002,89.410004,88.459999,89.169998,75.707420,2122200
2015-05-20,89.190002,89.410004,88.580002,88.980003,75.546089,1939700
2015-05-21,89.180000,89.790001,89.050003,89.459999,75.953621,3037500
2015-05-22,91.809998,93.540001,91.760002,93.349998,79.256340,8558100
2015-05-26,92.580002,94.239998,92.500000,93.800003,79.638412,5536000
2015-05-27,93.889999,94.879997,93.699997,94.360001,80.113831,3954000
2015-05-28,93.919998,93.919998,93.080002,93.500000,79.383698,3210800
2015-05-29,93.419998,94.110001,93.110001,93.680000,79.536491,5466300
2015-06-01,93.820000,93.839996,92.580002,92.639999,78.653557,2902200
2015-06-02,92.730003,93.230003,92.339996,92.750000,78.746918,2574300
2015-06-03,93.080002,93.250000,92.300003,92.739998,78.738426,2149000
2015-06-04,92.239998,92.470001,91.660004,91.870003,77.999779,2484100
2015-06-05,91.589996,92.459999,91.239998,92.129997,78.220512,1742900
2015-06-08,91.930000,92.150002,91.489998,91.610001,77.779015,1678400
2015-06-09,91.879997,92.889999,91.459999,91.849998,77.982803,1789300
2015-06-10,92.110001,93.269997,91.949997,92.940002,78.908241,2038300
2015-06-11,92.919998,93.589996,92.739998,93.209999,79.137482,2245900
2015-06-12,92.830002,93.400002,92.339996,92.559998,78.585602,1367300
2015-06-15,91.760002,92.730003,91.580002,92.459999,78.500679,1801700
2015-06-16,92.150002,92.300003,91.690002,92.120003,78.212067,2311000
2015-06-17,92.190002,92.620003,91.779999,92.250000,78.322395,2089300
2015-06-18,91.650002,92.779999,91.459999,92.599998,78.619560,1754000
2015-06-19,92.419998,92.949997,92.260002,92.559998,78.585602,3666400
2015-06-22,93.230003,94.150002,93.089996,93.550003,79.426140,2088500
2015-06-23,93.389999,93.989998,93.180000,93.680000,79.536491,1719200
2015-06-24,93.519997,94.290001,93.449997,94.000000,79.808189,2227800
2015-06-25,94.190002,94.389999,93.080002,94.000000,79.808189,3679700
2015-06-26,94.000000,96.889999,93.550003,96.440002,82.405815,7168000
2015-06-29,95.570000,96.639999,94.910004,94.959999,81.141205,3868700
2015-06-30,95.629997,98.230003,95.220001,97.050003,82.927048,6559600
2015-07-01,97.529999,97.699997,95.510002,96.190002,82.192215,3733000
2015-07-02,96.160004,97.010002,95.699997,96.349998,82.328911,2899800
2015-07-06,95.790001,96.459999,95.250000,95.570000,81.662407,2404000
2015-07-07,95.570000,96.410004,94.620003,96.279999,82.269089,2867400
2015-07-08,95.900002,96.110001,94.430000,94.959999,81.141205,2795800
2015-07-09,96.019997,96.610001,94.510002,94.540001,80.782318,2608500
2015-07-10,95.400002,95.949997,94.769997,95.169998,81.320618,2963300
2015-07-13,95.650002,96.459999,95.169998,96.269997,82.260551,2327700
2015-07-14,96.129997,96.660004,95.519997,96.400002,82.371643,2272700
2015-07-15,96.209999,96.820000,95.900002,96.519997,82.474174,2085500
2015-07-16,96.970001,97.559998,96.809998,97.330002,83.166298,2993400
2015-07-17,97.050003,97.089996,96.500000,96.970001,82.858681,1810900
2015-07-20,96.870003,97.230003,96.199997,96.220001,82.217819,1995500
2015-07-21,96.190002,96.489998,95.389999,95.510002,81.611160,2030600
2015-07-22,95.480003,95.540001,94.629997,94.820000,81.021561,1961400
2015-07-23,94.220001,94.769997,92.410004,93.260002,79.688591,3396100
2015-07-24,93.410004,93.410004,92.300003,92.419998,78.970802,2256800
2015-07-27,91.820000,92.500000,90.639999,91.250000,77.971085,2775100
2015-07-28,91.980003,92.699997,91.790001,92.470001,79.013519,3436000
2015-07-29,92.250000,93.769997,91.820000,93.629997,80.004745,2438700
2015-07-30,93.279999,93.980003,92.919998,93.510002,79.902199,1470500
2015-07-31,93.849998,94.639999,93.650002,94.570000,80.807945,1914000
2015-08-03,94.500000,94.500000,92.860001,93.419998,79.825294,2619800
2015-08-04,93.589996,93.669998,92.709999,93.110001,79.560394,1673800
2015-08-05,93.699997,95.849998,93.699997,95.519997,81.619682,2447500
2015-08-06,95.160004,95.980003,94.839996,95.599998,81.688049,1561100
2015-08-07,95.440002,95.989998,95.290001,95.849998,81.901695,1756200
2015-08-10,96.250000,97.489998,95.900002,97.139999,83.003944,2155200
2015-08-11,96.440002,96.800003,95.629997,96.239998,82.234917,1975300
2015-08-12,95.870003,95.959999,91.709999,93.639999,80.013268,4867800
2015-08-13,93.550003,93.919998,91.559998,93.099998,79.551849,2144100
2015-08-14,92.879997,94.489998,92.879997,94.339996,80.611420,2235200
2015-08-17,93.860001,94.260002,93.070000,94.180000,80.474701,1598800
2015-08-18,93.870003,94.349998,93.360001,93.910004,80.243988,1786300
2015-08-19,93.230003,93.279999,91.220001,91.980003,78.594833,4093000
2015-08-20,91.309998,92.449997,90.370003,90.650002,77.458397,4497600
2015-08-21,85.910004,86.389999,81.889999,83.290001,71.169426,15208000
2015-08-24,78.239998,80.769997,76.760002,80.769997,69.016136,8039200
2015-08-25,83.010002,83.010002,79.019997,79.089996,67.580612,6505500
2015-08-26,81.010002,81.400002,79.839996,81.230003,69.409195,5223000
2015-08-27,82.010002,82.470001,80.870003,82.389999,70.400398,3664200
2015-08-28,81.800003,82.680000,81.790001,82.470001,70.468773,2647200
2015-08-31,82.300003,82.529999,81.620003,81.779999,69.879173,2674100
2015-09-01,80.269997,81.110001,79.669998,80.000000,68.358192,4790200
2015-09-02,80.980003,81.180000,79.629997,80.779999,69.024689,2853100
2015-09-03,80.720001,81.949997,80.139999,80.989998,69.204140,3022000
2015-09-04,79.809998,80.160004,79.010002,79.220001,67.691727,3130600
2015-09-08,80.419998,80.449997,79.300003,80.099998,68.443665,3079200
2015-09-09,80.989998,81.660004,79.400002,79.570000,67.990784,2898800
2015-09-10,79.550003,80.589996,79.029999,80.070000,68.418022,2912900
2015-09-11,80.010002,80.250000,78.900002,79.250000,67.717339,3856000
2015-09-14,79.250000,79.760002,78.790001,79.680000,68.084778,3128300
2015-09-15,79.190002,81.769997,79.190002,81.410004,69.563011,3469800
2015-09-16,81.440002,81.889999,81.129997,81.349998,69.511734,2980400
2015-09-17,80.940002,81.410004,80.089996,80.430000,68.725647,3837000
2015-09-18,79.489998,80.269997,79.220001,79.540001,67.965157,7779000
2015-09-21,79.610001,79.699997,78.730003,79.160004,67.640457,3292200
2015-09-22,78.199997,79.269997,78.099998,78.839996,67.366997,3322800
2015-09-23,78.809998,78.959999,77.430000,77.690002,66.384354,3195400
2015-09-24,75.370003,76.019997,74.300003,75.760002,64.735222,7835000
2015-09-25,76.099998,76.269997,74.739998,75.809998,64.777954,3728700
2015-09-28,74.489998,75.010002,73.699997,73.760002,63.529083,5479600
2015-09-29,73.709999,74.440002,73.419998,73.620003,63.408474,2953900
2015-09-30,74.209999,74.550003,73.370003,74.000000,63.735775,3247000
2015-10-01,73.370003,73.629997,72.190002,72.889999,62.779724,4883800
2015-10-02,72.050003,73.660004,71.849998,73.570000,63.365414,3853000
2015-10-05,74.470001,78.410004,74.199997,78.209999,67.361824,6261500
2015-10-06,78.250000,78.959999,77.919998,78.440002,67.559921,3354300
2015-10-07,78.940002,79.930000,77.800003,78.889999,67.947525,4082800
2015-10-08,78.650002,81.309998,78.599998,80.910004,69.687309,3707100
2015-10-09,80.989998,81.459999,79.730003,79.870003,68.791603,4061400
2015-10-12,79.879997,79.980003,78.099998,78.430000,67.551315,2754200
2015-10-13,77.709999,77.830002,76.489998,76.930000,66.259346,3077800
2015-10-14,76.900002,77.370003,76.180000,76.279999,65.699509,3181700
2015-10-15,76.459999,76.879997,75.260002,76.230003,65.656456,2828600
2015-10-16,76.470001,76.620003,75.750000,76.000000,65.458351,4967400
2015-10-19,75.709999,76.070000,75.290001,75.970001,65.432526,3041900
2015-10-20,75.889999,76.769997,75.599998,76.389999,65.794266,2771300
2015-10-21,76.809998,78.489998,76.449997,76.650002,66.018204,3104200
2015-10-22,76.750000,79.599998,76.559998,79.349998,68.343697,5754600
2015-10-23,79.820000,81.110001,79.699997,80.260002,69.127464,4249300
2015-10-26,79.779999,80.230003,77.019997,77.510002,66.758926,4490900
2015-10-27,76.540001,76.970001,75.809998,76.120003,65.561714,4159500
2015-10-28,76.750000,78.970001,76.449997,78.949997,67.999176,3392700
2015-10-29,78.440002,78.959999,77.930000,78.239998,67.387642,2187800
2015-10-30,78.199997,78.599998,77.720001,78.000000,67.180962,2668800
2015-11-02,78.489998,80.510002,78.190002,80.190002,69.067184,3252500
2015-11-03,80.129997,80.269997,79.290001,79.540001,68.507339,2384200
2015-11-04,79.550003,79.730003,77.739998,78.239998,67.387642,2412100
2015-11-05,78.269997,78.690002,77.040001,77.930000,67.120667,2216900
2015-11-06,77.529999,77.830002,76.110001,77.510002,66.758926,3137500
2015-11-09,77.449997,77.449997,75.839996,76.239998,65.665070,2307900
