Date,Open,High,Low,Close,Adj Close,Volume
2015-11-10,24.719999,24.879999,24.660000,24.750000,19.995373,6746400
2015-11-11,24.772499,24.959999,24.692499,24.930000,20.140797,6978800
2015-11-12,24.924999,25.397499,24.867500,25.182501,20.344788,13194000
2015-11-13,25.200001,25.417500,25.055000,25.107500,20.284195,9647200
2015-11-16,25.125000,25.545000,25.035000,25.530001,20.625530,6516800
2015-11-17,25.510000,25.767500,25.127501,25.187500,20.348833,9685600
2015-11-18,25.187500,25.315001,24.637501,24.924999,20.136757,19225200
2015-11-19,24.962500,25.312500,24.907499,25.247499,20.397303,9274800
2015-11-20,25.240000,25.467501,25.142500,25.254999,20.403362,7048400
2015-11-23,25.250000,25.334999,25.057501,25.122499,20.296314,7028800
2015-11-24,24.825001,24.977501,24.662500,24.852501,20.233221,6792800
2015-11-25,24.795000,24.817499,24.632500,24.719999,20.125349,4389200
2015-11-27,24.780001,24.924999,24.754999,24.842501,20.225084,2899600
2015-11-30,24.820000,25.125000,24.815001,24.965000,20.324814,9398000
2015-12-01,25.007500,25.240000,24.912500,25.142500,20.469316,7768800
2015-12-02,25.057501,25.107500,24.477501,24.497499,19.944202,11379600
2015-12-03,24.370001,24.502501,24.047501,24.105000,19.624655,10688800
2015-12-04,24.240000,24.577499,24.105000,24.535000,19.974735,14046400
2015-12-07,24.504999,24.677500,24.432501,24.642500,20.062252,11292400
2015-12-08,24.584999,24.870001,24.522499,24.834999,20.218967,10960000
2015-12-09,24.697500,24.952499,24.500000,24.690001,20.100925,13261200
2015-12-10,24.747499,24.747499,24.372499,24.400000,19.864824,7222400
2015-12-11,24.219999,24.432501,24.077499,24.352501,19.826151,7646800
2015-12-14,24.370001,24.597500,24.267500,24.495001,19.942167,12201200
2015-12-15,24.620001,24.817499,24.507500,24.680000,20.092785,10289600
2015-12-16,24.850000,25.980000,24.850000,25.912500,21.096205,17483600
2015-12-17,25.912500,26.107500,25.752501,25.852501,21.047356,9756400
2015-12-18,25.840000,25.850000,25.177500,25.527500,20.782764,18991200
2015-12-21,25.695000,25.740000,25.375000,25.575001,20.821436,9476000
2015-12-22,25.662500,25.822500,25.377501,25.727501,20.945583,6698800
2015-12-23,25.770000,26.077499,25.750000,25.995001,21.163366,6444800
2015-12-24,25.962500,26.037500,25.877501,25.982500,21.153193,2211200
2015-12-28,25.920000,26.017500,25.825001,25.997499,21.165401,6536800
2015-12-29,26.162500,26.325001,26.117500,26.162500,21.299736,4443200
2015-12-30,26.162500,26.315001,26.115000,26.227501,21.352654,5638400
2015-12-31,26.227501,26.230000,25.757500,25.972500,21.145052,5744800
2016-01-04,25.717501,25.912500,25.584999,25.892500,21.079918,7716400
2016-01-05,25.922501,26.235001,25.549999,26.145000,21.285486,8915200
2016-01-06,25.972500,26.167500,25.875000,26.059999,21.216290,6983200
2016-01-07,25.797501,26.264999,25.757500,26.174999,21.309910,12870800
2016-01-08,26.217501,26.475000,26.187500,26.292500,21.405569,14382000
2016-01-11,26.330000,26.650000,26.277500,26.395000,21.489017,16397200
2016-01-12,26.442499,26.520000,26.084999,26.344999,21.448311,8618800
2016-01-13,26.420000,26.472500,25.934999,26.155001,21.293629,10292800
2016-01-14,26.202499,26.692499,26.094999,26.422501,21.511408,9981600
2016-01-15,26.360001,26.472500,26.020000,26.315001,21.423891,15260000
2016-01-19,26.365000,27.059999,26.282499,26.952499,21.942894,15298400
2016-01-20,26.715000,26.885000,25.837500,26.327499,21.434072,13866000
2016-01-21,26.357500,26.445000,25.965000,26.260000,21.379112,8786400
2016-01-22,26.450001,26.670000,26.252501,26.650000,21.696625,9400400
2016-01-25,26.680000,26.757500,26.367500,26.605000,21.659988,8533200
2016-01-26,26.650000,26.932501,26.465000,26.639999,21.688480,12272000
2016-01-27,26.719999,26.950001,26.552500,26.682501,21.723085,10999600
2016-01-28,26.440001,27.192499,26.382500,27.075001,22.042633,14686000
2016-01-29,27.347500,27.965000,27.200001,27.927500,22.736675,24626400
2016-02-01,27.910000,28.360001,27.697500,28.245001,22.995167,15117200
2016-02-02,28.012501,28.517500,28.000000,28.477501,23.184452,11020400
2016-02-03,28.532499,28.877501,28.420000,28.687500,23.355415,13532000
2016-02-04,28.480000,28.740000,28.137501,28.379999,23.105074,11712800
2016-02-05,28.325001,28.535000,28.055000,28.402500,23.123384,11007200
2016-02-08,28.410000,28.652500,28.200001,28.542500,23.237368,10296800
2016-02-09,28.502501,28.987499,28.412500,28.837500,23.477543,13775600
2016-02-10,28.155001,28.530001,27.852501,28.434999,23.149853,13794400
2016-02-11,28.257500,28.490000,27.969999,27.975000,22.775354,13052800
2016-02-12,28.030001,28.082500,27.650000,27.917500,22.728540,11447200
2016-02-16,28.112499,28.240000,27.802500,28.087500,22.866936,9395200
2016-02-17,28.065001,28.067499,27.817499,27.857500,22.679693,10793200
2016-02-18,27.959999,28.695000,27.922501,28.582500,23.269939,13084800
2016-02-19,28.625000,28.862499,28.400000,28.687500,23.355415,13488000
2016-02-22,28.775000,29.132500,28.687500,28.924999,23.548775,10462000
2016-02-23,28.832500,29.135000,28.712500,29.030001,23.634258,9229200
2016-02-24,28.665001,29.027500,28.615000,29.000000,23.788063,13355200
2016-02-25,29.092501,29.245001,28.780001,28.959999,23.755247,8776400
2016-02-26,28.825001,28.952499,28.047501,28.129999,23.074421,9756800
2016-02-29,28.092501,28.485001,28.012501,28.205000,23.135944,10503600
2016-03-01,28.357500,28.430000,27.990000,28.150000,23.090828,9832800
2016-03-02,28.059999,28.215000,27.334999,28.090000,23.041607,11023600
2016-03-03,28.120001,28.135000,27.490000,27.905001,22.889856,13735600
2016-03-04,27.802500,28.635000,27.662500,28.572500,23.437391,11726400
2016-03-07,28.514999,28.682501,28.372499,28.612499,23.470203,8543200
2016-03-08,28.622499,28.924999,28.542500,28.862499,23.675268,8272400
2016-03-09,28.834999,29.102501,28.834999,29.065001,23.841377,7436400
2016-03-10,29.207500,29.242500,28.632500,28.922501,23.724489,6253200
2016-03-11,29.070000,29.094999,28.842501,28.955000,23.751148,6350000
2016-03-14,29.057501,29.192499,28.820000,28.959999,23.755247,6013600
2016-03-15,28.962500,29.167500,28.825001,28.900000,23.706032,9315600
2016-03-16,28.885000,29.379999,28.610001,29.280001,24.017742,7542000
2016-03-17,29.320000,29.637501,29.127501,29.582500,24.265875,8162800
2016-03-18,29.684999,29.719999,29.392500,29.625000,24.300734,21650800
2016-03-21,29.467501,29.597500,29.152500,29.392500,24.110022,6316800
2016-03-22,29.340000,29.540001,29.180000,29.260000,24.001331,5932000
2016-03-23,29.174999,29.525000,29.105000,29.422501,24.134630,6684000
2016-03-24,29.372499,29.655001,29.320000,29.620001,24.296633,9832000
2016-03-28,29.587500,29.725000,29.340000,29.395000,24.112074,5526400
2016-03-29,29.487499,29.782499,29.295000,29.752501,24.405319,5559200
2016-03-30,29.787500,29.842501,29.525000,29.625000,24.300734,5168000
2016-03-31,29.559999,29.700001,29.462500,29.584999,24.267923,8025600
2016-04-01,29.522499,29.747499,29.365000,29.677500,24.343794,8320800
2016-04-04,29.757500,29.795000,29.485001,29.680000,24.345850,5239600
2016-04-05,29.575001,29.725000,29.037500,29.087500,23.859829,8802800
2016-04-06,29.080000,29.184999,28.895000,29.177500,23.933659,6557200
2016-04-07,29.092501,29.327499,28.997499,29.047501,23.827028,5359600
2016-04-08,28.997499,29.360001,28.997499,29.202499,23.954166,4268800
2016-04-11,29.264999,29.407499,29.007500,29.057501,23.835228,4226000
2016-04-12,29.120001,29.315001,29.017500,29.262501,24.003382,5726400
2016-04-13,29.347500,29.397499,28.940001,29.120001,23.886492,4754400
2016-04-14,29.042500,29.232500,28.750000,29.037500,23.818827,6168000
2016-04-15,29.125000,29.400000,29.037500,29.357500,24.081310,6431600
2016-04-18,29.357500,29.442499,29.117500,29.442499,24.151037,5816000
2016-04-19,29.520000,29.600000,29.305000,29.525000,24.218702,7352000
2016-04-20,29.514999,29.580000,28.860001,28.877501,23.687572,5898800
2016-04-21,28.807501,28.812500,28.110001,28.227501,23.154392,9754800
2016-04-22,28.362499,28.632500,28.309999,28.610001,23.468155,6966800
2016-04-25,28.577499,28.617500,28.462500,28.617500,23.474306,4530800
2016-04-26,28.680000,28.910000,28.549999,28.879999,23.689631,7878000
2016-04-27,28.920000,29.504999,28.850000,29.222500,23.970575,10262400
2016-04-28,28.950001,29.432501,28.782499,29.117500,23.884441,8615200
2016-04-29,29.052500,29.437500,28.787500,29.395000,24.112074,9361200
2016-05-02,29.457500,29.690001,29.320000,29.514999,24.210508,7651600
2016-05-03,29.584999,29.737499,29.360001,29.605000,24.284327,5263200
2016-05-04,29.504999,30.110001,29.434999,29.865000,24.497601,6705600
2016-05-05,29.855000,30.110001,29.490000,29.712500,24.372509,8386400
2016-05-06,29.764999,29.775000,29.375000,29.622499,24.298683,5848800
2016-05-09,29.660000,29.772499,29.532499,29.722500,24.380707,4924800
2016-05-10,29.820000,29.997499,29.727501,29.900000,24.526310,4637200
2016-05-11,29.942499,30.087500,29.625000,29.922501,24.544767,5758800
2016-05-12,29.967501,30.347500,29.817499,30.287500,24.844170,7977200
2016-05-13,30.227501,30.332500,29.924999,30.190001,24.764189,5877200
2016-05-16,30.084999,30.377501,29.952499,30.370001,24.911840,5292800
2016-05-17,30.275000,30.322500,29.735001,29.945000,24.563219,8535200
2016-05-18,29.797501,30.202499,29.352501,29.504999,24.202305,9197200
2016-05-19,29.282499,29.612499,29.125000,29.602501,24.282282,8242800
2016-05-20,29.650000,29.844999,29.467501,29.832500,24.470943,8964400
2016-05-23,29.862499,29.875000,29.467501,29.497499,24.196150,4948400
2016-05-24,29.562500,30.017500,29.520000,29.972500,24.585781,7466000
2016-05-25,29.900000,29.992500,29.715000,29.775000,24.423777,5688000
2016-05-26,29.552500,29.975000,29.549999,29.955000,24.752234,4618800
2016-05-27,29.975000,30.022499,29.802500,29.959999,24.756363,4366800
2016-05-31,29.959999,30.217501,29.862499,30.030001,24.814213,13375600
2016-06-01,30.030001,30.207500,29.902500,30.037500,24.820404,6606800
2016-06-02,29.957500,30.049999,29.674999,29.952499,24.750166,5515600
2016-06-03,30.212500,30.592501,30.160000,30.450001,25.161264,7846400
2016-06-06,30.520000,30.674999,30.292500,30.437500,25.150934,5638800
2016-06-07,30.507500,30.620001,30.267500,30.277500,25.018721,6731600
2016-06-08,30.242500,30.747499,30.207500,30.730000,25.392624,7323600
2016-06-09,30.742500,31.035000,30.717501,30.995001,25.611601,5551600
2016-06-10,30.980000,31.212500,30.780001,30.957500,25.580614,5889600
2016-06-13,30.967501,31.084999,30.840000,30.897499,25.531036,4673200
2016-06-14,30.930000,31.254999,30.719999,31.245001,25.818178,6342400
2016-06-15,31.157499,31.172501,30.827499,30.959999,25.582680,7671200
2016-06-16,31.042500,31.267500,30.959999,31.212500,25.791327,6134800
2016-06-17,31.257500,31.307501,30.932501,31.275000,25.842974,11624400
2016-06-20,31.225000,31.275000,30.802500,31.059999,25.665308,6514000
2016-06-21,31.135000,31.242500,30.892500,31.067499,25.671513,7440400
2016-06-22,31.100000,31.132500,30.872499,30.910000,25.541365,5465200
2016-06-23,30.932501,30.952499,30.742500,30.952499,25.576485,5585600
2016-06-24,30.532499,31.272499,30.312500,30.950001,25.574423,16309600
2016-06-27,30.962500,32.055000,30.962500,31.969999,26.417263,13596000
2016-06-28,31.882500,32.139999,31.572500,32.115002,26.537075,10236400
2016-06-29,32.209999,32.322498,31.822500,31.937500,26.390404,9655200
2016-06-30,31.992500,32.607498,31.847500,32.599998,26.937830,12484800
2016-07-01,32.817501,32.817501,32.145000,32.432499,26.799425,6346800
2016-07-05,32.430000,32.830002,32.377499,32.717499,27.034929,10086000
2016-07-06,32.667500,32.994999,32.367500,32.722500,27.039066,9991600
2016-07-07,32.625000,32.702499,31.992500,32.082500,26.510218,7687600
2016-07-08,32.022499,32.494999,31.665001,32.482498,26.840740,7956400
2016-07-11,32.352501,32.435001,32.022499,32.422501,26.791168,5507600
2016-07-12,32.262501,32.497501,31.815001,31.832500,26.303640,9178400
2016-07-13,31.967501,32.137501,31.852501,32.042500,26.477161,8285600
2016-07-14,31.820000,32.025002,31.635000,31.809999,26.285051,9823200
2016-07-15,31.885000,32.072498,31.772499,31.895000,26.355284,5394000
2016-07-18,31.934999,32.167500,31.897499,32.062500,26.493694,8186400
2016-07-19,31.977501,32.077499,31.812500,32.022499,26.460634,6388800
2016-07-20,32.142502,32.162498,31.787500,31.802500,26.278849,6747200
2016-07-21,31.750000,32.115002,31.597500,32.064999,26.495758,6518000
2016-07-22,32.002499,32.537498,31.937500,32.452499,26.815952,6752800
2016-07-25,32.325001,32.450001,32.157501,32.372501,26.749853,5101600
2016-07-26,32.347500,32.402500,32.000000,32.107498,26.530874,7142000
2016-07-27,32.040001,32.172501,31.387501,31.792500,26.270590,9644000
2016-07-28,31.754999,32.025002,31.637501,31.855000,26.322233,7392800
2016-07-29,31.817499,32.127499,31.817499,32.072498,26.501953,9340000
2016-08-01,32.049999,32.202499,31.975000,32.125000,26.545341,8235600
2016-08-02,31.937500,32.080002,31.709999,31.907499,26.365616,6613200
2016-08-03,31.897499,32.115002,31.764999,32.022499,26.460634,20291600
2016-08-04,31.959999,32.097500,31.762501,31.862499,26.328432,9086000
2016-08-05,31.695000,31.790001,31.327499,31.497499,26.026823,7072800
2016-08-08,31.559999,31.752501,31.395000,31.497499,26.026823,7976400
2016-08-09,31.504999,31.652500,31.412500,31.517500,26.043352,6860800
2016-08-10,31.547501,31.635000,31.415001,31.592501,26.105322,4592400
2016-08-11,31.592501,31.772499,31.525000,31.754999,26.239597,6036000
2016-08-12,31.825001,31.927500,31.682501,31.697500,26.192089,6001600
2016-08-15,31.780001,31.825001,31.320000,31.330000,25.888416,4743200
2016-08-16,31.302500,31.302500,30.997499,30.997499,25.613665,6435200
2016-08-17,30.995001,31.500000,30.752501,31.450001,25.987577,8080000
2016-08-18,31.325001,31.760000,31.325001,31.740000,26.227207,10607600
2016-08-19,31.639999,31.639999,31.100000,31.270000,25.838840,9796400
2016-08-22,31.362499,31.424999,31.182501,31.260000,25.830572,6145200
2016-08-23,31.330000,31.432501,31.055000,31.067499,25.671513,4941600
2016-08-24,30.987499,31.120001,30.865000,31.037500,25.646719,4933200
2016-08-25,31.084999,31.212500,31.010000,31.127501,25.721085,4957600
2016-08-26,30.985001,31.232500,30.372499,30.405001,25.300865,7512400
2016-08-29,30.467501,30.797501,30.402500,30.584999,25.450649,8560400
2016-08-30,30.565001,30.735001,30.262501,30.305000,25.217649,6802400
2016-08-31,30.292500,30.417500,30.155001,30.235001,25.159403,8194000
2016-09-01,30.187500,30.309999,30.055000,30.250000,25.171888,8328800
2016-09-02,30.502501,30.922501,30.327499,30.782499,25.614988,9426000
2016-09-06,30.937500,31.322500,30.889999,31.322500,26.064341,9724000
2016-09-07,31.740000,31.740000,31.105000,31.264999,26.016493,9802400
2016-09-08,31.067499,31.442499,31.067499,31.344999,26.083065,6993600
2016-09-09,31.087500,31.137501,30.187500,30.215000,25.142761,10747200
2016-09-12,30.250000,30.895000,30.162500,30.822500,25.648283,10174000
2016-09-13,30.700001,30.805000,30.272499,30.385000,25.284224,7679200
2016-09-14,30.500000,30.730000,30.379999,30.525000,25.400719,7883600
2016-09-15,30.500000,30.760000,30.355000,30.682501,25.531782,5134400
2016-09-16,30.562500,30.885000,30.430000,30.830000,25.654514,13406000
2016-09-19,30.912500,31.222500,30.855000,31.184999,25.949924,4990400
2016-09-20,31.209999,31.440001,31.209999,31.267500,26.018572,8329600
2016-09-21,31.295000,31.967501,31.262501,31.959999,26.594816,7809600
2016-09-22,32.102501,32.217499,31.922501,32.007500,26.634352,6233200
2016-09-23,31.389999,31.922501,31.012501,31.687500,26.368063,9808400
2016-09-26,31.637501,31.745001,31.452499,31.557501,26.259897,5540800
2016-09-27,31.772499,32.147499,31.637501,31.697500,26.376390,9823200
2016-09-28,31.830000,31.862499,31.330000,31.620001,26.311907,6843200
2016-09-29,31.472500,31.485001,30.684999,30.924999,25.733576,11084800
2016-09-30,31.075001,31.219999,30.440001,30.580000,25.446493,12255200
2016-10-03,30.615000,30.670000,30.059999,30.282499,25.198925,6773600
2016-10-04,30.285000,30.285000,29.525000,29.725000,24.735022,9205200
2016-10-05,29.767500,30.037500,29.602501,29.635000,24.660130,8268800
2016-10-06,29.530001,29.777500,29.379999,29.507500,24.554029,10979600
2016-10-07,29.972500,30.815001,29.917500,30.434999,25.325829,19343200
2016-10-10,30.465000,30.735001,30.312500,30.695000,25.542181,8225600
2016-10-11,30.537500,30.620001,30.195000,30.287500,25.203091,7655600
2016-10-12,30.334999,30.785000,30.302500,30.745001,25.583792,7682400
2016-10-13,30.732500,31.292500,30.629999,31.157499,25.927042,8133200
2016-10-14,31.087500,31.260000,30.972500,31.007500,25.802219,5538000
2016-10-17,31.087500,31.117500,30.905001,31.014999,25.808460,4531600
2016-10-18,31.252501,31.362499,30.917500,31.277500,26.026896,5262800
2016-10-19,31.225000,31.342501,31.032499,31.145000,25.916641,6226400
2016-10-20,31.145000,31.402500,30.977501,31.032499,25.823029,7426000
2016-10-21,30.882500,31.047501,30.722500,30.927500,25.735649,4504800
2016-10-24,31.052500,31.135000,30.872499,31.094999,25.875036,5948000
2016-10-25,31.035000,31.400000,30.975000,31.379999,26.112188,5546800
2016-10-26,31.392500,31.629999,31.215000,31.549999,26.253649,5264000
2016-10-27,31.462500,31.600000,31.082500,31.280001,26.028973,6072400
2016-10-28,31.332500,31.612499,31.227501,31.432501,26.155878,7975200
2016-10-31,31.762501,32.115002,31.442499,32.000000,26.628103,12201200
2016-11-01,32.047501,32.070000,31.362499,31.472500,26.189159,6615200
2016-11-02,30.825001,31.070000,30.547501,30.920000,25.729410,24144400
2016-11-03,30.924999,31.097500,30.732500,30.959999,25.762693,8894000
2016-11-04,31.107500,31.174999,30.787500,30.795000,25.625395,8741600
2016-11-07,30.950001,31.167500,30.700001,31.165001,25.933285,11381600
2016-11-08,31.177500,31.357500,31.025000,31.292500,26.039381,8492000
2016-11-09,30.292500,30.292500,29.045000,29.372499,24.441687,28179200
2016-11-10,29.197500,29.230000,28.087500,28.764999,23.936169,29856000
2016-11-11,28.639999,28.882500,28.192499,28.385000,23.619961,16962000
2016-11-14,28.227501,28.639999,27.622499,28.610001,23.807194,26612000
2016-11-15,28.575001,28.834999,28.437500,28.757500,23.929930,17999600
2016-11-16,28.820000,28.900000,28.295000,28.572500,23.775988,16990000
2016-11-17,28.477501,28.785000,28.472500,28.695000,23.877926,8694400
2016-11-18,28.912500,28.912500,28.365000,28.522499,23.734385,12270400
2016-11-21,28.610001,28.657499,28.422501,28.587500,23.788473,9200000
2016-11-22,28.457500,28.682501,28.397499,28.457500,23.861843,10324800
2016-11-23,28.225000,28.457500,28.182501,28.355000,23.775894,9386000
2016-11-25,28.480000,28.792500,28.472500,28.690001,24.056791,4609200
2016-11-28,28.812500,29.165001,28.750000,29.075001,24.379622,18561200
2016-11-29,29.075001,29.632500,29.045000,29.317499,24.582952,12683200
2016-11-30,28.969999,28.997499,28.540001,28.557501,23.945696,13353200
2016-12-01,28.379999,28.480000,28.157499,28.237499,23.677370,12088800
2016-12-02,28.424999,28.727501,28.402500,28.602501,23.983423,8462800
2016-12-05,28.577499,28.850000,28.295000,28.750000,24.107105,10162800
2016-12-06,28.705000,28.905001,28.617500,28.687500,24.054699,11771600
2016-12-07,28.754999,29.424999,28.700001,29.420000,24.668909,10788800
2016-12-08,29.195000,29.407499,29.084999,29.217501,24.499105,8990000
2016-12-09,29.247499,29.344999,28.934999,29.122499,24.419449,11916000
2016-12-12,29.022499,29.447500,28.965000,29.362499,24.620693,16726000
2016-12-13,29.377501,29.795000,29.370001,29.754999,24.949810,9606800
2016-12-14,29.922501,30.107500,29.000000,29.007500,24.323021,10513600
2016-12-15,28.995001,29.262501,28.712500,29.257500,24.532648,10830800
2016-12-16,29.309999,29.797501,29.280001,29.725000,24.924654,15695200
2016-12-19,29.875000,29.922501,29.577499,29.805000,24.991728,5144400
2016-12-20,29.809999,29.975000,29.690001,29.825001,25.008503,6166000
2016-12-21,29.772499,29.950001,29.627501,29.650000,24.861759,6073200
2016-12-22,29.660000,29.754999,29.540001,29.725000,24.924654,5002800
2016-12-23,29.722500,29.815001,29.635000,29.807501,24.993834,3570400
2016-12-27,29.770000,29.895000,29.642500,29.812500,24.998018,2621600
2016-12-28,29.830000,29.917500,29.617500,29.662500,24.872246,5213200
2016-12-29,29.807501,30.065001,29.629999,30.045000,25.192972,4048000
2016-12-30,30.052500,30.187500,29.775000,29.865000,25.042042,5696000
2017-01-03,29.885000,29.912500,29.450001,29.680000,24.886917,6101200
2017-01-04,29.807501,29.952499,29.645000,29.767500,24.960287,8541600
2017-01-05,29.945000,29.945000,29.437500,29.750000,24.945612,6155200
2017-01-06,29.602501,29.782499,29.502501,29.662500,24.872246,8810000
2017-01-09,29.780001,29.877501,29.525000,29.587500,24.809355,6061200
2017-01-10,29.532499,29.677500,29.332500,29.645000,24.857573,6372800
2017-01-11,29.559999,29.902500,29.559999,29.852501,25.031561,5600000
2017-01-12,29.897499,29.982500,29.715000,29.875000,25.050425,6534000
2017-01-13,29.825001,29.855000,29.469999,29.762501,24.956091,5775200
2017-01-17,29.850000,30.072500,29.795000,30.055000,25.201359,6962000
2017-01-18,30.055000,30.242500,29.959999,30.007500,25.161531,5786400
2017-01-19,29.842501,30.059999,29.712500,29.820000,25.004305,4725600
2017-01-20,29.870001,29.907499,29.587500,29.815001,25.000113,5106000
2017-01-23,29.882500,29.980000,29.665001,29.695000,24.899496,9114800
2017-01-24,29.684999,29.815001,29.592501,29.702499,24.905783,4850400
2017-01-25,29.559999,29.772499,29.527500,29.754999,24.949810,6880400
2017-01-26,29.674999,29.822500,29.477501,29.687500,24.893202,5508000
2017-01-27,29.990000,30.459999,29.832500,30.342501,25.442429,12540400
2017-01-30,30.417500,30.905001,30.385000,30.612499,25.668829,11280000
2017-01-31,30.610001,31.077499,30.540001,30.930000,25.935053,8781200
2017-02-01,30.680000,30.907499,30.522499,30.655001,25.704462,8219600
2017-02-02,30.740000,30.879999,30.530001,30.865000,25.880548,5004800
2017-02-03,30.975000,31.222500,30.887501,31.052500,26.037767,8227200
2017-02-06,31.100000,31.207500,30.882500,30.965000,25.964399,4192800
2017-02-07,31.017500,31.160000,30.934999,31.082500,26.062927,6258800
2017-02-08,31.059999,31.605000,31.059999,31.575001,26.475891,8594400
2017-02-09,31.575001,31.575001,31.045000,31.162500,26.130005,6426000
2017-02-10,31.125000,31.387501,31.062500,31.367500,26.301901,4821200
2017-02-13,31.375000,31.530001,31.285000,31.500000,26.413000,3542800
2017-02-14,31.254999,31.522499,31.129999,31.500000,26.413000,6450400
2017-02-15,31.262501,31.487499,31.139999,31.322500,26.264164,7062000
2017-02-16,31.375000,31.552500,31.309999,31.547501,26.452831,4990000
2017-02-17,31.672501,31.742500,31.490000,31.715000,26.593281,9351200
2017-02-21,31.605000,32.122501,31.500000,32.064999,26.886765,6306800
2017-02-22,31.995001,32.169998,31.860001,32.110001,26.924490,8544400
2017-02-23,32.187500,32.412498,32.049999,32.292500,27.077520,7606400
2017-02-24,32.212502,32.740002,32.125000,32.740002,27.663275,10271600
2017-02-27,32.767502,32.767502,32.294998,32.467499,27.433025,7332800
2017-02-28,32.490002,32.869999,32.387501,32.750000,27.671722,8994400
2017-03-01,32.389999,32.564999,32.152500,32.352501,27.335863,9072000
2017-03-02,32.352501,32.910000,32.250000,32.735001,27.659050,6120400
2017-03-03,32.674999,32.750000,32.452499,32.700001,27.629475,5286000
2017-03-06,32.625000,32.747501,32.439999,32.660000,27.595675,8208400
2017-03-07,32.592499,32.779999,32.560001,32.662498,27.597782,7964400
2017-03-08,32.380001,32.529999,32.220001,32.360001,27.342199,6328000
2017-03-09,32.415001,32.544998,32.177502,32.187500,27.196445,5044400
2017-03-10,32.450001,32.542500,32.252499,32.514999,27.473167,5922800
2017-03-13,32.522499,32.667500,32.362499,32.615002,27.557655,5837200
2017-03-14,32.582500,32.742500,32.507500,32.642502,27.580894,5369600
2017-03-15,32.709999,33.157501,32.592499,32.974998,27.861832,8121200
2017-03-16,32.902500,32.942501,32.395000,32.474998,27.439362,10442800
2017-03-17,32.529999,32.945000,32.522499,32.557499,27.509069,18648400
2017-03-20,32.680000,32.794998,32.384998,32.472500,27.437250,7566800
2017-03-21,32.555000,33.084999,32.397499,32.962502,27.851269,9536400
2017-03-22,33.002499,33.299999,32.945000,33.102501,27.969563,5535200
2017-03-23,33.122501,33.279999,32.942501,33.022499,27.901962,6200400
2017-03-24,32.992500,33.320000,32.930000,33.200001,28.051943,5728000
2017-03-27,33.262501,33.275002,32.660000,32.775002,27.692842,8160000
2017-03-28,32.687500,32.889999,32.627499,32.814999,27.726643,5511200
2017-03-29,32.637501,32.757500,32.555000,32.637501,27.576666,4426800
2017-03-30,32.509998,32.645000,31.945000,32.032501,27.065489,13592400
2017-03-31,32.014999,32.320000,31.955000,32.092499,27.116175,9346000
2017-04-03,32.125000,32.192501,31.772499,32.180000,27.190107,6970000
2017-04-04,32.232498,32.480000,32.102501,32.384998,27.363316,5436400
2017-04-05,32.352501,32.709999,32.250000,32.660000,27.595675,7146400
2017-04-06,32.514999,32.612499,32.349998,32.439999,27.409790,6118000
2017-04-07,32.507500,32.587502,32.192501,32.232498,27.234463,7067200
2017-04-10,32.232498,32.410000,32.142502,32.357498,27.340080,4207600
2017-04-11,32.282501,32.392502,32.077499,32.330002,27.316853,4214400
2017-04-12,32.152500,32.634998,32.125000,32.627499,27.568216,5874800
2017-04-13,32.522499,32.875000,32.502499,32.692501,27.623142,7746400
2017-04-17,32.667500,32.817501,32.617500,32.727501,27.652712,4508400
2017-04-18,32.724998,33.017502,32.612499,32.985001,27.870279,7822400
2017-04-19,32.982498,32.997501,32.715000,32.875000,27.777340,8320000
2017-04-20,32.875000,32.875000,32.305000,32.717499,27.644264,8054800
2017-04-21,32.814999,33.582500,32.814999,33.255001,28.098421,10480800
2017-04-24,33.154999,33.277500,32.857498,33.187500,28.041386,9744400
2017-04-25,33.152500,33.250000,32.965000,33.230000,28.077293,5167200
2017-04-26,33.250000,33.457500,33.162498,33.207500,28.058287,5967200
2017-04-27,33.165001,33.549999,33.157501,33.380001,28.204031,5624000
2017-04-28,33.337502,33.529999,33.267502,33.389999,28.212488,6652800
2017-05-01,33.535000,33.580002,33.195000,33.259998,28.102638,7204000
2017-05-02,33.310001,33.509998,33.267502,33.505001,28.309656,6858400
2017-05-03,33.465000,33.562500,33.292500,33.340000,28.170235,6574400
2017-05-04,33.277500,33.625000,33.275002,33.584999,28.377243,7013200
2017-05-05,33.695000,33.802502,33.557499,33.582500,28.375134,7312400
2017-05-08,33.625000,33.790001,33.542500,33.737499,28.506104,5804800
2017-05-09,33.610001,33.732498,33.372501,33.442501,28.256842,6190000
2017-05-10,33.455002,33.615002,33.355000,33.542500,28.341331,7498800
2017-05-11,33.520000,33.665001,33.397499,33.660000,28.440619,3581200
2017-05-12,33.682499,33.957500,33.665001,33.887501,28.632839,6115200
2017-05-15,33.810001,34.160000,33.762501,34.032501,28.755358,7712400
2017-05-16,34.032501,34.202499,33.947498,33.974998,28.706774,5438000
2017-05-17,33.974998,34.292500,33.974998,34.112499,28.822948,7484800
2017-05-18,34.157501,34.432499,33.930000,34.235001,28.926456,8878000
2017-05-19,34.257500,34.400002,33.900002,34.322498,29.000381,6914800
2017-05-22,34.340000,34.645000,34.250000,34.587502,29.224293,8549600
2017-05-23,34.630001,35.014999,34.595001,34.740002,29.353155,7788800
2017-05-24,34.794998,35.107498,34.755001,35.037498,29.604517,6207200
2017-05-25,34.932499,35.217499,34.810001,35.174999,29.930624,4765200
