Date,Open,High,Low,Close,Adj Close,Volume
2014-06-17,50.599998,50.759998,50.349998,50.705002,37.324661,1725600
2014-06-18,50.705002,52.095001,50.695000,52.064999,38.325771,2524200
2014-06-19,52.060001,52.625000,51.820000,52.325001,38.517170,2816000
2014-06-20,52.529999,52.549999,51.950001,51.980000,38.263206,2464000
2014-06-23,52.090000,52.224998,51.674999,51.840000,38.160145,1088800
2014-06-24,51.904999,52.235001,51.775002,52.080002,38.336819,1731000
2014-06-25,52.000000,52.485001,51.974998,52.360001,38.542931,1279400
2014-06-26,52.255001,52.355000,52.020000,52.259998,38.469322,1294600
2014-06-27,51.750000,52.180000,51.389999,52.014999,38.532288,2065400
2014-06-30,51.869999,52.400002,51.755001,52.355000,38.784145,2091600
2014-07-01,52.264999,52.299999,51.720001,51.750000,38.335972,1568400
2014-07-02,51.650002,51.669998,50.884998,51.084999,37.843349,1695400
2014-07-03,50.924999,50.930000,50.224998,50.365002,37.309967,1550000
2014-07-07,50.509998,50.790001,50.294998,50.730000,37.580364,2519400
2014-07-08,50.654999,51.189999,50.654999,50.990002,37.772972,2234800
2014-07-09,50.980000,51.264999,50.505001,51.119999,37.869270,2270400
2014-07-10,50.959999,51.404999,50.959999,51.224998,37.947056,1181600
2014-07-11,51.130001,51.400002,51.020000,51.119999,37.869270,1630600
2014-07-14,51.150002,51.384998,50.560001,50.575001,37.465538,1683200
2014-07-15,50.669998,51.014999,50.610001,50.904999,37.710007,2452600
2014-07-16,51.099998,51.205002,50.555000,51.115002,37.865562,1700000
2014-07-17,50.990002,51.279999,50.779999,50.794998,37.628510,1817200
2014-07-18,51.044998,51.294998,50.665001,51.255001,37.969284,1675400
2014-07-21,50.994999,51.189999,50.759998,51.055000,37.821125,1459400
2014-07-22,51.110001,51.169998,50.935001,51.110001,37.861870,1500600
2014-07-23,51.099998,51.189999,50.959999,51.029999,37.802605,1381400
2014-07-24,51.180000,51.419998,50.820000,51.040001,37.810013,1935800
2014-07-25,50.900002,51.110001,50.689999,50.770000,37.609997,1353600
2014-07-28,50.744999,51.639999,50.715000,51.544998,38.184116,1564400
2014-07-29,51.500000,51.740002,51.209999,51.474998,38.132256,2040400
2014-07-30,51.525002,51.750000,50.535000,50.705002,37.561848,1829800
2014-07-31,50.494999,50.705002,49.799999,49.855000,36.932163,2119800
2014-08-01,49.770000,50.305000,49.715000,49.880001,36.950699,1897800
2014-08-04,49.830002,49.895000,48.965000,49.799999,36.891438,4069000
2014-08-05,49.560001,49.799999,48.755001,48.900002,36.224709,2418800
2014-08-06,48.634998,48.700001,48.064999,48.625000,36.020992,5327600
2014-08-07,48.880001,50.404999,48.650002,49.759998,36.861786,4410600
2014-08-08,49.970001,50.590000,49.770000,50.470001,37.387756,2292400
2014-08-11,50.500000,50.924999,50.400002,50.474998,37.391449,1501400
2014-08-12,50.450001,50.705002,50.279999,50.395000,37.332195,1724000
2014-08-13,50.400002,50.775002,50.389999,50.625000,37.502575,992000
2014-08-14,50.630001,51.305000,50.630001,51.185001,37.917423,1369000
2014-08-15,51.439999,51.860001,51.330002,51.520000,38.165588,2373600
2014-08-18,51.570000,51.790001,51.340000,51.404999,38.080387,1107600
2014-08-19,51.450001,51.974998,51.404999,51.955002,38.487843,1188200
2014-08-20,51.955002,52.060001,51.634998,51.919998,38.461910,1554200
2014-08-21,51.685001,52.305000,51.685001,52.005001,38.524872,1235800
2014-08-22,52.000000,52.189999,51.509998,51.685001,38.287823,1470400
2014-08-25,52.095001,52.095001,51.639999,51.814999,38.384117,1518800
2014-08-26,51.900002,52.000000,51.209999,51.235001,37.954472,1215600
2014-08-27,51.439999,52.020000,51.224998,51.970001,38.498943,1701800
2014-08-28,51.915001,52.660000,51.825001,52.439999,38.847111,1613000
2014-08-29,52.380001,53.044998,52.380001,52.985001,39.250858,1836800
2014-09-02,53.139999,53.224998,52.575001,52.785000,39.102692,2876000
2014-09-03,52.889999,53.259998,52.810001,53.025002,39.280479,1213800
2014-09-04,52.895000,53.230000,52.814999,53.055000,39.302692,1815000
2014-09-05,53.044998,53.695000,53.044998,53.680000,39.765697,1293800
2014-09-08,53.779999,53.904999,53.404999,53.605000,39.710136,1578800
2014-09-09,53.325001,53.439999,52.785000,52.855000,39.154545,1522600
2014-09-10,52.674999,52.845001,52.235001,52.439999,38.847111,1909800
2014-09-11,52.465000,53.020000,52.224998,52.990002,39.254555,1307400
2014-09-12,52.845001,52.869999,51.700001,51.805000,38.376720,1680000
2014-09-15,51.924999,52.334999,51.855000,52.154999,38.635998,1275000
2014-09-16,52.110001,52.724998,52.044998,52.570000,38.943420,1053400
2014-09-17,53.035000,53.340000,52.445000,52.669998,39.017490,2970000
2014-09-18,52.705002,52.985001,52.474998,52.665001,39.013794,1672200
2014-09-19,52.970001,53.049999,52.665001,53.000000,39.261959,2587800
2014-09-22,52.895000,52.924999,52.404999,52.660000,39.010090,1457600
2014-09-23,52.119999,52.305000,52.005001,52.075001,38.820000,1327000
2014-09-24,52.154999,52.349998,51.715000,52.105000,38.842358,1203600
2014-09-25,52.105000,52.380001,51.580002,51.625000,38.484535,1845400
2014-09-26,51.674999,52.020000,51.169998,51.880001,38.674629,1782400
2014-09-29,51.669998,52.474998,51.580002,52.415001,39.073456,1837600
2014-09-30,52.480000,53.080002,52.279999,52.689999,39.278465,2289400
2014-10-01,52.764999,53.080002,52.395000,52.535000,39.162933,2256000
2014-10-02,52.455002,52.794998,52.299999,52.445000,39.095814,1553000
2014-10-03,52.695000,53.474998,52.270000,53.389999,39.800285,2017800
2014-10-06,53.395000,53.674999,53.134998,53.485001,39.871113,2321600
2014-10-07,53.424999,53.639999,53.139999,53.180000,39.643730,1982400
2014-10-08,53.080002,54.064999,52.985001,54.020000,40.269924,2312400
2014-10-09,54.064999,54.330002,52.814999,52.855000,39.401463,2947800
2014-10-10,53.080002,53.759998,52.775002,52.849998,39.397739,2631200
2014-10-13,52.810001,53.150002,51.189999,51.334999,38.268356,4601600
2014-10-14,51.490002,51.630001,49.660000,51.000000,38.018631,8668600
2014-10-15,50.705002,50.904999,49.169998,50.119999,37.362606,5425600
2014-10-16,49.634998,50.994999,49.430000,50.805000,37.873257,4223800
2014-10-17,51.040001,51.775002,50.980000,51.680000,38.525539,2476400
2014-10-20,51.724998,52.349998,51.555000,52.299999,38.987720,1825000
2014-10-21,52.549999,52.970001,52.375000,52.910000,39.442459,2175800
2014-10-22,52.924999,53.685001,52.794998,52.919998,39.449909,1867000
2014-10-23,53.400002,53.709999,53.105000,53.320000,39.748104,1909400
2014-10-24,53.514999,53.980000,53.355000,53.930000,40.202827,1533000
2014-10-27,53.950001,54.200001,53.625000,53.880001,40.165565,1644800
2014-10-28,54.020000,54.525002,53.764999,54.520000,40.642662,1689200
2014-10-29,54.455002,54.849998,53.715000,54.255001,40.445099,1449400
2014-10-30,54.500000,55.445000,54.084999,55.244999,41.183102,2823000
2014-10-31,55.490002,55.680000,54.880001,55.000000,41.000469,2674200
2014-11-03,55.125000,55.720001,54.880001,55.419998,41.313576,1810000
2014-11-04,55.375000,55.935001,54.915001,55.450001,41.335953,1745400
2014-11-05,55.625000,56.790001,54.820000,56.720001,42.282665,3372200
2014-11-06,56.619999,57.250000,55.845001,56.419998,42.059036,3408800
2014-11-07,56.535000,56.619999,56.110001,56.244999,41.928581,2185400
2014-11-10,56.195000,56.455002,56.095001,56.299999,41.969582,2926000
2014-11-11,56.419998,56.625000,56.029999,56.244999,41.928581,1726000
2014-11-12,55.674999,55.924999,54.880001,55.325001,41.242756,2409000
2014-11-13,55.264999,55.480000,54.615002,54.755001,40.817848,1947600
2014-11-14,54.580002,54.805000,54.290001,54.334999,40.504738,2328800
2014-11-17,54.305000,55.075001,54.110001,54.990002,40.993019,1166000
2014-11-18,54.980000,55.555000,54.759998,55.240002,41.179398,1215800
2014-11-19,55.020000,55.250000,54.764999,55.055000,41.041489,1034400
2014-11-20,54.849998,55.320000,54.639999,55.130001,41.097397,1061400
2014-11-21,55.375000,55.709999,54.709999,55.165001,41.123478,1717600
2014-11-24,55.185001,55.494999,55.025002,55.080002,41.060108,2497800
2014-11-25,55.285000,55.755001,55.125000,55.580002,41.432838,1898200
2014-11-26,55.500000,56.040001,55.500000,55.834999,41.622925,1230800
2014-11-28,55.855000,56.465000,55.779999,55.865002,41.645302,1328000
2014-12-01,55.685001,55.805000,54.599998,54.634998,40.728386,3909800
2014-12-02,54.430000,55.520000,54.200001,55.349998,41.261395,3002200
2014-12-03,55.270000,55.485001,55.119999,55.384998,41.287483,1936800
2014-12-04,55.259998,55.650002,55.040001,55.549999,41.410480,1346000
2014-12-05,55.020000,55.514999,54.865002,55.075001,41.056377,1876600
2014-12-08,55.134998,55.465000,54.645000,54.750000,40.814117,1895400
2014-12-09,54.575001,55.200001,54.375000,54.904999,40.929649,2208600
2014-12-10,54.945000,55.095001,54.125000,54.165001,40.378025,1904200
2014-12-11,54.645000,55.355000,54.549999,54.715000,40.788017,2440000
2014-12-12,54.564999,54.935001,53.994999,54.044998,40.288555,2135400
2014-12-15,53.549999,54.279999,52.755001,53.060001,39.554279,3473200
2014-12-16,52.980000,53.875000,52.375000,52.619999,39.226276,2424200
2014-12-17,52.840000,53.500000,52.599998,53.430000,39.830097,3466000
2014-12-18,53.560001,54.980000,53.430000,54.970001,41.232780,2611800
2014-12-19,55.084999,55.500000,54.459999,55.049999,41.292786,3751000
2014-12-22,55.025002,55.450001,54.674999,55.294998,41.476563,1503600
2014-12-23,55.340000,55.619999,54.985001,55.165001,41.379055,1715600
2014-12-24,55.259998,56.330002,55.259998,56.044998,42.039135,980400
2014-12-26,56.070000,57.514999,56.070000,57.430000,43.078018,1974800
2014-12-29,57.360001,58.150002,57.360001,57.924999,43.449306,3381600
2014-12-30,57.759998,57.759998,56.584999,56.660000,42.500443,1240600
2014-12-31,56.730000,56.860001,55.625000,55.680000,41.765354,1487000
2015-01-02,55.889999,56.134998,55.345001,56.044998,42.039135,1432800
2015-01-05,55.884998,56.064999,54.750000,55.020000,41.270283,1946000
2015-01-06,55.049999,55.895000,54.459999,54.505001,40.883995,2360600
2015-01-07,54.695000,55.605000,54.564999,55.384998,41.544067,2236800
2015-01-08,55.474998,56.090000,55.474998,55.880001,41.915363,1494800
2015-01-09,55.889999,55.889999,54.990002,55.375000,41.536564,1807800
2015-01-12,55.619999,55.619999,54.700001,55.075001,41.311546,1134200
2015-01-13,55.660000,56.250000,55.105000,55.404999,41.559071,2213400
2015-01-14,55.169998,55.759998,54.724998,55.730000,41.802860,1479400
2015-01-15,55.935001,56.294998,55.590000,56.070000,42.057888,1656000
2015-01-16,55.889999,56.500000,55.599998,56.474998,42.361664,1874400
2015-01-20,56.605000,56.900002,56.205002,56.834999,42.631706,1651200
2015-01-21,56.660000,57.355000,56.395000,57.250000,42.942989,1733600
2015-01-22,57.404999,57.705002,56.895000,57.255001,42.946747,1434400
2015-01-23,57.480000,57.950001,57.244999,57.540001,43.160542,1105400
2015-01-26,57.334999,57.584999,56.700001,57.264999,42.954250,1101000
2015-01-27,57.020000,57.549999,56.945000,57.270000,42.958008,1240600
2015-01-28,57.285000,58.105000,56.555000,56.669998,42.507942,1425800
2015-01-29,56.615002,57.529999,56.189999,57.470001,43.108013,1254600
2015-01-30,56.985001,57.270000,55.889999,55.959999,41.975357,1676200
2015-02-02,56.189999,56.625000,55.439999,56.590000,42.447933,1483400
2015-02-03,56.419998,57.009998,56.139999,56.904999,42.684212,2143800
2015-02-04,56.685001,56.880001,55.900002,56.014999,42.016628,1881200
2015-02-05,56.424999,56.875000,55.939999,56.709999,42.537952,1491200
2015-02-06,56.465000,56.520000,53.750000,54.105000,40.583942,2670600
2015-02-09,53.900002,54.349998,53.584999,53.939999,40.460178,1902200
2015-02-10,54.020000,55.334999,54.014999,55.189999,41.397793,2579800
2015-02-11,54.724998,54.740002,53.410000,53.560001,40.175140,2197200
2015-02-12,53.625000,53.820000,53.125000,53.334999,40.006363,2425600
2015-02-13,53.209999,53.500000,52.320000,52.779999,39.590073,2165800
2015-02-17,52.779999,53.560001,52.345001,53.130001,39.852600,2990600
2015-02-18,52.985001,54.889999,52.930000,54.855000,41.146519,2463200
2015-02-19,54.994999,55.259998,54.384998,54.599998,40.955238,2881200
2015-02-20,54.674999,55.060001,54.230000,54.970001,41.232780,1705600
2015-02-23,54.990002,55.389999,54.875000,55.275002,41.461552,1629800
2015-02-24,55.215000,55.634998,54.935001,55.134998,41.356533,1852200
2015-02-25,55.044998,55.205002,54.240002,54.320000,40.745216,2356800
2015-02-26,54.645000,54.880001,53.665001,54.224998,40.673962,2736600
2015-02-27,54.235001,54.555000,53.924999,54.099998,40.580200,1869200
2015-03-02,54.099998,54.099998,53.044998,53.564999,40.178886,3312000
2015-03-03,53.590000,54.340000,53.494999,54.334999,40.756462,2384600
2015-03-04,54.009998,54.060001,53.744999,53.955002,40.471432,1461200
2015-03-05,54.205002,54.570000,53.980000,54.404999,40.808975,1301400
2015-03-06,53.744999,53.744999,52.959999,53.500000,40.130131,5546000
2015-03-09,53.490002,54.279999,53.384998,54.000000,40.505184,2798000
2015-03-10,53.895000,54.224998,53.384998,53.400002,40.055126,2971800
2015-03-11,53.500000,53.869999,52.935001,53.075001,39.811333,1601000
2015-03-12,53.285000,54.480000,53.095001,54.244999,40.688953,2062400
2015-03-13,54.060001,54.090000,52.810001,53.180000,39.890102,2172800
2015-03-16,53.380001,54.470001,53.195000,54.360001,40.775223,1880600
2015-03-17,54.150002,54.689999,53.884998,54.630001,40.977753,2340400
2015-03-18,54.630001,56.450001,54.345001,56.154999,42.121632,2328000
2015-03-19,55.955002,56.450001,55.134998,55.340000,41.510307,1646600
2015-03-20,55.705002,56.150002,55.264999,55.900002,41.930370,3320600
2015-03-23,55.790001,56.090000,55.625000,55.764999,41.829102,3675200
2015-03-24,55.720001,56.165001,55.325001,55.490002,41.622829,1372400
2015-03-25,55.189999,55.625000,54.669998,54.724998,41.309559,2090200
2015-03-26,55.275002,55.275002,53.529999,53.584999,40.449028,4004800
2015-03-27,53.645000,54.584999,53.549999,54.250000,40.951004,3460400
2015-03-30,54.459999,54.965000,54.139999,54.834999,41.392593,2030400
2015-03-31,54.680000,55.130001,54.075001,54.509998,41.147278,2386200
2015-04-01,54.410000,54.959999,53.875000,54.930000,41.464310,1855000
2015-04-02,54.959999,55.500000,54.865002,54.985001,41.505821,1635000
2015-04-06,55.000000,55.544998,54.985001,55.235001,41.694542,1453200
2015-04-07,55.095001,55.365002,54.884998,54.904999,41.445435,1435600
2015-04-08,54.875000,54.950001,54.055000,54.305000,40.992519,1669800
2015-04-09,54.255001,54.259998,53.549999,53.950001,40.724545,1414000
2015-04-10,54.119999,54.250000,53.855000,53.924999,40.705685,2199200
2015-04-13,54.785000,54.994999,53.915001,53.965000,40.735886,2267800
2015-04-14,53.990002,54.400002,53.865002,54.165001,40.886856,1693200
2015-04-15,54.259998,54.619999,54.209999,54.279999,40.973656,1381400
2015-04-16,54.169998,54.270000,53.330002,53.799999,40.611320,1969400
2015-04-17,53.450001,53.855000,53.075001,53.334999,40.260311,1705200
2015-04-20,53.549999,54.645000,53.500000,54.230000,40.935902,1398200
2015-04-21,54.264999,54.590000,53.570000,53.705002,40.539612,1890400
2015-04-22,53.775002,54.090000,53.474998,53.884998,40.675472,1254600
2015-04-23,53.924999,54.529999,53.740002,54.279999,40.973656,1662000
2015-04-24,54.215000,55.154999,54.084999,54.755001,41.332207,1540200
2015-04-27,55.025002,55.025002,53.994999,54.215000,40.924587,1294000
2015-04-28,54.029999,54.540001,53.740002,54.490002,41.132172,887400
2015-04-29,54.139999,54.290001,53.400002,53.820000,40.626408,2755600
2015-04-30,53.615002,53.744999,52.544998,53.084999,40.071598,2643200
2015-05-01,53.084999,53.445000,52.630001,53.400002,40.309368,2673800
2015-05-04,53.509998,54.415001,53.435001,53.904999,40.690575,2076600
2015-05-05,53.540001,54.035000,51.695000,52.165001,39.377132,3602200
2015-05-06,52.165001,52.695000,51.224998,51.610001,38.958183,3282200
2015-05-07,51.759998,52.250000,51.625000,51.895000,39.173317,2038600
2015-05-08,52.529999,53.090000,52.529999,52.930000,39.954597,2457000
2015-05-11,52.720001,53.145000,52.325001,52.494999,39.626232,1935400
2015-05-12,52.230000,52.820000,51.924999,52.689999,39.773426,2616200
2015-05-13,52.785000,53.310001,51.924999,52.130001,39.350708,2146400
2015-05-14,52.355000,52.900002,52.355000,52.720001,39.796074,1799400
2015-05-15,52.825001,53.445000,52.535000,53.430000,40.332020,3120000
2015-05-18,53.134998,53.715000,53.115002,53.709999,40.543377,1646200
2015-05-19,53.505001,54.044998,53.189999,53.910000,40.694359,1302600
2015-05-20,53.855000,54.205002,53.564999,53.875000,40.667938,1666200
2015-05-21,54.110001,54.220001,53.669998,53.845001,40.645283,1650800
2015-05-22,53.790001,53.935001,53.404999,53.799999,40.611320,1482400
2015-05-26,53.790001,53.930000,53.345001,53.544998,40.418823,3123200
2015-05-27,53.650002,53.834999,53.435001,53.700001,40.535828,2628400
2015-05-28,53.785000,54.064999,53.494999,53.990002,40.754749,1863800
2015-05-29,53.980000,54.115002,53.669998,53.735001,40.562256,1828000
2015-06-01,53.735001,54.180000,53.549999,53.794998,40.607552,1015000
2015-06-02,53.505001,53.625000,52.650002,53.150002,40.120670,1649800
2015-06-03,53.009998,53.380001,52.130001,52.380001,39.539410,1740800
2015-06-04,51.720001,52.650002,51.695000,52.150002,39.365799,2019400
2015-06-05,51.715000,51.965000,51.195000,51.935001,39.203518,2046000
2015-06-08,52.154999,52.154999,51.365002,51.520000,38.890240,2659800
2015-06-09,51.500000,51.970001,51.285000,51.525002,38.894028,1983000
2015-06-10,51.730000,52.025002,51.605000,51.665001,38.999702,2153800
2015-06-11,51.994999,52.330002,51.755001,52.020000,39.267662,1391600
2015-06-12,51.785000,51.950001,51.410000,51.430000,38.822308,1382000
2015-06-15,51.389999,51.590000,51.029999,51.294998,38.720394,1429600
2015-06-16,51.139999,51.439999,50.799999,51.400002,38.799671,1428600
2015-06-17,51.610001,52.580002,51.424999,52.185001,39.392227,4933400
2015-06-18,52.154999,52.645000,52.049999,52.340000,39.509232,2760200
2015-06-19,52.075001,52.599998,51.985001,51.985001,39.241257,3028800
2015-06-22,52.064999,52.305000,51.794998,51.910000,39.184643,1854400
2015-06-23,51.814999,52.494999,51.130001,51.270000,38.701538,1425200
2015-06-24,51.340000,51.529999,50.490002,50.494999,38.116508,2129600
2015-06-25,50.285000,50.355000,49.680000,49.700001,37.778267,2598400
2015-06-26,49.705002,49.810001,49.345001,49.720001,37.793468,3083800
2015-06-29,49.645000,50.314999,49.535000,49.639999,37.732655,2782800
2015-06-30,49.799999,49.834999,49.334999,49.470001,37.603420,2864200
2015-07-01,49.450001,49.695000,49.244999,49.419998,37.565430,2593400
2015-07-02,49.750000,50.250000,49.570000,50.189999,38.150723,2576800
2015-07-06,50.200001,50.480000,49.669998,49.955002,37.972092,2309000
2015-07-07,50.290001,50.855000,50.145000,50.599998,38.462383,4281200
2015-07-08,50.345001,51.014999,50.325001,50.720001,38.553589,2695000
2015-07-09,50.849998,51.060001,50.000000,50.064999,38.055706,2628600
2015-07-10,50.115002,50.924999,49.980000,50.549999,38.424370,1522400
2015-07-13,50.759998,51.070000,50.564999,50.875000,38.671406,2572200
2015-07-14,50.889999,51.189999,50.744999,50.990002,38.758820,1793000
2015-07-15,50.950001,51.275002,50.755001,51.270000,38.971649,1784000
2015-07-16,51.259998,51.980000,51.169998,51.950001,39.488541,2539200
2015-07-17,51.834999,51.880001,51.174999,51.200001,38.918449,1732400
2015-07-20,51.230000,51.244999,50.790001,51.009998,38.774025,1515200
2015-07-21,50.990002,51.169998,50.174999,50.345001,38.268543,1662000
2015-07-22,50.360001,50.695000,50.180000,50.480000,38.371162,2060800
2015-07-23,50.380001,50.500000,49.634998,49.849998,37.892281,1754000
2015-07-24,49.834999,50.075001,49.735001,49.810001,37.861870,1490400
2015-07-27,49.860001,50.560001,49.810001,50.174999,38.139313,1746600
2015-07-28,50.185001,50.445000,49.860001,50.185001,38.146919,1613600
2015-07-29,50.105000,50.424999,49.889999,50.294998,38.230534,1782800
2015-07-30,50.130001,50.669998,50.035000,50.430000,38.333157,1400600
2015-07-31,50.820000,51.299999,50.790001,50.889999,38.682808,2521000
2015-08-03,50.980000,51.645000,50.849998,51.375000,39.051472,2734600
2015-08-04,50.930000,51.599998,49.770000,49.980000,37.991104,3041800
2015-08-05,50.535000,51.080002,50.185001,50.345001,38.268543,3603600
2015-08-06,50.275002,50.330002,49.465000,50.119999,38.097511,2800200
2015-08-07,50.020000,50.970001,49.865002,50.919998,38.705612,1944400
2015-08-10,51.000000,51.584999,50.840000,51.174999,38.899441,2475800
2015-08-11,51.160000,51.974998,50.965000,51.424999,39.089474,1740800
2015-08-12,51.250000,52.689999,51.084999,52.665001,40.032040,2909600
2015-08-13,52.575001,52.794998,52.209999,52.540001,39.937027,2046600
2015-08-14,52.400002,53.145000,52.250000,53.064999,40.336082,1573600
2015-08-17,53.075001,53.349998,52.509998,53.189999,40.431103,1959600
2015-08-18,52.919998,53.139999,52.615002,52.799999,40.134647,2204600
2015-08-19,52.544998,52.794998,52.134998,52.450001,39.868607,1956400
2015-08-20,52.105000,52.750000,52.005001,52.150002,39.640568,2420000
2015-08-21,51.884998,52.264999,50.974998,50.980000,38.751217,2624600
2015-08-24,49.139999,50.549999,48.910000,49.369999,37.527424,4951000
2015-08-25,50.020000,50.410000,48.255001,48.294998,36.710289,4722200
2015-08-26,48.965000,49.125000,47.435001,48.465000,36.839512,3554600
2015-08-27,48.779999,48.970001,48.270000,48.919998,37.185352,4320600
2015-08-28,48.849998,49.070000,48.049999,48.680000,37.002930,4097600
2015-08-31,48.529999,48.570000,47.025002,47.424999,36.048981,4032800
2015-09-01,46.790001,47.044998,45.845001,46.110001,35.049408,3294400
2015-09-02,46.584999,46.650002,45.340000,46.000000,34.965794,4824000
2015-09-03,46.060001,46.775002,45.875000,46.695000,35.494083,5233600
2015-09-04,46.220001,46.544998,45.915001,46.320000,35.209030,4441200
2015-09-08,46.645000,46.834999,46.310001,46.474998,35.326843,3138200
2015-09-09,46.575001,46.660000,45.639999,45.740002,34.768158,2545000
2015-09-10,45.695000,45.825001,44.869999,45.044998,34.239876,3888600
2015-09-11,44.950001,45.220001,44.720001,45.160000,34.327282,2976400
2015-09-14,45.215000,45.509998,45.000000,45.154999,34.323494,2026400
2015-09-15,45.205002,45.500000,44.935001,45.424999,34.528721,2616800
2015-09-16,45.435001,45.889999,45.250000,45.730000,34.760567,1964800
2015-09-17,45.730000,47.154999,45.525002,46.465000,35.319252,2719000
2015-09-18,46.250000,46.705002,46.125000,46.215000,35.129223,5028200
2015-09-21,46.325001,46.634998,46.099998,46.529999,35.368656,2590600
2015-09-22,46.794998,47.075001,46.345001,46.500000,35.345867,6027200
2015-09-23,46.200001,46.540001,45.764999,46.055000,35.273098,2317800
2015-09-24,45.900002,46.424999,45.755001,46.369999,35.514362,2225400
2015-09-25,46.435001,47.555000,46.435001,46.970001,35.973888,3299800
2015-09-28,46.814999,47.270000,46.700001,47.014999,36.008354,3806800
2015-09-29,47.005001,47.404999,46.930000,47.230000,36.173023,3205400
2015-09-30,47.480000,48.404999,47.349998,48.360001,37.038479,3776400
2015-10-01,48.355000,48.459999,47.744999,48.200001,36.915932,3565400
2015-10-02,48.494999,48.494999,47.910000,48.340000,37.023148,3808400
2015-10-05,48.549999,49.209999,48.424999,49.180000,37.666508,2165000
2015-10-06,48.990002,49.345001,48.669998,48.834999,37.402279,3683200
2015-10-07,48.930000,49.400002,48.685001,48.895000,37.448227,2238200
2015-10-08,48.794998,49.900002,48.570000,49.830002,38.164341,2322800
2015-10-09,49.895000,50.150002,49.584999,49.860001,38.187313,2536400
2015-10-12,50.049999,50.480000,49.779999,50.165001,38.420914,1652800
2015-10-13,50.009998,50.419998,49.945000,50.264999,38.497501,2124000
2015-10-14,50.264999,50.520000,49.625000,49.695000,38.060936,3024400
2015-10-15,49.900002,50.500000,49.605000,50.355000,38.566425,1921000
2015-10-16,50.639999,51.014999,50.160000,50.805000,38.911068,2498200
2015-10-19,50.634998,50.945000,50.404999,50.919998,38.999157,1965800
2015-10-20,50.770000,50.880001,50.555000,50.730000,38.853626,1693800
2015-10-21,50.915001,51.180000,50.525002,50.570000,38.731102,1341000
2015-10-22,50.680000,51.275002,50.584999,51.255001,39.255733,2061600
2015-10-23,51.205002,51.480000,50.619999,50.735001,38.857471,2212600
2015-10-26,50.814999,50.915001,50.235001,50.724998,38.849804,2076600
2015-10-27,50.535000,50.724998,50.145000,50.505001,38.681313,1545400
2015-10-28,50.509998,50.700001,49.750000,50.455002,38.643009,2460600
2015-10-29,50.250000,50.740002,49.805000,50.650002,38.792362,1858800
2015-10-30,50.744999,51.224998,50.435001,51.205002,39.217434,2566200
2015-11-02,51.145000,51.294998,50.865002,51.195000,39.209766,3298800
2015-11-03,51.415001,52.349998,49.584999,52.224998,39.998638,3702400
2015-11-04,52.119999,52.889999,52.055000,52.759998,40.408390,3174400
2015-11-05,52.645000,52.759998,52.035000,52.060001,39.872261,2350200
2015-11-06,51.595001,51.650002,50.084999,50.459999,38.646843,2953800
2015-11-09,50.349998,50.465000,49.889999,50.174999,38.428566,2612000
