Date,Open,High,Low,Close,Adj Close,Volume
2015-11-10,54.320000,55.029999,53.830002,54.770000,41.231483,2645100
2015-11-11,55.090000,55.869999,54.450001,54.849998,41.291714,3078200
2015-11-12,54.070000,55.099998,53.130001,54.709999,41.186321,5816900
2015-11-13,54.630001,55.049999,53.560001,53.680000,40.410919,4016900
2015-11-16,53.500000,53.919998,52.599998,53.770000,40.721432,4258500
2015-11-17,53.650002,54.740002,53.380001,54.259998,41.092514,4277400
2015-11-18,54.270000,55.759998,54.000000,55.680000,42.167919,3395700
2015-11-19,55.500000,56.040001,55.090000,55.810001,42.266376,3560000
2015-11-20,55.970001,56.369999,55.730000,55.930000,42.357250,3573800
2015-11-23,54.779999,56.480000,54.580002,56.410000,42.720764,5128700
2015-11-24,56.349998,57.660000,56.080002,57.189999,43.311481,3290600
2015-11-25,57.549999,59.330002,57.080002,58.049999,43.962772,6586000
2015-11-27,57.470001,58.919998,57.410000,58.570000,44.356586,1718100
2015-11-30,58.660000,59.290001,58.040001,58.410000,44.235420,5534800
2015-12-01,58.820000,59.540001,58.029999,59.340000,44.939735,4660800
2015-12-02,59.110001,59.990002,57.529999,58.009998,43.932487,5086600
2015-12-03,58.240002,58.520000,54.320000,54.439999,41.228828,9487600
2015-12-04,54.830002,56.310001,54.400002,55.630001,42.130058,7325200
2015-12-07,54.880001,55.549999,52.560001,53.689999,40.660847,7250600
2015-12-08,52.820000,53.529999,52.520000,52.730000,39.933807,4990900
2015-12-09,52.540001,53.049999,50.779999,51.980000,39.365810,7146500
2015-12-10,52.240002,53.230000,51.630001,52.349998,39.646011,4236100
2015-12-11,51.490002,51.779999,49.430000,49.619999,37.578514,6665200
2015-12-14,49.290001,49.419998,47.580002,47.990002,36.344093,9474200
2015-12-15,48.959999,49.740002,48.349998,49.160000,37.230145,9240200
2015-12-16,49.000000,49.980000,48.810001,49.700001,37.639114,6943500
2015-12-17,49.930000,51.900002,49.869999,51.320000,38.865978,6733900
2015-12-18,51.349998,51.639999,50.270000,50.349998,38.131371,8334100
2015-12-21,50.580002,51.419998,50.230000,51.400002,38.926556,5264600
2015-12-22,51.790001,52.450001,51.279999,51.599998,39.078033,4619200
2015-12-23,52.020000,52.730000,51.529999,52.709999,39.918659,4457700
2015-12-24,52.450001,53.080002,51.930000,52.639999,39.865650,1372100
2015-12-28,52.090000,52.250000,51.110001,51.599998,39.078033,2325800
2015-12-29,52.340000,52.509998,51.799999,52.160000,39.502140,1927800
2015-12-30,51.930000,53.180000,51.849998,52.299999,39.608166,2757700
2015-12-31,51.990002,52.560001,51.360001,51.840000,39.259789,2567900
2016-01-04,51.680000,52.830002,50.660000,51.240002,38.805401,5497300
2016-01-05,51.400002,52.220001,50.040001,50.599998,38.320705,5485100
2016-01-06,49.299999,49.790001,47.930000,48.720001,36.896935,7328500
2016-01-07,47.840000,48.860001,47.290001,47.990002,36.344093,7563500
2016-01-08,48.340000,48.549999,46.139999,46.189999,34.980900,5026000
2016-01-11,46.439999,46.970001,44.290001,45.720001,34.624950,7508700
2016-01-12,46.209999,47.080002,45.119999,46.389999,35.132362,4931900
2016-01-13,46.709999,46.770000,41.849998,42.279999,32.019753,9902200
2016-01-14,42.560001,44.189999,41.130001,43.660000,33.064869,9076000
2016-01-15,41.860001,42.750000,41.040001,41.419998,31.368448,7876100
2016-01-19,42.400002,42.970001,40.450001,41.200001,31.201849,5665000
2016-01-20,40.169998,41.139999,38.950001,40.500000,30.671715,7634200
2016-01-21,40.029999,40.750000,39.119999,39.610001,29.997692,7611500
2016-01-22,40.689999,43.980000,40.500000,42.830002,32.436287,9569600
2016-01-25,42.169998,43.230000,40.669998,40.770000,30.876190,5836500
2016-01-26,41.080002,41.580002,40.369999,41.560001,31.474472,5022200
2016-01-27,41.570000,41.860001,39.529999,39.860001,30.187029,8433200
2016-01-28,41.139999,41.480000,39.500000,40.220001,30.459658,4811000
2016-01-29,40.560001,41.790001,39.849998,41.790001,31.648661,7007500
2016-02-01,41.650002,42.200001,40.799999,41.770000,31.633514,6672100
2016-02-02,41.070000,41.380001,39.750000,40.270000,30.497519,6799400
2016-02-03,39.799999,40.070000,35.400002,37.200001,28.172523,15690000
2016-02-04,36.980000,37.340000,34.119999,34.939999,26.460978,17638100
2016-02-05,34.540001,34.650002,32.040001,32.299999,24.461639,15529700
2016-02-08,31.850000,31.850000,29.709999,30.730000,23.272627,17273000
2016-02-09,30.290001,31.830000,29.240000,31.400000,23.780041,16889100
2016-02-10,31.620001,32.669998,31.139999,31.670000,23.984516,9776500
2016-02-11,30.969999,31.379999,29.250000,30.830000,23.348362,11198900
2016-02-12,30.860001,31.950001,30.600000,31.730000,24.281992,7304200
2016-02-16,32.310001,32.730000,31.639999,32.540001,24.901863,7469700
2016-02-17,32.860001,33.180000,32.389999,32.959999,25.223270,7617700
2016-02-18,33.509998,33.560001,30.820000,31.370001,24.006493,7977300
2016-02-19,30.930000,31.600000,30.639999,31.590000,24.174862,5887600
2016-02-22,31.790001,33.450001,31.770000,33.380001,25.544687,6627200
2016-02-23,33.119999,33.480000,31.590000,31.610001,24.190163,6632400
2016-02-24,31.150000,34.090000,30.950001,33.970001,25.996197,9142100
2016-02-25,33.880001,34.439999,33.130001,34.220001,26.187513,6777500
2016-02-26,34.709999,35.459999,34.040001,34.220001,26.187513,5919300
2016-02-29,34.330002,34.950001,34.119999,34.250000,26.210468,7611800
2016-03-01,34.230000,34.849998,34.029999,34.630001,26.501278,7681600
2016-03-02,34.590000,35.080002,33.889999,34.709999,26.562500,5810900
2016-03-03,36.130001,37.459999,35.419998,37.320000,28.559851,9908200
2016-03-04,37.959999,37.959999,36.450001,37.060001,28.360882,7528500
2016-03-07,37.080002,37.439999,35.900002,36.860001,28.207829,6840400
2016-03-08,37.070000,37.240002,35.119999,35.169998,26.914515,7230600
2016-03-09,35.860001,37.419998,35.580002,37.060001,28.360882,7656700
2016-03-10,36.830002,36.950001,35.700001,36.340000,27.809883,6048900
2016-03-11,36.950001,37.919998,36.200001,37.720001,28.865961,5110200
2016-03-14,37.150002,37.680000,36.330002,37.040001,28.345577,4473800
2016-03-15,36.380001,36.889999,35.919998,36.630001,28.031816,4699900
2016-03-16,36.669998,38.590000,36.669998,38.389999,29.378695,7734500
2016-03-17,38.369999,38.590000,37.230000,37.520000,28.712900,7820000
2016-03-18,37.880001,38.570000,37.529999,38.230000,29.256247,9248900
2016-03-21,38.060001,38.599998,37.840000,38.419998,29.401651,4143700
2016-03-22,38.020000,38.880001,37.990002,38.570000,29.516436,4780000
2016-03-23,38.410000,38.500000,36.790001,37.240002,28.498634,5294400
2016-03-24,36.939999,37.349998,36.189999,36.869999,28.215473,4945200
2016-03-28,37.020000,37.250000,36.430000,36.980000,28.299656,3849700
2016-03-29,36.490002,36.689999,35.750000,36.660000,28.054771,5832700
2016-03-30,37.110001,37.169998,35.990002,36.580002,27.993553,5087800
2016-03-31,36.480000,37.340000,35.639999,37.180000,28.452717,5148700
2016-04-01,36.279999,36.619999,35.910000,36.389999,27.848145,4312600
2016-04-04,36.049999,37.230000,36.000000,36.650002,28.047115,3225700
2016-04-05,36.340000,37.009998,35.740002,36.279999,27.763971,4397400
2016-04-06,36.669998,36.709999,35.060001,36.470001,27.909369,6859700
2016-04-07,36.250000,37.560001,36.180000,37.459999,28.666985,8238500
2016-04-08,37.830002,39.340000,37.820000,38.700001,29.615921,6048100
2016-04-11,38.980000,39.130001,37.959999,37.990002,29.072590,4808200
2016-04-12,38.200001,39.250000,37.689999,38.990002,29.837849,7376900
2016-04-13,39.209999,39.910000,38.730000,39.660000,30.350578,4598800
2016-04-14,39.700001,40.180000,38.970001,39.419998,30.166914,4263200
2016-04-15,39.340000,39.590000,37.779999,37.900002,29.003700,7522700
2016-04-18,37.900002,38.490002,37.110001,38.419998,29.401651,3663800
2016-04-19,38.830002,39.009998,37.500000,38.330002,29.332764,4934300
2016-04-20,38.200001,39.500000,37.740002,39.450001,30.189869,4593700
2016-04-21,39.430000,40.880001,39.020000,40.720001,31.161766,8873000
2016-04-22,40.840000,41.919998,40.730000,41.459999,31.728069,6155200
2016-04-25,41.299999,41.549999,40.570000,41.180000,31.513786,3947800
2016-04-26,41.400002,41.689999,40.840000,41.459999,31.728069,3854700
2016-04-27,41.709999,42.250000,40.799999,41.369999,31.659191,6778700
2016-04-28,40.490002,43.259998,40.169998,40.980000,31.360746,7923000
2016-04-29,40.709999,40.990002,38.080002,39.080002,29.906725,7856200
2016-05-02,39.029999,39.230000,37.630001,38.580002,29.524092,7610800
2016-05-03,37.889999,38.250000,37.290001,37.990002,29.072590,5565000
2016-05-04,37.830002,38.000000,35.939999,36.220001,27.718046,5744300
2016-05-05,36.720001,37.060001,35.880001,36.090000,27.618572,5097900
2016-05-06,35.889999,36.970001,35.779999,35.880001,27.457869,4980300
2016-05-09,35.689999,35.779999,34.009998,34.950001,26.746159,6539800
2016-05-10,35.419998,35.669998,34.709999,35.450001,27.128788,5512300
2016-05-11,35.419998,36.660000,35.060001,35.900002,27.473164,5005300
2016-05-12,35.900002,36.650002,34.799999,34.990002,26.776768,4563500
2016-05-13,34.830002,35.939999,34.669998,35.490002,27.159405,6937900
2016-05-16,35.459999,35.669998,34.450001,35.630001,27.514633,6189400
2016-05-17,35.639999,36.849998,35.529999,36.070000,27.854416,5278600
2016-05-18,36.020000,37.540001,36.009998,36.740002,28.371817,4593700
2016-05-19,36.130001,37.119999,35.610001,36.099998,27.877584,6881400
2016-05-20,36.279999,36.639999,35.500000,36.630001,28.286869,4728700
2016-05-23,36.410000,37.090000,35.549999,35.570000,27.468302,3577400
2016-05-24,35.770000,36.189999,35.400002,35.810001,27.653631,4533300
2016-05-25,36.209999,36.209999,35.230000,35.680000,27.553242,4667800
2016-05-26,35.900002,35.900002,34.380001,34.549999,26.680620,3698400
2016-05-27,34.660000,35.130001,34.060001,35.110001,27.113075,3097300
2016-05-31,35.160000,35.560001,34.389999,34.830002,26.896849,6214000
2016-06-01,34.830002,36.529999,34.430000,36.439999,28.140144,7371800
2016-06-02,36.480000,37.490002,36.119999,36.680000,28.325487,6626000
2016-06-03,36.650002,36.709999,35.169998,35.459999,27.383348,5428400
2016-06-06,35.680000,35.700001,34.720001,35.290001,27.252079,4926300
2016-06-07,35.459999,36.880001,35.340000,36.650002,28.302309,5602200
2016-06-08,36.990002,37.119999,36.009998,36.880001,28.479923,7202300
2016-06-09,36.349998,37.169998,35.799999,36.950001,28.533985,6032100
2016-06-10,36.320000,36.939999,36.230000,36.400002,28.109253,5103300
2016-06-13,36.060001,36.220001,33.930000,33.959999,26.225004,8104000
2016-06-14,33.910000,34.500000,32.130001,32.810001,25.336941,9838400
2016-06-15,32.380001,34.549999,32.020000,33.200001,25.638109,8382500
2016-06-16,32.939999,33.500000,32.340000,33.389999,25.784828,5010100
2016-06-17,33.540001,34.270000,33.169998,33.500000,25.869780,7417300
2016-06-20,34.000000,34.650002,33.610001,34.590000,26.711514,6165600
2016-06-21,34.610001,35.380001,34.299999,35.200001,27.182575,5464000
2016-06-22,35.200001,35.630001,34.939999,35.259998,27.228903,4887700
2016-06-23,35.869999,36.630001,35.439999,36.619999,28.279140,5518700
2016-06-24,34.889999,35.880001,34.750000,35.330002,27.282963,11571600
2016-06-27,34.830002,34.840000,32.840000,32.930000,25.429611,8203000
2016-06-28,33.900002,35.720001,33.799999,35.700001,27.568689,9479600
2016-06-29,36.060001,37.669998,35.840000,37.259998,28.773378,9061600
2016-06-30,37.160000,37.990002,36.040001,37.959999,29.313940,8066400
2016-07-01,37.660000,39.439999,37.639999,39.270000,30.325556,7446200
2016-07-05,38.810001,38.919998,37.830002,38.779999,29.947163,7322800
2016-07-06,38.560001,38.580002,35.939999,36.500000,28.186472,10528800
2016-07-07,36.759998,37.320000,35.160000,35.480000,27.398808,10002000
2016-07-08,35.919998,36.880001,35.430000,36.400002,28.109253,5719300
2016-07-11,36.419998,37.110001,36.090000,36.439999,28.140144,5288300
2016-07-12,36.730000,37.759998,36.509998,37.540001,28.989603,5724500
2016-07-13,37.500000,37.820000,36.160000,36.980000,28.557144,6007500
2016-07-14,37.250000,37.779999,36.939999,37.389999,28.873762,7515800
2016-07-15,37.639999,37.830002,36.389999,36.549999,28.225094,10004800
2016-07-18,36.580002,37.480000,35.970001,37.040001,28.603485,6841400
2016-07-19,37.000000,37.689999,36.889999,37.529999,28.981876,4975700
2016-07-20,37.299999,37.980000,36.779999,37.799999,29.190390,3506000
2016-07-21,37.889999,38.209999,37.070000,37.130001,28.672979,3777800
2016-07-22,37.259998,37.840000,36.759998,37.820000,29.205820,4291800
2016-07-25,37.430000,37.470001,36.730000,36.900002,28.495377,5337200
2016-07-26,36.799999,38.770000,36.580002,38.610001,29.815886,5789700
2016-07-27,38.660000,39.029999,37.650002,37.830002,29.213539,7513800
2016-07-28,38.220001,38.950001,37.020000,38.169998,29.476112,6364200
2016-07-29,38.009998,39.610001,37.639999,39.389999,30.418232,8334900
2016-08-01,39.130001,39.570000,38.540001,38.799999,29.962610,8869100
2016-08-02,39.310001,39.779999,38.230000,38.790001,29.954884,6052000
2016-08-03,38.369999,41.450001,38.369999,41.220001,31.831417,10374100
2016-08-04,41.189999,41.660000,40.320000,40.630001,31.375793,7258700
2016-08-05,40.799999,42.189999,40.610001,41.910000,32.364250,5781200
2016-08-08,42.240002,42.590000,41.689999,41.930000,32.379700,5419400
2016-08-09,41.919998,41.950001,40.860001,41.029999,31.684685,3650100
2016-08-10,41.169998,42.169998,40.790001,40.990002,31.653803,5790600
2016-08-11,41.080002,42.410000,40.959999,41.900002,32.356537,4496100
2016-08-12,42.139999,42.169998,41.009998,41.709999,32.209812,5268200
2016-08-15,41.720001,41.770000,40.910000,41.209999,32.100746,4106300
2016-08-16,41.160000,42.389999,41.139999,42.130001,32.817383,4935600
2016-08-17,42.189999,42.439999,41.779999,42.209999,32.879696,4217500
2016-08-18,42.279999,42.500000,41.770000,42.490002,33.097820,4337000
2016-08-19,42.150002,42.330002,41.810001,42.009998,32.723923,3460300
2016-08-22,41.720001,41.810001,40.520000,41.099998,32.015068,5527100
2016-08-23,41.540001,42.240002,41.320000,41.930000,32.661598,4376400
2016-08-24,42.110001,42.369999,41.650002,41.970001,32.692757,4455800
2016-08-25,42.060001,42.200001,41.470001,41.900002,32.638233,3486300
2016-08-26,42.020000,42.360001,41.410000,41.849998,32.599277,2898100
2016-08-29,41.849998,42.650002,41.820000,42.290001,32.942032,2414600
2016-08-30,42.290001,42.770000,41.959999,42.680000,33.245819,2865800
2016-08-31,42.540001,42.970001,41.950001,42.509998,33.113400,3362800
2016-09-01,42.549999,42.599998,41.389999,41.910000,32.646027,3870600
2016-09-02,42.369999,42.529999,41.770000,42.320000,32.965389,3164800
2016-09-06,42.560001,43.139999,42.250000,42.970001,33.471714,4003300
2016-09-07,42.990002,43.439999,42.770000,43.090000,33.565182,4288200
2016-09-08,43.290001,43.860001,42.730000,43.450001,33.845619,4807200
2016-09-09,42.939999,43.250000,42.230000,42.240002,32.903084,4367200
2016-09-12,41.730000,43.669998,41.250000,43.340000,33.759922,6157400
2016-09-13,42.580002,43.110001,42.049999,42.500000,33.105606,4355700
2016-09-14,42.459999,43.029999,41.509998,41.869999,32.614864,5301700
2016-09-15,42.040001,44.139999,42.040001,43.740002,34.071507,6668000
2016-09-16,43.090000,43.849998,42.430000,43.619999,33.978031,7023600
2016-09-19,43.959999,44.560001,43.410000,43.730000,34.063717,6621300
2016-09-20,43.860001,43.939999,42.549999,42.549999,33.144550,5480100
2016-09-21,42.919998,43.270000,42.570000,43.209999,33.658665,4879300
2016-09-22,43.599998,43.820000,42.669998,42.689999,33.253605,5651300
2016-09-23,42.290001,42.970001,41.439999,42.279999,32.934235,7784300
2016-09-26,42.490002,42.669998,41.439999,41.480000,32.311069,6550300
2016-09-27,41.180000,42.040001,40.810001,41.849998,32.599277,4728400
2016-09-28,42.200001,42.689999,41.470001,42.639999,33.214668,5304400
2016-09-29,42.419998,42.709999,39.290001,39.740002,30.955690,13820900
2016-09-30,40.110001,40.990002,39.520000,40.590000,31.617804,7756300
2016-10-03,40.770000,41.029999,40.270000,40.959999,31.906013,5327300
2016-10-04,41.110001,42.310001,41.090000,41.380001,32.233173,4106900
2016-10-05,41.840000,42.650002,41.669998,42.270000,32.926453,4099500
2016-10-06,42.610001,42.700001,41.639999,42.360001,32.996552,5607400
2016-10-07,42.360001,42.470001,41.509998,41.770000,32.536964,4427900
2016-10-10,42.480000,42.630001,42.020000,42.470001,33.082233,3808300
2016-10-11,42.500000,42.950001,41.560001,41.959999,32.684975,5130600
2016-10-12,41.810001,41.990002,40.950001,41.660000,32.451283,3738600
2016-10-13,41.270000,41.790001,40.450001,41.560001,32.373390,4327500
2016-10-14,41.939999,41.980000,41.139999,41.650002,32.443493,4642100
2016-10-17,41.639999,42.279999,41.459999,41.849998,32.599277,4100300
2016-10-18,42.230000,43.040001,42.150002,42.730000,33.284763,3060700
2016-10-19,42.919998,43.070000,42.250000,42.650002,33.222454,7261200
2016-10-20,42.410000,43.240002,42.220001,43.049999,33.534039,3051100
2016-10-21,42.660000,44.270000,42.560001,44.090000,34.344154,4808900
2016-10-24,44.139999,44.330002,43.570000,43.779999,34.102669,5061700
2016-10-25,43.830002,44.590000,43.380001,43.689999,34.032551,6612700
2016-10-26,43.320000,44.889999,43.259998,44.259998,34.476570,6606600
2016-10-27,44.049999,44.160000,41.500000,42.810001,33.347084,13679400
2016-10-28,42.560001,43.040001,41.880001,42.820000,33.354874,8268500
2016-10-31,43.209999,43.959999,43.180000,43.590000,33.954670,8739900
2016-11-01,44.279999,44.910000,41.740002,42.340000,32.980965,12845600
2016-11-02,41.889999,42.529999,40.700001,41.000000,31.937166,7099100
2016-11-03,41.209999,41.459999,40.009998,41.180000,32.077393,5769600
2016-11-04,41.000000,41.770000,40.930000,41.230000,32.116329,3246400
2016-11-07,41.980000,42.619999,41.820000,42.599998,33.183495,7400800
2016-11-08,42.529999,42.540001,41.660000,41.820000,32.575916,4412300
2016-11-09,41.520000,43.910000,41.430000,43.570000,33.939095,8587700
2016-11-10,43.549999,44.599998,43.279999,43.820000,34.133827,5939900
2016-11-11,43.610001,44.060001,42.919998,43.959999,34.242886,6497300
2016-11-14,43.610001,44.189999,43.369999,43.590000,34.235027,6751800
2016-11-15,43.689999,44.340000,42.779999,43.830002,34.423515,8535100
2016-11-16,43.599998,43.880001,43.110001,43.490002,34.156487,4165600
2016-11-17,43.849998,44.290001,43.189999,43.360001,34.054390,3985300
2016-11-18,43.200001,43.599998,42.570000,43.310001,34.015118,4892600
2016-11-21,45.400002,47.279999,44.900002,47.169998,37.046715,20270900
2016-11-22,47.450001,48.810001,47.330002,47.869999,37.596474,13037000
2016-11-23,47.500000,48.119999,47.310001,47.709999,37.470821,4399300
2016-11-25,47.480000,48.230000,47.369999,48.200001,37.855652,1987600
2016-11-28,48.520000,48.830002,46.959999,47.049999,36.952461,5624500
2016-11-29,46.590000,46.950001,45.869999,45.980000,36.112099,7758700
2016-11-30,46.259998,47.270000,44.599998,47.020000,36.928898,11079900
2016-12-01,47.490002,49.290001,47.189999,47.740002,37.494389,8711700
2016-12-02,47.650002,48.689999,47.650002,47.799999,37.541512,4422900
2016-12-05,48.270000,48.619999,47.669998,48.009998,37.706440,4806600
2016-12-06,47.889999,47.910000,47.150002,47.230000,37.093830,5347900
2016-12-07,47.849998,50.290001,47.650002,49.650002,38.994469,9689700
2016-12-08,50.099998,50.709999,49.570000,50.060001,39.316483,5206800
2016-12-09,49.950001,50.580002,49.160000,49.439999,38.829536,6294500
2016-12-12,50.430000,50.650002,48.470001,49.090000,38.554661,5550300
2016-12-13,49.320000,49.779999,48.930000,49.240002,38.672466,4919100
2016-12-14,48.740002,49.480000,48.310001,48.419998,38.028446,5243300
2016-12-15,48.389999,49.250000,48.389999,48.880001,38.389717,5436000
2016-12-16,49.150002,50.480000,49.000000,50.110001,39.355747,6769600
2016-12-19,49.689999,49.779999,49.009998,49.439999,38.829536,4203200
2016-12-20,49.599998,49.810001,49.060001,49.380001,38.782421,3368100
2016-12-21,49.200001,49.369999,48.099998,48.990002,38.476116,8127100
2016-12-22,49.330002,50.700001,49.279999,50.340000,39.536392,6110000
2016-12-23,50.139999,51.000000,49.869999,50.779999,39.881947,3346400
2016-12-27,50.810001,51.139999,50.669998,51.119999,40.148983,3501000
2016-12-28,51.070000,51.150002,50.290001,50.330002,39.528542,3240700
2016-12-29,50.360001,51.080002,50.080002,50.450001,39.622780,2684000
2016-12-30,50.439999,50.610001,50.000000,50.349998,39.544235,3477200
2017-01-03,53.700001,54.590000,52.439999,52.930000,41.570541,13329200
2017-01-04,52.950001,53.500000,51.029999,51.240002,40.243240,10980400
2017-01-05,51.500000,51.790001,50.029999,51.049999,40.094013,9534900
2017-01-06,51.110001,51.250000,50.290001,50.369999,39.559948,4748300
2017-01-09,50.049999,50.220001,49.360001,49.459999,38.845245,8037700
2017-01-10,49.500000,49.959999,48.970001,48.970001,38.460415,5124400
2017-01-11,49.400002,50.000000,49.099998,49.660000,39.002323,6681500
2017-01-12,49.610001,49.730000,48.730000,49.250000,38.680321,3952600
2017-01-13,48.910000,49.139999,47.849998,48.380001,37.997040,5758400
2017-01-17,48.740002,49.599998,48.259998,48.730000,38.271912,5121300
2017-01-18,48.340000,49.340000,48.200001,48.900002,38.405434,3751600
2017-01-19,48.939999,49.020000,47.930000,48.369999,37.989178,4185700
2017-01-20,48.799999,49.040001,48.410000,48.759998,38.295467,5033300
2017-01-23,48.560001,48.770000,48.119999,48.720001,38.264065,8149200
2017-01-24,49.119999,50.480000,48.970001,50.090000,39.340050,7319700
2017-01-25,50.290001,50.310001,49.160000,49.669998,39.010181,7580200
2017-01-26,50.090000,50.090000,49.279999,49.439999,38.829536,4333300
2017-01-27,49.590000,50.000000,48.669998,49.080002,38.546806,5084000
2017-01-30,49.119999,49.200001,48.119999,48.360001,37.981316,5473900
2017-01-31,48.540001,48.599998,46.880001,48.049999,37.737843,5308900
2017-02-01,49.680000,49.970001,47.099998,47.709999,37.470821,7659300
2017-02-02,48.439999,48.500000,47.430000,47.900002,37.620045,4151300
2017-02-03,47.820000,48.500000,47.169998,48.160000,37.824238,3778900
2017-02-06,48.189999,48.750000,47.799999,48.369999,37.989178,7976500
2017-02-07,48.130001,48.509998,47.580002,47.930000,37.643604,3999700
2017-02-08,47.570000,49.139999,47.389999,49.119999,38.578220,4461300
2017-02-09,49.650002,50.080002,49.230000,49.930000,39.214378,4231700
2017-02-10,50.369999,50.470001,49.680000,50.139999,39.379307,2787200
2017-02-13,50.130001,50.680000,49.919998,50.279999,39.489262,3256400
2017-02-14,50.029999,50.970001,49.700001,50.959999,40.311954,4359300
2017-02-15,50.790001,51.160000,50.270000,50.639999,40.058819,4396100
2017-02-16,50.990002,51.000000,49.860001,49.959999,39.520901,2955400
2017-02-17,49.669998,50.049999,49.410000,50.020000,39.568371,3352700
2017-02-21,50.480000,50.610001,49.990002,50.380001,39.853146,3963500
2017-02-22,50.099998,50.369999,49.570000,49.810001,39.402248,3157900
2017-02-23,50.389999,50.650002,49.919998,50.349998,39.829411,2673300
2017-02-24,50.000000,50.040001,49.430000,50.029999,39.576271,3118700
2017-02-27,50.020000,50.939999,49.990002,50.759998,40.153748,5134400
2017-02-28,50.500000,51.169998,49.490002,49.599998,39.236122,5659400
2017-03-01,50.000000,51.500000,49.970001,50.990002,40.335693,5952800
2017-03-02,50.900002,51.410000,50.400002,51.040001,40.375240,4947400
2017-03-03,51.180000,51.380001,50.799999,51.270000,40.557182,3990700
2017-03-06,51.040001,51.310001,50.509998,51.150002,40.462269,6826700
2017-03-07,51.139999,51.450001,50.110001,50.150002,39.671207,3413700
2017-03-08,50.150002,50.939999,50.080002,50.220001,39.726578,5849200
2017-03-09,50.020000,50.180000,48.919998,49.279999,38.982994,4951800
2017-03-10,49.580002,49.950001,48.970001,49.869999,39.449715,4704400
2017-03-13,49.869999,51.090000,49.860001,50.990002,40.335693,5771600
2017-03-14,50.419998,50.590000,49.669998,50.009998,39.560463,5883000
2017-03-15,50.480000,51.599998,50.160000,51.560001,40.786594,6299200
2017-03-16,51.650002,52.240002,51.110001,51.180000,40.485985,5216100
2017-03-17,51.470001,51.750000,50.549999,50.790001,40.177471,5309600
2017-03-20,50.660000,50.810001,50.160000,50.500000,39.948074,5599300
2017-03-21,50.480000,50.610001,49.150002,49.259998,38.967175,5192700
2017-03-22,49.110001,49.830002,48.930000,49.570000,39.212402,4048700
2017-03-23,49.549999,49.950001,49.180000,49.299999,38.998814,2721500
2017-03-24,49.509998,49.520000,48.810001,48.869999,38.658672,3563200
2017-03-27,48.380001,49.060001,48.180000,48.830002,38.627026,3191800
2017-03-28,48.930000,49.160000,48.610001,49.029999,38.785233,4069800
2017-03-29,49.020000,50.619999,48.970001,50.549999,39.987621,3867400
2017-03-30,50.599998,50.810001,50.000000,50.139999,39.663284,5893200
2017-03-31,49.889999,50.840000,49.830002,50.540001,39.979713,4851500
2017-04-03,50.680000,50.840000,49.630001,49.939999,39.505089,2746700
2017-04-04,50.220001,50.320000,49.540001,50.299999,39.789852,2445700
2017-04-05,50.660000,51.180000,49.400002,49.439999,39.109562,4060300
2017-04-06,49.669998,50.450001,49.490002,49.840000,39.425987,4536100
2017-04-07,49.750000,50.430000,49.509998,50.020000,39.568371,3526800
2017-04-10,50.320000,50.799999,50.119999,50.139999,39.663284,3773900
2017-04-11,50.189999,50.540001,49.910000,50.430000,39.892700,4537300
2017-04-12,50.580002,50.939999,49.830002,49.939999,39.505089,2986600
2017-04-13,49.860001,50.000000,49.099998,49.240002,38.951351,3373800
2017-04-17,49.279999,49.950001,49.270000,49.900002,39.473438,3563200
2017-04-18,49.599998,50.009998,48.639999,48.939999,38.714043,3526500
2017-04-19,48.799999,49.160000,47.779999,48.189999,38.120743,5526800
2017-04-20,48.279999,49.020000,48.130001,48.540001,38.397629,3066800
2017-04-21,48.509998,49.000000,48.360001,48.560001,38.413437,4201400
2017-04-24,49.360001,50.439999,49.110001,50.189999,39.702850,5269900
2017-04-25,50.270000,50.419998,49.889999,50.029999,39.576271,3813600
2017-04-26,49.740002,50.110001,49.320000,49.599998,39.236122,4885500
2017-04-27,49.470001,51.619999,49.459999,51.020000,40.359425,6786600
2017-04-28,51.320000,51.330002,50.680000,50.939999,40.296131,3648500
2017-05-01,51.150002,51.180000,50.480000,50.860001,40.232849,3340900
2017-05-02,51.080002,51.619999,51.020000,51.419998,40.675850,4864100
2017-05-03,51.110001,51.689999,50.880001,51.240002,40.533451,4533400
2017-05-04,51.110001,51.110001,49.369999,49.560001,39.204472,5862400
2017-05-05,49.779999,50.730000,49.459999,50.660000,40.074646,5806300
2017-05-08,50.619999,51.500000,50.410000,51.340000,40.612549,5924100
2017-05-09,51.500000,51.680000,50.970001,51.459999,40.707485,3965000
2017-05-10,51.830002,52.669998,51.310001,52.340000,41.403606,5965600
2017-05-11,52.500000,53.240002,52.270000,52.509998,41.538090,4701600
2017-05-12,52.419998,53.040001,52.380001,52.669998,41.664658,2946500
2017-05-15,52.970001,53.520000,52.520000,52.990002,42.206272,4787700
2017-05-16,52.730000,52.730000,51.770000,52.480000,41.800060,5047000
2017-05-17,52.480000,52.840000,51.790001,52.049999,41.457565,4348000
2017-05-18,51.660000,52.459999,51.299999,51.939999,41.369961,4092200
2017-05-19,52.160000,53.110001,51.910000,52.779999,42.039005,4718900
2017-05-22,52.939999,53.180000,52.689999,52.980000,42.198296,2405400
2017-05-23,53.000000,53.320000,52.750000,53.080002,42.277950,2199100
2017-05-24,52.939999,53.270000,52.759998,53.130001,42.317791,2917100
2017-05-25,53.150002,53.910000,52.430000,52.450001,41.776165,3952000
