Date,Open,High,Low,Close,Adj Close,Volume
2016-12-12,70.820000,70.849998,69.580002,70.379997,70.288185,6100900
2016-12-13,70.440002,72.129997,70.349998,71.610001,71.516579,5895400
2016-12-14,71.709999,71.870003,71.129997,71.330002,71.236946,5071600
2016-12-15,71.199997,71.949997,70.150002,70.230003,70.138382,4740200
2016-12-16,70.480003,70.639999,69.620003,69.860001,69.768860,7224800
2016-12-19,70.000000,70.070000,69.129997,69.510002,69.419319,4526000
2016-12-20,69.959999,70.059998,69.129997,69.860001,69.768860,5262100
2016-12-21,69.959999,70.349998,69.309998,70.110001,70.018539,3515800
2016-12-22,69.779999,70.059998,69.220001,69.900002,69.808815,3468600
2016-12-23,69.690002,70.010002,69.309998,69.870003,69.778854,2274000
2016-12-27,69.839996,70.430000,69.639999,69.849998,69.758873,2939700
2016-12-28,69.849998,70.059998,68.849998,69.089996,68.999863,4313700
2016-12-29,68.849998,69.820000,68.769997,69.150002,69.059792,3229100
2016-12-30,69.360001,69.379997,68.230003,68.459999,68.370689,4523300
2017-01-03,69.290001,70.860001,69.000000,70.540001,70.447975,8112200
2017-01-04,71.080002,73.070000,70.760002,72.800003,72.705032,9289500
2017-01-05,72.809998,73.660004,72.529999,72.790001,72.695038,4695600
2017-01-06,72.889999,74.129997,72.550003,73.800003,73.703728,4466100
2017-01-09,74.050003,74.440002,73.510002,73.959999,73.863510,3933100
2017-01-10,74.120003,74.300003,73.440002,73.980003,73.883492,3994800
2017-01-11,74.269997,76.080002,74.059998,75.769997,75.671150,7591300
2017-01-12,75.169998,75.750000,74.000000,75.209999,75.111885,4681700
2017-01-13,74.839996,75.779999,74.699997,75.639999,75.541321,3690000
2017-01-17,75.300003,75.300003,74.370003,75.019997,74.922127,3152500
2017-01-18,75.589996,76.220001,75.080002,75.779999,75.681137,3969500
2017-01-19,75.720001,76.169998,75.339996,75.570000,75.471413,3274300
2017-01-20,75.760002,76.120003,75.430000,76.029999,75.930809,4593600
2017-01-23,75.699997,76.959999,75.699997,76.160004,76.060646,3770900
2017-01-24,76.320000,77.459999,75.949997,77.110001,77.009407,3730300
2017-01-25,77.529999,78.589996,77.250000,78.470001,78.367630,5690400
2017-01-26,79.000000,79.080002,77.279999,77.949997,77.848305,4121000
2017-01-27,78.190002,78.570000,77.919998,78.209999,78.107971,2219300
2017-01-30,77.800003,78.779999,77.099998,78.709999,78.607315,4964000
2017-01-31,78.449997,80.000000,78.169998,79.099998,78.996811,7835200
2017-02-01,78.910004,79.300003,77.449997,78.580002,78.477486,6199700
2017-02-02,78.330002,80.260002,77.889999,80.129997,80.025459,7676100
2017-02-03,80.389999,80.709999,79.809998,80.209999,80.105362,4975400
2017-02-06,80.019997,80.120003,79.349998,79.750000,79.645958,2664200
2017-02-07,80.279999,80.529999,79.540001,80.209999,80.105362,3628200
2017-02-08,80.000000,80.830002,79.629997,80.699997,80.594719,2568000
2017-02-09,80.699997,81.980003,80.489998,81.029999,80.924294,5147500
2017-02-10,81.410004,82.000000,80.540001,80.639999,80.534798,3061900
2017-02-13,81.180000,81.300003,80.459999,80.910004,80.804451,4327500
2017-02-14,80.949997,81.300003,80.559998,80.919998,80.814430,4809500
2017-02-15,81.230003,82.830002,80.889999,81.669998,81.563454,5271900
2017-02-16,81.519997,81.720001,80.500000,80.820000,80.714561,5234700
2017-02-17,80.570000,81.470001,80.250000,81.470001,81.363716,3674100
2017-02-21,81.680000,82.419998,81.290001,82.180000,82.072792,4325000
2017-02-22,82.000000,82.389999,81.709999,82.080002,81.972923,2741400
2017-02-23,82.330002,83.129997,81.830002,82.070000,81.962936,5595200
2017-02-24,81.410004,81.820000,80.970001,81.779999,81.673309,4434200
2017-02-27,81.629997,81.919998,80.900002,81.540001,81.433624,3289300
2017-02-28,81.500000,81.830002,80.690002,81.349998,81.243874,10533000
2017-03-01,82.870003,84.400002,82.110001,83.809998,83.700661,14319200
2017-03-02,83.559998,83.699997,82.349998,82.669998,82.562149,5884800
2017-03-03,82.000000,82.589996,81.650002,82.220001,82.112740,6217200
2017-03-06,81.760002,82.720001,81.620003,82.500000,82.392372,5328500
2017-03-07,83.360001,84.389999,82.809998,82.970001,82.861763,5431800
2017-03-08,82.959999,83.839996,82.940002,83.480003,83.371101,3732400
2017-03-09,83.190002,83.580002,82.809998,83.279999,83.171356,3646900
2017-03-10,83.559998,83.949997,83.239998,83.510002,83.401054,3930000
2017-03-13,83.470001,83.739998,83.080002,83.610001,83.500923,3463700
2017-03-14,83.419998,83.620003,82.730003,83.510002,83.401054,2933500
2017-03-15,83.559998,83.769997,83.000000,83.480003,83.371101,3074100
2017-03-16,83.949997,84.000000,83.269997,83.519997,83.411041,3762100
2017-03-17,83.940002,83.980003,83.019997,83.029999,82.921684,7828200
2017-03-20,83.029999,83.629997,82.809998,82.900002,82.791855,3428700
2017-03-21,83.000000,83.180000,81.370003,81.550003,81.443619,4206200
2017-03-22,81.690002,81.970001,81.139999,81.879997,81.773178,3057000
2017-03-23,82.000000,82.400002,81.459999,81.519997,81.413651,3056700
2017-03-24,81.879997,82.250000,81.290001,81.610001,81.503532,3701800
2017-03-27,81.000000,81.790001,80.500000,81.610001,81.503532,3403000
2017-03-28,81.440002,82.349998,81.300003,82.139999,82.032845,3216000
2017-03-29,82.040001,82.440002,81.660004,82.379997,82.272530,2874000
2017-03-30,82.250000,82.589996,82.019997,82.559998,82.452293,3483000
2017-03-31,82.269997,82.930000,82.190002,82.489998,82.382385,3174000
2017-04-03,82.610001,82.980003,81.550003,82.309998,82.202621,4224200
2017-04-04,82.739998,83.129997,82.529999,82.970001,82.861763,4441500
2017-04-05,83.190002,86.419998,83.010002,85.339996,85.228668,13289300
2017-04-06,85.419998,85.449997,84.370003,85.000000,84.889114,5014400
2017-04-07,84.699997,84.849998,83.820000,84.379997,84.269920,4876400
2017-04-10,84.129997,84.610001,83.860001,84.239998,84.130104,3401300
2017-04-11,84.070000,84.269997,83.300003,83.860001,83.750603,2536200
2017-04-12,83.830002,84.080002,83.199997,83.370003,83.261238,3098400
2017-04-13,83.199997,84.059998,83.129997,83.129997,83.021545,2594700
2017-04-17,83.250000,84.230003,83.000000,84.199997,84.090149,2960800
2017-04-18,84.000000,84.400002,83.529999,83.709999,83.600792,2498200
2017-04-19,84.080002,84.209999,83.349998,83.500000,83.391068,2840600
2017-04-20,83.949997,84.360001,83.459999,84.050003,83.940353,4012300
2017-04-21,84.010002,84.400002,83.650002,83.790001,83.680695,2946100
2017-04-24,84.510002,84.650002,83.750000,84.169998,84.060196,3193800
2017-04-25,84.570000,85.129997,84.349998,84.750000,84.639435,3016500
2017-04-26,84.750000,85.120003,84.389999,84.949997,84.839172,2165000
2017-04-27,85.379997,86.320000,85.290001,85.849998,85.737999,2944500
2017-04-28,85.779999,86.220001,85.279999,86.120003,86.007652,2919200
2017-05-01,86.250000,86.879997,86.250000,86.660004,86.546951,3290000
2017-05-02,86.790001,87.199997,86.110001,87.089996,86.976379,3503200
2017-05-03,86.970001,87.059998,86.190002,86.550003,86.437096,2786700
2017-05-04,86.750000,87.129997,86.290001,86.519997,86.407127,2140100
2017-05-05,86.440002,86.980003,86.220001,86.970001,86.856544,2595800
2017-05-08,86.930000,87.169998,86.620003,86.860001,86.746689,2168400
2017-05-09,87.029999,87.620003,86.900002,87.129997,87.016327,2887000
2017-05-10,87.379997,87.620003,86.900002,87.309998,87.196098,2920700
2017-05-11,87.379997,87.949997,86.570000,87.709999,87.595573,2731600
2017-05-12,87.970001,89.279999,87.570000,89.040001,88.923843,5586600
2017-05-15,89.269997,89.940002,89.050003,89.800003,89.682854,4053900
2017-05-16,90.010002,90.279999,89.410004,89.750000,89.632912,6422300
2017-05-17,89.750000,89.750000,87.570000,87.839996,87.725403,5619200
2017-05-18,87.879997,88.400002,87.169998,87.750000,87.635521,10180000
2017-05-19,90.949997,91.000000,86.440002,87.400002,87.285980,15733500
2017-05-22,87.540001,89.050003,86.870003,88.940002,88.823975,6058400
2017-05-23,88.730003,89.250000,88.160004,88.489998,88.374557,4344600
2017-05-24,88.430000,89.720001,88.330002,89.599998,89.483109,4577200
2017-05-25,89.970001,91.809998,89.910004,91.269997,91.150932,7407100
2017-05-26,90.930000,91.099998,90.459999,90.830002,90.711510,5284500
2017-05-30,90.500000,91.070000,90.470001,90.860001,90.741470,4626500
2017-05-31,90.690002,90.970001,89.480003,89.639999,89.523056,6030100
2017-06-01,90.000000,90.639999,89.320000,90.050003,89.932526,4890600
2017-06-02,90.239998,91.089996,89.830002,90.860001,90.741470,4969200
2017-06-05,91.000000,91.879997,90.750000,91.379997,91.260788,5537300
2017-06-06,91.000000,91.949997,90.800003,91.099998,90.981155,4296700
2017-06-07,91.449997,91.989998,90.620003,91.389999,91.270775,3484000
2017-06-08,91.389999,91.620003,90.589996,91.250000,91.130959,3804900
2017-06-09,91.089996,91.220001,85.230003,87.269997,87.156151,11672200
2017-06-12,86.120003,86.839996,83.550003,86.180000,86.067574,9281600
2017-06-13,87.830002,88.309998,86.800003,87.269997,87.156151,5308000
2017-06-14,87.690002,88.089996,86.059998,87.169998,87.056282,3554800
2017-06-15,85.989998,86.379997,84.900002,86.269997,86.157455,6661600
2017-06-16,86.080002,86.980003,85.860001,86.000000,85.887810,8005000
2017-06-19,86.690002,87.709999,86.620003,87.540001,87.425797,4835500
2017-06-20,87.629997,87.790001,86.790001,86.919998,86.806602,3095500
2017-06-21,87.500000,87.800003,86.430000,87.559998,87.445770,3794700
2017-06-22,87.870003,89.000000,87.239998,88.470001,88.354584,4413000
2017-06-23,88.290001,88.860001,87.510002,88.620003,88.504395,4890900
2017-06-26,88.800003,89.800003,87.699997,88.110001,87.995056,4866500
2017-06-27,88.000000,89.279999,87.110001,87.680000,87.565613,5370800
2017-06-28,88.279999,88.470001,86.690002,88.089996,87.975075,4257800
2017-06-29,87.650002,87.669998,85.830002,86.800003,86.686768,5215600
2017-06-30,86.800003,87.250000,86.300003,86.599998,86.487022,3943500
2017-07-03,87.010002,87.099998,85.120003,86.099998,85.987679,2741300
2017-07-05,86.279999,87.510002,86.099998,87.500000,87.385849,4719800
2017-07-06,86.620003,87.470001,86.339996,86.849998,86.736694,3275000
2017-07-07,87.199997,88.449997,87.190002,87.919998,87.805298,2454300
2017-07-10,87.860001,88.639999,87.470001,88.500000,88.384544,2332100
2017-07-11,88.260002,88.650002,87.669998,88.349998,88.234741,2414700
2017-07-12,89.220001,90.410004,88.849998,90.400002,90.282066,4273500
2017-07-13,90.559998,90.769997,89.500000,89.570000,89.453148,3211100
2017-07-14,89.790001,90.169998,89.540001,90.000000,89.882591,1978000
2017-07-17,89.980003,90.260002,89.269997,89.290001,89.173515,2485700
2017-07-18,89.000000,89.400002,88.620003,89.269997,89.153542,3813100
2017-07-19,89.349998,90.129997,88.800003,89.559998,89.443161,4463000
2017-07-20,89.709999,90.629997,89.419998,90.540001,90.421883,3481000
2017-07-21,90.339996,90.629997,89.540001,89.690002,89.572998,2928700
2017-07-24,89.650002,89.809998,88.959999,89.669998,89.553017,2393500
2017-07-25,89.730003,90.820000,89.239998,90.629997,90.511765,3346000
2017-07-26,90.629997,91.199997,90.150002,91.070000,90.951195,3638100
2017-07-27,91.250000,92.129997,89.089996,90.510002,90.391922,3572100
2017-07-28,90.000000,91.120003,89.699997,90.620003,90.501785,2108800
2017-07-31,90.809998,91.050003,89.870003,90.800003,90.681549,3002900
2017-08-01,91.370003,91.779999,90.889999,91.220001,91.100998,3157500
2017-08-02,91.349998,91.349998,88.989998,89.889999,89.772736,3636900
2017-08-03,90.000000,90.430000,89.419998,90.349998,90.232132,2351400
2017-08-04,90.610001,90.870003,90.250000,90.449997,90.332001,1987600
2017-08-07,90.550003,90.699997,90.120003,90.500000,90.381935,1903300
2017-08-08,90.180000,90.889999,89.540001,90.260002,90.142250,2366700
2017-08-09,89.639999,90.470001,89.620003,90.120003,90.002434,3055400
2017-08-10,89.669998,89.919998,87.550003,87.629997,87.515678,3961500
2017-08-11,87.550003,88.660004,87.260002,88.290001,88.174820,2881500
2017-08-14,89.290001,90.650002,89.099998,90.250000,90.132263,4906900
2017-08-15,90.349998,91.110001,90.089996,90.699997,90.581673,2531700
2017-08-16,91.050003,92.400002,90.820000,92.239998,92.119667,4273700
2017-08-17,92.000000,92.489998,90.750000,90.879997,90.761436,3630500
2017-08-18,90.820000,91.349998,90.279999,90.760002,90.641602,3046800
2017-08-21,90.949997,91.800003,90.570000,91.760002,91.640297,3512500
2017-08-22,92.430000,93.440002,92.050003,92.949997,92.828735,11254400
2017-08-23,92.139999,94.629997,91.300003,93.070000,92.948586,12034900
2017-08-24,93.699997,94.309998,93.349998,94.150002,94.027176,5494400
2017-08-25,94.150002,95.230003,93.870003,94.099998,93.977242,5311000
2017-08-28,94.080002,94.190002,92.849998,93.660004,93.537819,5536100
2017-08-29,92.750000,94.120003,92.500000,93.830002,93.707596,3242800
2017-08-30,93.830002,95.180000,93.589996,94.860001,94.736252,3808100
2017-08-31,94.940002,95.660004,94.349998,95.489998,95.365425,5098200
2017-09-01,95.750000,96.169998,95.190002,96.010002,95.884750,3679600
2017-09-05,95.360001,96.489998,95.129997,96.180000,96.054527,4069500
2017-09-06,96.160004,96.320000,95.250000,95.820000,95.695000,4105200
2017-09-07,96.089996,97.519997,95.879997,96.730003,96.603813,4917300
2017-09-08,96.620003,97.190002,96.379997,96.430000,96.304199,3316400
2017-09-11,96.949997,98.220001,96.949997,97.709999,97.582527,4471500
2017-09-12,97.589996,97.620003,96.150002,96.849998,96.723648,4743200
2017-09-13,96.889999,96.900002,95.360001,95.610001,95.485268,5610300
2017-09-14,95.379997,95.739998,94.510002,95.300003,95.175674,5054600
2017-09-15,95.510002,95.620003,94.169998,94.629997,94.506546,6081700
2017-09-18,94.940002,96.180000,94.739998,95.739998,95.615097,5990700
2017-09-19,95.970001,96.209999,95.160004,95.349998,95.225609,3521000
2017-09-20,95.080002,95.360001,94.050003,95.209999,95.085793,3362600
2017-09-21,94.820000,95.099998,94.169998,94.860001,94.736252,2896100
2017-09-22,94.790001,95.349998,94.559998,94.940002,94.816147,2254400
2017-09-25,94.870003,94.889999,92.110001,92.470001,92.349365,5821100
2017-09-26,92.949997,93.669998,92.120003,92.339996,92.219536,4558200
2017-09-27,92.910004,93.660004,92.620003,93.209999,93.088402,2945100
2017-09-28,93.209999,93.250000,92.430000,92.599998,92.479195,3017600
2017-09-29,92.769997,93.470001,92.620003,93.419998,93.298126,4629700
2017-10-02,93.720001,94.839996,93.449997,93.940002,93.817451,2755900
2017-10-03,94.169998,95.449997,93.949997,95.360001,95.235596,4996800
2017-10-04,95.199997,95.730003,94.730003,95.519997,95.395386,3128300
2017-10-05,95.500000,95.879997,94.680000,95.730003,95.605118,3956300
2017-10-06,95.550003,96.570000,95.470001,96.320000,96.194344,4402900
2017-10-09,96.330002,96.760002,95.980003,96.269997,96.144409,2031300
2017-10-10,96.269997,96.459999,95.220001,95.389999,95.265556,2028900
2017-10-11,95.389999,96.010002,94.830002,96.010002,95.884750,2640800
2017-10-12,96.139999,97.230003,95.839996,96.739998,96.613792,3118600
2017-10-13,97.150002,97.629997,96.690002,96.940002,96.813538,2496000
2017-10-16,96.949997,97.580002,96.919998,97.150002,97.023262,2544300
2017-10-17,96.959999,97.000000,95.930000,96.720001,96.593826,2528300
2017-10-18,96.970001,97.070000,96.050003,96.440002,96.314194,2876700
2017-10-19,96.400002,97.230003,96.110001,97.190002,97.063210,2534100
2017-10-20,97.540001,99.180000,97.330002,98.900002,98.770981,4588800
2017-10-23,99.070000,99.440002,98.300003,98.440002,98.311584,4024900
2017-10-24,98.250000,98.720001,97.809998,98.660004,98.531296,3651400
2017-10-25,98.400002,99.629997,98.309998,99.589996,99.460075,4687200
2017-10-26,99.820000,100.760002,99.300003,100.050003,99.919479,3863300
2017-10-27,100.720001,101.980003,100.180000,100.699997,100.568626,4030400
2017-10-30,100.699997,100.980003,99.910004,100.699997,100.568626,2374600
2017-10-31,101.129997,102.449997,100.839996,102.339996,102.206490,5111800
2017-11-01,103.669998,103.919998,101.300003,101.949997,101.816994,3760800
2017-11-02,102.050003,103.370003,101.760002,102.599998,102.466148,3212600
2017-11-03,102.860001,103.070000,101.699997,102.709999,102.576004,3265500
2017-11-06,102.919998,103.139999,101.580002,102.419998,102.286385,7046800
2017-11-07,104.940002,105.000000,101.750000,102.720001,102.585999,5277100
2017-11-08,102.949997,105.250000,102.900002,105.029999,104.892982,6674500
2017-11-09,104.330002,104.440002,102.410004,103.599998,103.464844,5128600
2017-11-10,103.410004,105.379997,102.830002,105.239998,105.102707,4675700
2017-11-13,105.000000,105.959999,105.000000,105.779999,105.641998,4609500
2017-11-14,105.639999,106.379997,105.059998,106.230003,106.091415,4366800
2017-11-15,105.879997,107.000000,105.000000,105.430000,105.292458,4148400
2017-11-16,106.230003,107.360001,106.180000,107.029999,106.890373,3708500
2017-11-17,107.190002,107.870003,106.730003,107.580002,107.439659,4407900
2017-11-20,108.699997,109.000000,107.010002,107.370003,107.229935,5578500
2017-11-21,108.750000,109.190002,107.790001,108.800003,108.658066,10682700
2017-11-22,106.849998,107.489998,106.050003,106.830002,106.690636,9009600
2017-11-24,107.400002,107.599998,106.410004,107.150002,107.010216,4000000
2017-11-27,106.790001,107.279999,105.860001,106.580002,106.440964,5144200
2017-11-28,106.099998,106.889999,105.790001,106.459999,106.321114,4794300
2017-11-29,105.750000,105.879997,102.790001,103.529999,103.394936,6851000
2017-11-30,103.589996,104.510002,102.769997,104.320000,104.183907,5201800
2017-12-01,103.860001,104.830002,102.830002,103.830002,103.694550,4797600
2017-12-04,104.599998,104.739998,99.830002,99.849998,99.719734,9116000
2017-12-05,99.550003,101.660004,98.680000,100.690002,100.558647,5323800
2017-12-06,100.260002,103.330002,100.000000,102.919998,102.785728,4571000
2017-12-07,103.650002,104.139999,102.639999,104.070000,103.934235,3900100
2017-12-08,105.000000,105.349998,103.209999,103.440002,103.305061,4171500
2017-12-11,104.389999,104.720001,103.370003,104.540001,104.403618,3357200
2017-12-12,104.949997,105.059998,103.279999,103.669998,103.534752,4683600
2017-12-13,103.820000,104.599998,103.709999,103.940002,103.804405,4067500
2017-12-14,104.199997,105.199997,103.940002,104.239998,104.104012,4464900
2017-12-15,104.760002,105.650002,103.309998,105.480003,105.342400,7261100
2017-12-18,105.400002,105.879997,104.790001,105.080002,104.942917,3931400
2017-12-19,104.589996,105.169998,103.480003,104.260002,104.123985,3942100
2017-12-20,104.260002,104.500000,102.809998,103.389999,103.255119,3673500
2017-12-21,103.730003,104.040001,103.330002,103.620003,103.484825,2486800
2017-12-22,103.290001,103.500000,102.019997,102.629997,102.496109,3538300
2017-12-26,102.160004,102.599998,101.320000,102.540001,102.406227,2524600
2017-12-27,102.589996,102.809998,102.089996,102.650002,102.516090,2038600
2017-12-28,102.639999,102.900002,102.360001,102.790001,102.655907,2719400
2017-12-29,102.610001,103.169998,102.209999,102.230003,102.096634,2498800
2018-01-02,102.879997,104.699997,102.269997,104.410004,104.273796,4669200
2018-01-03,104.900002,106.139999,104.620003,105.290001,105.152641,3888700
2018-01-04,106.000000,107.660004,105.769997,106.680000,106.540833,4540200
2018-01-05,107.760002,108.300003,107.199997,108.099998,107.958977,3368400
2018-01-08,108.000000,109.139999,107.570000,108.860001,108.717987,2933600
2018-01-09,109.000000,109.339996,108.250000,109.150002,109.007607,3302300
2018-01-10,108.680000,109.489998,108.230003,108.800003,108.658066,3113300
2018-01-11,109.000000,109.400002,108.669998,109.099998,108.957672,3668100
2018-01-12,109.230003,110.709999,108.910004,110.239998,110.096184,5749500
2018-01-16,110.849998,111.440002,108.230003,108.889999,108.747948,5790800
2018-01-17,109.750000,110.379997,109.230003,110.040001,109.896446,4254700
2018-01-18,110.230003,112.169998,110.220001,111.769997,111.624184,3842800
2018-01-19,112.209999,112.400002,111.610001,111.930000,111.783981,3120900
2018-01-22,111.629997,112.959999,111.010002,112.889999,112.742729,2214700
2018-01-23,113.180000,113.760002,112.680000,113.239998,113.092270,2816800
2018-01-24,113.629997,113.839996,112.500000,112.849998,112.702782,4975500
2018-01-25,113.279999,113.470001,111.900002,111.959999,111.813942,4715100
2018-01-26,112.720001,113.919998,112.029999,113.699997,113.551666,3927400
2018-01-29,113.699997,114.410004,112.849998,113.300003,113.152199,3181500
2018-01-30,112.419998,113.449997,111.839996,112.230003,112.083595,3737700
2018-01-31,113.059998,114.519997,112.639999,113.910004,113.761398,4181800
2018-02-01,113.300003,114.269997,112.529999,112.739998,112.592918,4302800
2018-02-02,112.029999,112.349998,110.709999,110.779999,110.635475,4403800
2018-02-05,109.150002,111.610001,107.500000,107.650002,107.509567,6124000
2018-02-06,105.010002,109.620003,103.690002,109.570000,109.427055,6857900
2018-02-07,109.070000,112.290001,108.809998,110.050003,109.906433,4515400
2018-02-08,110.099998,110.180000,104.000000,104.029999,103.894287,6803800
2018-02-09,105.320000,108.110001,102.370003,106.980003,106.840439,6615800
2018-02-12,107.699997,109.480003,106.260002,108.550003,108.408394,4624100
2018-02-13,108.010002,108.080002,105.930000,107.690002,107.549515,7542800
2018-02-14,106.730003,109.220001,106.730003,109.019997,108.877769,7428000
2018-02-15,112.309998,113.430000,110.050003,113.120003,112.972427,8341900
2018-02-16,112.839996,114.150002,112.669998,112.860001,112.712769,4667300
2018-02-20,112.449997,115.260002,112.279999,114.349998,114.200821,4287800
2018-02-21,114.769997,115.669998,114.169998,114.480003,114.330658,4976500
2018-02-22,114.519997,115.000000,112.480003,113.000000,112.852585,4763400
2018-02-23,113.629997,114.959999,112.739998,114.959999,114.810028,4173500
2018-02-26,116.110001,116.800003,115.370003,116.650002,116.497826,5418900
2018-02-27,117.300003,117.610001,115.760002,116.470001,116.318062,5908200
2018-02-28,117.000000,118.150002,116.220001,116.250000,116.098343,9684400
2018-03-01,120.910004,122.470001,118.050003,119.430000,119.274193,15555500
2018-03-02,118.650002,122.330002,117.639999,121.919998,121.760948,10627500
2018-03-05,120.000000,122.940002,119.660004,122.500000,122.340187,10121300
2018-03-06,122.870003,124.690002,122.750000,124.480003,124.317612,8154800
2018-03-07,123.379997,125.769997,123.180000,125.330002,125.166504,6750400
2018-03-08,125.760002,127.290001,125.699997,126.360001,126.195152,6127900
2018-03-09,127.190002,127.500000,126.250000,127.410004,127.243790,5637800
2018-03-12,127.870003,128.199997,126.779999,126.779999,126.614609,5609800
2018-03-13,127.889999,128.110001,125.730003,126.730003,126.564674,4641800
2018-03-14,127.050003,128.869995,126.510002,127.989998,127.823029,5402400
2018-03-15,128.000000,128.460007,126.669998,127.220001,127.054031,4603500
2018-03-16,127.290001,127.949997,125.690002,125.970001,125.805664,6662900
2018-03-19,125.029999,125.760002,123.470001,124.980003,124.816956,6830400
2018-03-20,124.589996,126.830002,124.449997,125.120003,124.956772,7113600
2018-03-21,121.559998,124.019997,120.199997,121.699997,121.541229,14824000
2018-03-22,120.400002,120.660004,117.440002,118.040001,117.886009,10950500
2018-03-23,118.010002,118.080002,114.309998,114.430000,114.280716,10902100
2018-03-26,118.239998,119.260002,115.040001,118.970001,118.814796,13171700
2018-03-27,120.089996,120.160004,112.720001,113.809998,113.661522,8304700
2018-03-28,113.150002,114.860001,111.339996,112.879997,112.732735,6489500
2018-03-29,113.910004,117.260002,112.519997,116.300003,116.148285,7794700
2018-04-02,115.910004,117.680000,113.610001,115.300003,115.149590,6461300
2018-04-03,116.760002,117.449997,114.599998,116.489998,116.338028,5193300
2018-04-04,114.059998,119.680000,114.000000,119.480003,119.324135,6389300
2018-04-05,120.400002,121.040001,118.669998,119.040001,118.884705,5052400
2018-04-06,118.099998,118.980003,114.949997,116.099998,115.948540,5385500
2018-04-09,117.139999,119.230003,117.139999,117.190002,117.037117,4104200
2018-04-10,118.919998,120.120003,117.680000,119.489998,119.334114,3693000
2018-04-11,119.330002,120.709999,118.870003,119.160004,119.004555,3059400
2018-04-12,120.000000,121.730003,119.339996,121.400002,121.241631,4419900
2018-04-13,121.940002,121.940002,118.500000,119.010002,118.854744,4933100
2018-04-16,120.949997,120.980003,118.660004,119.410004,119.254227,4464700
2018-04-17,120.400002,123.860001,120.010002,123.349998,123.189079,5524600
2018-04-18,123.529999,124.739998,122.230003,124.459999,124.297630,4321800
2018-04-19,124.040001,124.519997,123.180000,124.059998,123.898155,3657000
2018-04-20,124.010002,124.379997,122.050003,122.820000,122.659775,2971000
2018-04-23,123.190002,124.570000,121.239998,121.889999,121.730988,3932700
2018-04-24,123.339996,123.529999,116.910004,117.879997,117.726212,5379300
2018-04-25,117.769997,118.230003,115.040001,117.320000,117.166946,5080500
2018-04-26,118.699997,122.070000,118.160004,120.830002,120.672371,4998800
2018-04-27,121.629997,121.639999,119.550003,120.220001,120.063164,3801200
2018-04-30,120.870003,121.699997,119.779999,120.989998,120.832161,2788300
2018-05-01,120.879997,123.320000,120.419998,123.110001,122.949394,3873900
2018-05-02,122.290001,123.970001,121.739998,122.820000,122.659775,3671000
2018-05-03,122.620003,125.000000,121.669998,124.410004,124.247704,4435600
2018-05-04,124.379997,125.839996,122.980003,125.120003,124.956772,6341200
2018-05-07,125.790001,127.690002,125.459999,126.970001,126.804359,4342000
2018-05-08,126.589996,128.960007,126.500000,128.750000,128.582031,4467800
2018-05-09,128.880005,129.740005,127.330002,129.729996,129.560760,4605300
2018-05-10,129.949997,131.000000,129.050003,130.619995,130.449600,3772400
2018-05-11,130.000000,130.850006,128.889999,130.630005,130.459595,3233200
2018-05-14,130.789993,131.000000,127.160004,127.690002,127.523422,4169800
2018-05-15,126.930000,128.589996,126.089996,128.130005,127.962852,2933100
2018-05-16,128.710007,128.970001,127.919998,128.770004,128.602020,2439900
2018-05-17,129.190002,129.460007,125.550003,126.050003,125.885559,5557000
2018-05-18,126.059998,127.720001,125.870003,126.959999,126.794373,3612300
2018-05-21,128.000000,128.350006,126.000000,126.370003,126.205147,2887200
2018-05-22,126.660004,127.050003,125.260002,125.440002,125.276360,2789800
2018-05-23,124.879997,128.089996,124.580002,128.089996,127.922897,4303900
2018-05-24,128.809998,129.380005,127.389999,128.740005,128.572052,5972400
2018-05-25,128.729996,129.250000,127.620003,127.959999,127.793068,4031800
2018-05-29,126.750000,127.540001,126.120003,126.879997,126.714478,8141900
2018-05-30,132.300003,132.550003,127.839996,129.300003,129.131317,14170900
2018-05-31,129.369995,130.990005,128.410004,129.330002,129.161285,6408300
2018-06-01,129.880005,130.869995,128.350006,130.520004,130.349731,6132800
2018-06-04,130.389999,132.800003,129.600006,132.649994,132.476944,4860700
2018-06-05,133.139999,134.630005,132.970001,134.119995,133.945023,5123200
2018-06-06,134.330002,135.710007,134.119995,135.550003,135.373169,4766900
2018-06-07,135.550003,135.750000,130.729996,132.910004,132.736618,6564100
2018-06-08,131.699997,133.679993,130.820007,133.529999,133.355804,3486600
2018-06-11,133.880005,134.669998,133.259995,133.979996,133.805206,3443100
2018-06-12,134.960007,137.500000,134.649994,136.259995,136.082230,5319900
2018-06-13,136.369995,137.490005,135.600006,136.500000,136.321930,5809300
2018-06-14,137.000000,139.750000,136.889999,138.410004,138.229431,6494900
2018-06-15,138.070007,138.949997,136.800003,138.410004,138.229431,7711100
2018-06-18,137.009995,140.190002,136.910004,139.800003,139.617630,4202400
2018-06-19,138.080002,139.710007,137.229996,139.520004,139.337997,4833700
2018-06-20,140.000000,142.119995,138.820007,138.940002,138.758743,5341400
2018-06-21,139.070007,140.059998,137.119995,137.880005,137.700134,3912800
2018-06-22,137.259995,137.300003,133.949997,135.009995,134.833862,7466000
2018-06-25,134.240005,134.889999,131.669998,133.190002,133.016251,6969800
2018-06-26,134.759995,137.169998,133.820007,135.479996,135.303253,7043100
2018-06-27,136.679993,137.419998,133.100006,133.220001,133.046204,6851600
