Date,Open,High,Low,Close,Adj Close,Volume
2016-11-16,116.190002,118.029999,115.760002,117.320000,104.531906,2147100
2016-11-17,117.500000,118.540001,117.209999,118.370003,105.467453,1313600
2016-11-18,118.250000,118.559998,117.870003,118.430000,105.520920,2123500
2016-11-21,118.699997,119.879997,118.430000,119.680000,106.634666,1694600
2016-11-22,119.919998,120.389999,119.320000,119.480003,106.456474,2251800
2016-11-23,119.360001,120.290001,119.070000,119.820000,106.759407,1958700
2016-11-25,119.900002,120.779999,119.589996,120.739998,107.579117,783700
2016-11-28,120.529999,121.389999,120.089996,120.760002,107.596947,2075600
2016-11-29,120.739998,121.529999,120.370003,120.940002,107.757339,1484000
2016-11-30,121.010002,121.139999,119.430000,119.430000,106.411911,2635500
2016-12-01,119.500000,120.050003,117.120003,117.660004,104.834862,2260400
2016-12-02,117.629997,118.250000,116.169998,117.290001,104.505180,1922800
2016-12-05,117.860001,118.580002,117.290001,117.720001,104.888306,2052300
2016-12-06,118.129997,118.889999,117.730003,118.410004,105.503082,1973600
2016-12-07,118.650002,121.650002,118.449997,121.570000,108.318657,2024100
2016-12-08,121.669998,122.389999,121.269997,121.739998,108.470116,1449300
2016-12-09,121.330002,123.459999,120.860001,123.309998,109.869003,2227200
2016-12-12,122.860001,123.790001,122.599998,123.610001,110.136299,1608700
2016-12-13,123.800003,125.720001,123.680000,125.400002,111.731186,2333200
2016-12-14,125.250000,125.650002,123.430000,123.650002,110.171921,2041300
2016-12-15,123.449997,125.279999,123.260002,124.550003,110.973824,1761400
2016-12-16,124.580002,125.160004,122.440002,123.000000,109.592773,4514000
2016-12-19,123.230003,124.440002,123.160004,123.650002,110.171921,2750400
2016-12-20,124.040001,124.269997,123.010002,124.099998,110.572876,3290800
2016-12-21,118.550003,119.980003,117.599998,117.900002,105.048698,6032500
2016-12-22,118.059998,118.629997,117.010002,117.790001,104.950676,2758400
2016-12-23,117.400002,118.209999,117.110001,117.480003,104.674454,1697200
2016-12-27,117.360001,118.480003,117.209999,117.550003,104.736839,1546300
2016-12-28,118.000000,118.000000,116.089996,116.610001,103.899307,1797700
2016-12-29,116.980003,117.980003,116.510002,117.010002,104.255684,1633900
2016-12-30,117.559998,117.949997,116.589996,117.129997,104.362610,1739500
2017-01-03,117.379997,117.809998,115.820000,116.459999,103.765663,2351600
2017-01-04,116.910004,117.800003,116.430000,116.739998,104.015129,2639800
2017-01-05,116.980003,117.139999,114.949997,114.989998,102.455887,3685400
2017-01-06,114.989998,116.739998,114.339996,116.300003,103.623077,4125300
2017-01-09,116.139999,116.349998,114.919998,115.000000,102.464806,2550800
2017-01-10,114.940002,115.989998,114.639999,115.059998,102.518234,2550100
2017-01-11,115.400002,116.260002,114.910004,116.120003,103.462715,2845800
2017-01-12,115.620003,115.970001,114.839996,115.779999,103.159760,2110800
2017-01-13,115.349998,117.440002,115.349998,116.949997,104.202248,2665600
2017-01-17,115.919998,116.360001,115.470001,116.029999,103.382523,2374300
2017-01-18,116.540001,116.949997,115.739998,115.949997,103.311226,2262200
2017-01-19,115.599998,116.000000,115.269997,115.500000,102.910301,1647100
2017-01-20,115.879997,116.250000,114.809998,115.070000,102.527168,2781400
2017-01-23,114.779999,115.269997,114.610001,114.820000,102.304405,2320000
2017-01-24,115.199997,116.639999,114.839996,116.480003,103.783508,2810100
2017-01-25,116.900002,118.360001,116.699997,117.570000,104.754669,2905900
2017-01-26,116.989998,117.440002,115.620003,115.930000,103.293419,2864600
2017-01-27,116.199997,116.440002,115.070000,115.349998,102.776627,2545100
2017-01-30,115.320000,115.330002,113.410004,114.629997,102.135109,2529700
2017-01-31,113.970001,114.019997,112.610001,113.870003,101.457954,2339000
2017-02-01,113.800003,114.769997,112.309998,113.209999,100.869888,2471600
2017-02-02,113.150002,113.769997,112.709999,113.639999,101.253036,2450500
2017-02-03,114.000000,114.830002,113.339996,114.489998,102.010391,1663700
2017-02-06,114.070000,115.220001,113.379997,114.180000,101.734177,2019400
2017-02-07,114.949997,116.169998,114.949997,115.919998,103.284515,2538200
2017-02-08,116.150002,116.150002,114.919998,115.430000,102.847908,2373700
2017-02-09,115.430000,117.459999,115.430000,116.980003,104.228981,2117100
2017-02-10,116.699997,118.839996,116.519997,117.599998,104.781395,2183000
2017-02-13,117.900002,118.949997,117.730003,118.589996,105.663467,1988400
2017-02-14,118.470001,120.000000,118.410004,120.000000,106.919777,2559400
2017-02-15,119.610001,120.169998,119.300003,119.930000,106.857430,1951100
2017-02-16,119.930000,120.989998,119.529999,120.720001,107.561295,1966900
2017-02-17,120.510002,121.290001,120.099998,121.230003,108.015709,1904900
2017-02-21,120.629997,122.220001,120.570000,122.099998,108.790863,2117100
2017-02-22,121.660004,122.879997,121.580002,122.209999,108.888908,1557000
2017-02-23,122.589996,122.709999,121.730003,122.480003,109.129448,1439600
2017-02-24,122.000000,123.430000,121.599998,123.430000,109.975891,1447700
2017-02-27,123.010002,123.430000,122.480003,122.790001,109.405670,1679800
2017-02-28,122.750000,123.089996,121.930000,122.500000,109.147270,1744900
2017-03-01,123.239998,124.290001,122.459999,124.070000,110.546150,1879700
2017-03-02,123.989998,124.430000,123.559998,124.349998,110.795624,1896600
2017-03-03,124.199997,124.250000,122.989998,123.639999,110.163002,2123000
2017-03-06,122.989998,123.430000,122.529999,123.239998,109.806618,1814100
2017-03-07,123.629997,124.379997,123.120003,124.139999,110.608505,2705300
2017-03-08,124.110001,124.790001,123.779999,124.459999,110.893639,2168600
2017-03-09,124.370003,124.370003,122.650002,123.180000,109.753151,2338100
2017-03-10,123.650002,124.330002,123.070000,123.930000,110.421402,1931100
2017-03-13,124.230003,124.750000,123.470001,124.040001,110.519417,2233700
2017-03-14,124.169998,124.730003,123.629997,123.910004,110.403580,1627800
2017-03-15,123.410004,124.989998,123.029999,124.800003,111.196556,2087700
2017-03-16,124.889999,125.190002,123.610001,124.099998,110.572876,2182000
2017-03-17,124.709999,125.449997,123.830002,125.220001,111.570793,4603600
2017-03-20,125.220001,125.389999,124.169998,124.389999,110.831276,2257400
2017-03-21,125.080002,125.410004,123.629997,124.639999,111.054016,3219900
2017-03-22,125.029999,126.529999,124.470001,126.480003,112.693451,4288600
2017-03-23,122.709999,123.010002,120.540001,120.760002,107.596947,7116800
2017-03-24,120.779999,121.309998,118.760002,118.980003,106.010971,3949800
2017-03-27,118.730003,119.800003,118.300003,119.389999,106.376266,3122800
2017-03-28,119.820000,122.339996,119.010002,121.349998,108.122627,5516000
2017-03-29,121.660004,121.709999,120.150002,120.980003,107.792969,2438900
2017-03-30,120.889999,121.000000,120.050003,120.519997,107.383102,2030200
2017-03-31,120.709999,121.209999,119.839996,119.879997,106.812866,2102800
2017-04-03,118.000000,118.169998,117.000000,117.639999,104.817047,3917500
2017-04-04,117.279999,118.070000,117.279999,118.040001,105.173447,1690600
2017-04-05,118.239998,119.089996,117.489998,117.639999,104.817047,1902100
2017-04-06,117.680000,117.930000,116.760002,116.809998,104.077492,2049600
2017-04-07,117.000000,117.739998,116.500000,117.440002,104.638847,2408000
2017-04-10,117.500000,118.559998,117.370003,117.839996,104.995209,2308300
2017-04-11,116.180000,116.800003,115.790001,116.080002,104.500107,2295300
2017-04-12,116.050003,116.400002,115.470001,115.580002,104.049965,2087800
2017-04-13,115.360001,115.889999,114.820000,114.860001,103.401817,1838900
2017-04-17,114.879997,115.730003,114.879997,115.720001,104.176010,1168300
2017-04-18,115.500000,116.360001,115.389999,116.239998,104.644135,1978100
2017-04-19,116.370003,117.360001,116.000000,116.949997,105.283302,2185400
2017-04-20,117.650002,119.860001,117.379997,119.209999,107.317841,3743500
2017-04-21,119.739998,119.980003,119.029999,119.230003,107.335854,2639000
2017-04-24,119.940002,120.510002,119.110001,119.360001,107.452896,2106800
2017-04-25,119.379997,119.940002,118.680000,118.690002,106.849747,1947200
2017-04-26,118.730003,119.459999,118.400002,118.980003,107.110786,1581400
2017-04-27,119.120003,120.620003,119.120003,120.489998,108.470146,2008200
2017-04-28,120.190002,121.349998,120.029999,121.300003,109.199356,2476600
2017-05-01,121.370003,121.690002,121.099998,121.250000,109.154358,1931900
2017-05-02,121.290001,121.709999,120.209999,120.680000,108.641212,2697100
2017-05-03,120.430000,120.870003,119.669998,120.300003,108.299118,1762100
2017-05-04,120.750000,120.989998,120.220001,120.820000,108.767220,1557500
2017-05-05,120.910004,121.519997,120.769997,121.519997,109.397408,1716900
2017-05-08,121.099998,121.519997,120.760002,121.110001,109.028305,1522100
2017-05-09,121.300003,121.629997,120.910004,121.070000,108.992310,1094400
2017-05-10,121.070000,121.370003,120.559998,121.199997,109.109329,1343600
2017-05-11,120.750000,120.900002,119.669998,120.800003,108.749237,1835200
2017-05-12,120.379997,121.500000,120.379997,120.959999,108.893265,2362300
2017-05-15,120.959999,122.540001,120.760002,122.250000,110.054581,1772200
2017-05-16,122.690002,123.309998,122.220001,123.139999,110.855789,2180600
2017-05-17,123.139999,123.139999,120.339996,120.440002,108.425133,2277900
2017-05-18,120.860001,121.029999,119.410004,120.400002,108.389145,1968800
2017-05-19,121.010002,121.209999,120.190002,120.980003,108.911270,2190100
2017-05-22,121.599998,122.839996,121.220001,122.709999,110.468697,1912500
2017-05-23,122.860001,123.070000,121.800003,122.150002,109.964577,1472300
2017-05-24,120.430000,122.150002,120.300003,121.949997,109.784500,2026900
2017-05-25,122.750000,123.559998,122.199997,123.099998,110.819817,1425500
2017-05-26,122.940002,123.110001,122.519997,122.889999,110.630737,1414500
2017-05-30,122.610001,123.970001,122.349998,123.769997,111.422958,1373000
2017-05-31,124.000000,124.599998,123.529999,124.470001,112.053108,2655600
2017-06-01,124.930000,125.290001,123.860001,125.290001,112.791336,1902600
2017-06-02,125.370003,125.980003,124.889999,125.739998,113.196426,1766000
2017-06-05,126.000000,126.980003,125.440002,126.580002,113.952629,1950000
2017-06-06,126.190002,127.000000,126.010002,126.330002,113.727577,1513600
2017-06-07,126.080002,126.769997,125.529999,126.550003,113.925621,1640400
2017-06-08,126.550003,127.000000,125.519997,126.169998,113.583534,2128900
2017-06-09,126.000000,126.739998,124.980003,125.820000,113.268448,1929200
2017-06-12,125.529999,126.300003,124.730003,126.300003,113.700562,2355800
2017-06-13,126.440002,127.559998,126.080002,127.070000,114.393753,2434100
2017-06-14,127.800003,128.000000,126.699997,127.250000,114.555809,1861200
2017-06-15,126.279999,127.360001,124.500000,127.029999,114.357735,2196300
2017-06-16,127.519997,128.000000,126.529999,127.559998,114.834869,2965400
2017-06-19,128.470001,128.470001,127.389999,127.769997,115.023911,2123000
2017-06-20,127.330002,127.639999,126.379997,126.529999,113.907631,2356400
2017-06-21,127.070000,127.180000,126.029999,127.110001,114.429756,3257900
2017-06-22,122.970001,123.900002,119.099998,122.080002,109.901566,8691100
2017-06-23,122.139999,123.620003,121.720001,122.739998,110.495697,3817800
2017-06-26,123.150002,124.050003,122.279999,122.339996,110.135597,2623000
2017-06-27,122.500000,122.839996,122.000000,122.190002,110.000580,2214800
2017-06-28,122.779999,123.830002,122.190002,123.739998,111.395958,1727500
2017-06-29,123.500000,123.500000,122.610001,122.989998,110.720779,2687300
2017-06-30,123.300003,124.400002,123.150002,123.680000,111.341942,2290300
2017-07-03,123.820000,124.879997,123.790001,123.930000,111.567001,1236200
2017-07-05,124.000000,124.779999,123.989998,124.050003,111.675026,1328600
2017-07-06,123.349998,123.629997,122.029999,122.940002,110.675751,1938100
2017-07-07,123.550003,124.750000,123.070000,124.209999,111.819054,1889400
2017-07-10,124.050003,124.370003,123.589996,124.059998,111.684013,1301500
2017-07-11,124.059998,124.099998,123.199997,123.849998,111.494965,1379800
2017-07-12,124.300003,125.480003,124.120003,125.470001,112.953392,2017900
2017-07-13,125.699997,126.349998,125.440002,125.730003,113.187424,1713700
2017-07-14,126.190002,126.959999,125.730003,126.699997,114.060669,1752900
2017-07-17,126.769997,127.050003,126.150002,126.419998,113.808601,2005600
2017-07-18,126.250000,127.570000,125.480003,127.370003,114.663826,1641400
2017-07-19,127.500000,128.000000,126.720001,127.779999,115.032913,2275300
2017-07-20,127.900002,128.759995,127.650002,128.539993,115.717110,1655300
2017-07-21,128.539993,128.960007,128.009995,128.850006,115.996208,1765400
2017-07-24,128.270004,128.500000,127.589996,128.009995,115.239983,1763200
2017-07-25,128.250000,129.309998,127.680000,128.949997,116.086205,1600000
2017-07-26,129.000000,129.610001,128.740005,129.509995,116.590355,1615300
2017-07-27,129.699997,129.699997,127.419998,128.160004,115.375015,2097000
2017-07-28,127.980003,128.529999,127.309998,128.399994,115.591072,1133900
2017-07-31,128.500000,129.160004,128.190002,128.820007,115.969177,1584400
2017-08-01,129.100006,129.889999,128.949997,129.860001,116.905441,3465700
2017-08-02,129.699997,129.839996,128.529999,128.619995,115.789116,1318300
2017-08-03,129.220001,130.279999,127.989998,130.020004,117.049492,3559700
2017-08-04,130.059998,130.669998,129.539993,130.199997,117.211517,1283200
2017-08-07,129.830002,130.350006,129.380005,129.679993,116.743393,952900
2017-08-08,129.320007,129.889999,128.940002,129.130005,116.248260,1099500
2017-08-09,129.009995,129.779999,128.919998,129.619995,116.689369,1216900
2017-08-10,129.220001,129.779999,128.190002,128.240005,115.447052,1800900
2017-08-11,128.669998,128.710007,128.119995,128.199997,115.411018,1105500
2017-08-14,128.880005,129.869995,128.630005,129.690002,116.752373,1421600
2017-08-15,129.410004,129.800003,128.740005,129.380005,116.473320,1152500
2017-08-16,129.660004,130.490005,129.399994,130.029999,117.058472,1935500
2017-08-17,129.880005,130.029999,127.559998,127.589996,114.861877,1567200
2017-08-18,127.730003,128.289993,127.269997,127.440002,114.726830,1263500
2017-08-21,127.489998,128.309998,127.260002,128.169998,115.384018,1284500
2017-08-22,128.559998,129.470001,127.989998,129.309998,116.410278,959500
2017-08-23,128.679993,129.139999,128.279999,128.360001,115.555046,1543300
2017-08-24,128.589996,129.080002,128.270004,128.669998,115.834129,1099000
2017-08-25,129.320007,129.779999,129.179993,129.389999,116.482323,1252400
2017-08-28,129.710007,129.899994,129.020004,129.240005,116.347267,999900
2017-08-29,128.470001,129.990005,128.289993,129.660004,116.725372,1170800
2017-08-30,129.649994,129.960007,129.089996,129.789993,116.842384,1149100
2017-08-31,130.000000,130.919998,129.830002,130.759995,117.715630,2003500
2017-09-01,130.949997,130.949997,129.869995,130.100006,117.121468,1528300
2017-09-05,130.100006,130.389999,129.100006,129.770004,116.824409,2442400
2017-09-06,130.210007,131.380005,130.050003,131.119995,118.039726,1549900
2017-09-07,131.500000,134.830002,131.360001,134.240005,120.848495,2094800
2017-09-08,134.410004,134.970001,133.649994,133.720001,120.380356,2178800
2017-09-11,134.619995,136.259995,133.610001,136.229996,122.639954,1667200
2017-09-12,136.559998,136.949997,136.009995,136.220001,122.630936,1658800
2017-09-13,135.910004,136.169998,134.210007,134.779999,121.334610,3078600
2017-09-14,134.500000,135.240005,134.000000,134.860001,121.406647,3290500
2017-09-15,135.000000,135.649994,134.039993,135.350006,121.847748,3713500
2017-09-18,135.490005,137.350006,135.490005,136.940002,123.279144,2496500
2017-09-19,137.000000,137.789993,136.710007,136.710007,123.072121,2379600
2017-09-20,136.009995,138.149994,136.009995,138.009995,124.242386,1997700
2017-09-21,137.949997,138.119995,136.570007,136.660004,123.027069,2007000
2017-09-22,136.679993,138.000000,136.500000,137.899994,124.143372,1918500
2017-09-25,137.940002,138.270004,137.259995,138.160004,124.377434,2463200
2017-09-26,138.500000,138.699997,136.750000,136.839996,123.189087,2911500
2017-09-27,137.320007,137.539993,136.119995,136.639999,123.009087,3885500
2017-09-28,132.789993,137.679993,132.270004,136.320007,122.721001,4246400
2017-09-29,136.910004,137.570007,134.839996,135.070007,121.595673,3312000
2017-10-02,135.229996,135.839996,134.619995,135.440002,121.928795,2667500
2017-10-03,134.839996,135.970001,133.660004,134.250000,120.857506,2534900
2017-10-04,134.520004,135.679993,134.460007,135.160004,121.676712,2193000
2017-10-05,135.500000,136.369995,135.270004,136.220001,122.630936,1666100
2017-10-06,136.160004,136.970001,135.720001,136.250000,122.657967,1275700
2017-10-09,136.250000,137.000000,136.029999,136.990005,123.324142,1012100
2017-10-10,137.000000,138.000000,136.850006,137.520004,123.801277,1804100
2017-10-11,137.190002,137.520004,136.410004,136.910004,123.252136,2648200
2017-10-12,136.979996,139.649994,136.139999,139.199997,125.313728,2872200
2017-10-13,139.580002,140.000000,138.199997,139.199997,125.313728,1687200
2017-10-16,139.429993,139.570007,138.119995,139.089996,125.214668,1453100
2017-10-17,138.910004,139.279999,138.279999,138.649994,124.818542,1446700
2017-10-18,138.229996,138.630005,137.360001,137.419998,124.909454,1584800
2017-10-19,137.449997,138.669998,136.839996,138.619995,126.000206,1351700
2017-10-20,139.169998,139.500000,138.509995,139.490005,126.791023,1368900
2017-10-23,139.750000,140.169998,139.050003,139.330002,126.645523,1518200
2017-10-24,139.339996,139.429993,138.050003,138.910004,126.263794,1215000
2017-10-25,139.000000,141.240005,138.660004,141.160004,128.308990,2354700
2017-10-26,141.580002,142.910004,141.339996,141.970001,129.045212,1965500
2017-10-27,142.639999,143.610001,141.990005,143.279999,130.235962,2367600
2017-10-30,143.389999,143.779999,142.130005,143.289993,130.245071,2145000
2017-10-31,143.179993,143.289993,142.160004,142.360001,129.399704,2255300
2017-11-01,142.259995,143.190002,141.470001,142.960007,129.945099,2060100
2017-11-02,142.500000,143.779999,141.929993,143.429993,130.372253,1585200
2017-11-03,143.429993,144.690002,143.100006,144.039993,130.926758,1336000
2017-11-06,143.119995,144.210007,142.289993,143.929993,130.826797,1488700
2017-11-07,144.479996,144.479996,142.940002,143.500000,130.435944,1284400
2017-11-08,143.759995,145.000000,143.000000,144.889999,131.699356,1208300
2017-11-09,144.610001,144.729996,142.970001,143.830002,130.735916,1288500
2017-11-10,143.520004,144.070007,142.699997,143.889999,130.790421,922500
2017-11-13,143.610001,144.279999,143.160004,143.919998,130.817673,1456200
2017-11-14,143.410004,145.500000,142.770004,144.960007,131.763000,1811900
2017-11-15,144.410004,145.000000,143.679993,144.259995,131.126724,1792800
2017-11-16,144.960007,147.279999,144.600006,147.039993,133.653656,2040100
2017-11-17,146.389999,146.789993,144.750000,145.449997,132.208405,2557100
2017-11-20,145.369995,146.850006,144.880005,146.570007,133.226425,1602600
2017-11-21,147.000000,148.470001,146.410004,148.009995,134.535339,1732000
2017-11-22,147.850006,148.320007,147.029999,147.110001,133.717285,1263700
2017-11-24,148.169998,148.169998,146.800003,147.630005,134.189957,601800
2017-11-27,148.000000,148.100006,147.429993,147.500000,134.071747,1352100
2017-11-28,148.009995,148.490005,146.649994,148.039993,134.562592,1925900
2017-11-29,148.559998,148.559998,145.229996,146.949997,133.571838,1973000
2017-11-30,147.000000,148.600006,146.800003,148.009995,134.535339,2837100
2017-12-01,147.699997,148.360001,145.750000,146.570007,133.226425,1971600
2017-12-04,147.500000,147.970001,146.080002,147.149994,133.753647,2099800
2017-12-05,147.240005,148.479996,146.789993,147.669998,134.226334,1398900
2017-12-06,147.979996,148.479996,147.270004,148.270004,134.771729,1363400
2017-12-07,148.000000,148.660004,147.240005,148.600006,135.071655,1526400
2017-12-08,149.100006,150.589996,148.720001,150.529999,136.825958,1736000
2017-12-11,150.550003,151.139999,150.130005,150.690002,136.971375,1983300
2017-12-12,150.610001,152.800003,149.960007,152.100006,138.253036,2317900
2017-12-13,151.809998,152.750000,150.410004,151.419998,137.634872,1596800
2017-12-14,151.839996,152.410004,151.149994,151.210007,137.444031,1612500
2017-12-15,152.539993,152.899994,150.660004,152.660004,138.761993,3498800
2017-12-18,153.050003,153.750000,151.580002,151.720001,137.907608,2277500
2017-12-19,151.960007,152.789993,150.990005,152.220001,138.362076,2063900
2017-12-20,152.179993,152.869995,151.619995,151.750000,137.934891,3206200
2017-12-21,156.300003,158.440002,153.910004,154.199997,140.161804,4563600
2017-12-22,155.779999,156.000000,153.800003,153.889999,139.880020,1818600
2017-12-26,153.139999,153.470001,152.460007,152.990005,139.061966,1514400
2017-12-27,153.240005,153.759995,152.830002,153.320007,139.361938,1690400
2017-12-28,153.460007,153.910004,152.990005,153.570007,139.589157,1124300
2017-12-29,154.429993,154.580002,153.070007,153.089996,139.152893,1452100
2018-01-02,153.500000,154.100006,152.779999,153.839996,139.834564,3061900
2018-01-03,152.990005,154.990005,152.990005,154.550003,140.479950,2064200
2018-01-04,155.000000,156.860001,154.770004,156.380005,142.143341,1777000
2018-01-05,156.610001,157.720001,156.130005,157.669998,143.315903,1597600
2018-01-08,157.369995,159.009995,156.839996,158.929993,144.461182,2616900
2018-01-09,158.500000,159.490005,157.449997,159.460007,144.942978,3204700
2018-01-10,158.949997,159.149994,157.729996,158.899994,144.433929,1624100
2018-01-11,158.899994,159.399994,158.050003,159.110001,144.624817,1809200
2018-01-12,159.500000,160.639999,158.570007,160.110001,145.533798,2048800
2018-01-16,160.250000,160.369995,157.910004,157.960007,143.579529,2858700
2018-01-17,159.100006,160.470001,158.809998,160.210007,145.624664,2143100
2018-01-18,160.130005,161.080002,159.820007,160.940002,146.288239,1715500
2018-01-19,161.600006,162.500000,160.199997,161.750000,147.024490,2246700
2018-01-22,161.210007,161.880005,160.820007,161.429993,146.733582,1720000
2018-01-23,161.289993,162.050003,160.639999,160.880005,146.233688,1635800
2018-01-24,161.199997,161.990005,160.539993,160.600006,145.979187,1951900
2018-01-25,161.119995,161.750000,160.619995,160.789993,146.151886,1327100
2018-01-26,161.250000,162.580002,160.330002,162.550003,147.751617,1950700
2018-01-29,162.330002,162.600006,160.970001,161.190002,146.515472,1314800
2018-01-30,160.960007,161.160004,159.110001,159.699997,145.161087,1700000
2018-01-31,160.089996,160.949997,159.729996,160.699997,146.070084,1878300
2018-02-01,160.160004,161.130005,159.539993,160.460007,145.851944,1692600
2018-02-02,159.979996,160.270004,156.630005,156.899994,142.615997,2183600
2018-02-05,156.119995,159.270004,150.729996,151.830002,138.007584,3733700
2018-02-06,150.289993,155.179993,149.429993,154.690002,140.607193,4259600
2018-02-07,154.220001,158.929993,153.070007,155.149994,141.025330,2918700
2018-02-08,155.309998,155.470001,150.369995,150.509995,136.807755,2900900
2018-02-09,151.690002,154.990005,148.789993,153.839996,139.834564,3656800
2018-02-12,154.669998,156.470001,153.899994,154.949997,140.843521,2273700
2018-02-13,154.199997,156.990005,153.990005,156.839996,142.561478,2059500
2018-02-14,156.009995,160.119995,155.149994,159.789993,145.242905,2583200
2018-02-15,160.389999,161.110001,158.110001,161.059998,146.397293,1854900
2018-02-16,160.960007,163.600006,160.850006,162.660004,147.851654,1997900
2018-02-20,162.380005,162.720001,161.070007,161.440002,146.742691,1425700
2018-02-21,161.589996,163.759995,160.419998,160.460007,145.851944,1628600
2018-02-22,161.080002,162.000000,159.910004,160.320007,145.724670,1511700
2018-02-23,161.100006,163.050003,160.320007,162.949997,148.115219,1577200
2018-02-26,163.820007,164.830002,162.919998,164.740005,149.742249,1782800
2018-02-27,164.800003,165.580002,162.550003,162.550003,147.751617,1820800
2018-02-28,162.899994,164.389999,160.949997,161.009995,146.351852,2002200
2018-03-01,161.279999,161.589996,155.880005,156.149994,141.934326,3005400
2018-03-02,155.210007,157.630005,154.690002,157.500000,143.161392,2960100
2018-03-05,157.169998,159.660004,156.990005,158.850006,144.388489,1936800
2018-03-06,159.169998,160.149994,156.979996,158.029999,143.643127,2352500
2018-03-07,156.979996,158.960007,156.520004,158.550003,144.115799,3176200
2018-03-08,159.009995,159.419998,158.039993,158.500000,144.070374,3093200
2018-03-09,159.649994,161.830002,159.210007,161.509995,146.806335,2988000
2018-03-12,162.000000,162.770004,161.020004,161.690002,146.969940,2105000
2018-03-13,162.119995,164.300003,162.059998,162.490005,147.697067,2742200
2018-03-14,162.759995,163.199997,160.419998,161.000000,146.342758,2214800
2018-03-15,161.289993,163.490005,160.889999,162.860001,148.033432,1840300
2018-03-16,162.610001,163.289993,160.880005,160.889999,146.242767,4018600
2018-03-19,160.559998,161.500000,159.369995,160.619995,145.997330,1890000
2018-03-20,160.949997,163.149994,160.949997,162.880005,148.051620,2249400
2018-03-21,163.199997,163.720001,161.929993,162.029999,147.278946,3452600
2018-03-22,156.750000,157.940002,149.729996,150.229996,136.553268,8203600
2018-03-23,151.330002,152.470001,147.160004,147.350006,133.935455,4039800
2018-03-26,149.000000,153.169998,149.000000,152.850006,138.934708,4231000
2018-03-27,153.229996,153.660004,147.800003,148.860001,135.307983,3212000
2018-03-28,149.679993,150.350006,147.339996,147.410004,133.989944,2965700
2018-03-29,148.289993,153.500000,147.820007,153.500000,139.525558,3595900
2018-04-02,151.820007,151.820007,146.500000,147.979996,134.508072,2845800
2018-04-03,148.490005,148.970001,146.050003,148.789993,135.244339,2363300
2018-04-04,146.690002,150.479996,146.059998,149.970001,136.316895,2161100
2018-04-05,151.100006,152.070007,150.009995,151.570007,137.771255,3336300
2018-04-06,149.899994,150.789993,146.190002,147.380005,133.962677,1927200
2018-04-09,148.259995,150.429993,148.009995,148.250000,134.753510,1465800
2018-04-10,149.990005,152.740005,149.839996,152.050003,138.207581,2257400
2018-04-11,149.399994,149.869995,148.160004,148.399994,136.080093,1734900
2018-04-12,149.179993,151.130005,148.929993,150.089996,137.629837,2005600
2018-04-13,151.000000,151.410004,149.460007,150.130005,137.666534,1607800
2018-04-16,151.449997,152.050003,150.479996,151.419998,138.849426,2151600
2018-04-17,152.649994,154.589996,152.080002,154.240005,141.435318,2702300
2018-04-18,154.350006,155.699997,153.339996,155.520004,142.609055,1975700
2018-04-19,155.000000,155.210007,153.619995,154.589996,141.756271,1512900
2018-04-20,154.020004,154.750000,151.910004,152.410004,139.757294,2302000
2018-04-23,153.229996,153.460007,152.110001,153.039993,140.334930,1533000
2018-04-24,153.570007,154.339996,149.850006,151.070007,138.528503,1922600
2018-04-25,151.500000,151.500000,148.429993,150.089996,137.629837,2040200
2018-04-26,150.929993,153.130005,150.600006,152.289993,139.647217,1634600
2018-04-27,152.289993,152.970001,151.190002,152.389999,139.738907,1179500
2018-04-30,153.169998,153.259995,151.179993,151.199997,138.647705,1504700
2018-05-01,151.089996,151.949997,150.119995,151.919998,139.307938,1204800
2018-05-02,151.720001,152.089996,150.410004,150.710007,138.198380,1642100
2018-05-03,150.300003,152.039993,149.139999,151.729996,139.133713,1725000
2018-05-04,150.710007,153.960007,150.350006,153.440002,140.701721,1504100
2018-05-07,152.949997,153.080002,151.839996,152.300003,139.656387,2057000
2018-05-08,151.350006,152.500000,151.029999,151.940002,139.326279,1770100
2018-05-09,152.899994,154.979996,152.199997,154.619995,141.783783,1515300
2018-05-10,154.990005,157.000000,154.429993,156.539993,143.544373,1299400
2018-05-11,156.539993,157.619995,155.820007,157.080002,144.039566,1211600
2018-05-14,157.320007,157.649994,155.309998,155.570007,142.654938,1636700
2018-05-15,154.729996,154.800003,153.380005,154.070007,141.279404,1774500
2018-05-16,154.500000,155.050003,153.660004,154.080002,141.288589,1946900
2018-05-17,154.410004,155.720001,153.820007,154.929993,142.068054,1615300
2018-05-18,155.000000,155.929993,154.619995,155.309998,142.416519,1517400
2018-05-21,156.020004,157.419998,156.020004,156.940002,143.911148,1653000
2018-05-22,156.970001,157.429993,155.149994,155.330002,142.434830,1757100
2018-05-23,155.289993,156.059998,154.089996,155.309998,142.416519,1738000
2018-05-24,155.830002,156.050003,154.690002,155.589996,142.673264,1911100
2018-05-25,155.389999,156.479996,155.050003,155.990005,143.040070,1314900
2018-05-29,154.960007,155.240005,152.660004,153.539993,140.793442,2047300
2018-05-30,154.800003,156.539993,154.529999,156.029999,143.076721,1577800
2018-05-31,156.000000,156.779999,154.910004,155.740005,142.810837,2767100
2018-06-01,156.940002,159.279999,156.559998,158.889999,145.699295,1808800
2018-06-04,158.649994,160.000000,158.059998,159.429993,146.194427,1481800
