Date,Open,High,Low,Close,Adj Close,Volume
2016-10-27,178.190002,178.850006,176.570007,177.750000,152.196381,3021900
2016-10-28,178.509995,178.509995,175.460007,177.139999,151.674103,2042800
2016-10-31,177.679993,178.500000,177.229996,178.240005,152.615952,1828200
2016-11-01,179.000000,179.179993,176.610001,178.059998,152.461807,2900600
2016-11-02,177.070007,177.500000,176.070007,176.580002,151.194580,2104800
2016-11-03,176.770004,177.970001,176.210007,176.210007,150.877808,1972700
2016-11-04,176.330002,177.339996,174.729996,175.919998,150.629501,1846500
2016-11-07,179.000000,181.500000,179.000000,181.479996,155.390198,3338800
2016-11-08,180.110001,182.679993,178.460007,181.919998,155.766907,2646200
2016-11-09,185.000000,193.539993,183.449997,192.630005,164.937256,7823800
2016-11-10,194.529999,204.669998,194.000000,200.869995,171.992615,11345400
2016-11-11,198.250000,205.000000,198.250000,203.940002,174.621323,6290200
2016-11-14,204.149994,211.770004,204.149994,209.179993,179.108002,8248100
2016-11-15,206.559998,211.199997,205.169998,211.190002,180.829056,4893800
2016-11-16,207.350006,208.080002,204.830002,206.259995,176.607788,5276200
2016-11-17,206.259995,209.690002,205.669998,209.630005,179.493286,3572400
2016-11-18,209.869995,212.070007,209.720001,210.350006,180.109772,4278200
2016-11-21,211.460007,211.690002,209.179993,211.080002,180.734848,2860200
2016-11-22,211.360001,211.949997,209.889999,211.110001,180.760513,2945700
2016-11-23,211.500000,213.410004,209.369995,212.309998,181.787979,3717400
2016-11-25,211.360001,212.750000,211.000000,211.380005,180.991730,1974000
2016-11-28,210.000000,211.759995,209.600006,210.350006,180.109772,3297400
2016-11-29,209.990005,212.919998,209.919998,211.750000,181.870499,2577600
2016-11-30,215.199997,220.770004,214.970001,219.289993,188.346542,6507900
2016-12-01,220.929993,227.160004,220.350006,226.630005,194.650848,7606500
2016-12-02,226.000000,226.250000,221.220001,223.360001,191.842285,5297400
2016-12-05,225.520004,229.199997,225.240005,228.550003,196.299957,4599300
2016-12-06,230.179993,232.669998,227.899994,231.380005,198.730591,5259300
2016-12-07,230.399994,236.089996,230.399994,235.559998,202.320770,6595200
2016-12-08,236.880005,242.419998,236.000000,241.449997,207.379639,7343700
2016-12-09,240.610001,242.000000,238.880005,241.850006,207.723206,5456000
2016-12-12,240.500000,242.830002,236.369995,237.169998,203.703568,5022000
2016-12-13,239.000000,240.179993,235.509995,238.550003,204.888901,4680500
2016-12-14,235.669998,243.119995,235.369995,239.929993,206.074127,6172400
2016-12-15,242.490005,245.570007,241.619995,243.000000,208.710922,4829700
2016-12-16,242.800003,243.190002,238.399994,238.899994,205.189484,6876400
2016-12-19,238.339996,239.740005,236.259995,239.070007,205.335434,3743300
2016-12-20,240.520004,243.649994,240.229996,243.089996,208.788193,4487700
2016-12-21,242.240005,242.399994,240.080002,241.440002,207.371048,3277800
2016-12-22,241.229996,242.860001,239.550003,240.119995,206.237305,2636500
2016-12-23,239.539993,241.899994,238.910004,240.970001,206.967361,2187500
2016-12-27,241.949997,242.589996,240.399994,241.559998,207.474060,1998200
2016-12-28,243.690002,244.500000,240.440002,240.649994,206.692551,3053000
2016-12-29,240.750000,241.070007,236.639999,238.179993,204.571045,2619000
2016-12-30,238.509995,240.500000,237.399994,239.449997,205.661865,2355500
2017-01-03,242.699997,244.970001,237.970001,241.570007,207.482727,4384200
2017-01-04,241.440002,243.320007,240.029999,243.130005,208.822586,2728700
2017-01-05,242.720001,243.229996,236.779999,241.320007,207.267960,3562600
2017-01-06,242.289993,246.199997,241.369995,244.899994,210.342789,3591100
2017-01-09,243.250000,244.690002,241.470001,242.889999,208.616440,3022800
2017-01-10,240.869995,243.440002,239.050003,242.570007,208.341614,3432900
2017-01-11,242.770004,245.839996,242.000000,245.759995,211.081436,3532600
2017-01-12,245.059998,245.470001,241.570007,243.839996,209.432404,4022300
2017-01-13,245.429993,247.770004,242.910004,244.300003,209.827499,4186100
2017-01-17,242.940002,243.059998,235.610001,235.740005,202.475372,6277200
2017-01-18,236.000000,237.690002,231.520004,234.289993,201.229965,7590500
2017-01-19,234.070007,234.750000,230.619995,231.410004,198.756378,4561800
2017-01-20,231.619995,233.229996,230.539993,232.199997,199.434891,5211800
2017-01-23,231.860001,233.750000,230.750000,232.669998,199.838577,3136200
2017-01-24,231.860001,236.059998,230.839996,233.679993,200.706024,4448200
2017-01-25,235.529999,237.330002,234.490005,237.250000,203.772293,3716800
2017-01-26,237.470001,240.789993,237.470001,239.580002,205.773514,4195600
2017-01-27,236.899994,237.970001,236.009995,236.949997,203.514633,3253100
2017-01-30,235.580002,236.289993,231.520004,233.899994,200.895004,3803300
2017-01-31,232.850006,234.350006,228.160004,229.320007,196.961273,5156400
2017-02-01,230.509995,232.860001,229.520004,230.669998,198.120789,4024500
2017-02-02,228.509995,232.330002,227.050003,230.410004,197.897430,2775700
2017-02-03,234.520004,241.110001,234.199997,240.949997,206.950195,7381000
2017-02-06,239.600006,243.649994,239.169998,239.979996,206.117035,4639200
2017-02-07,241.149994,241.440002,239.389999,239.619995,205.807831,2660200
2017-02-08,238.300003,238.940002,236.309998,237.729996,204.184555,2744700
2017-02-09,237.729996,243.289993,237.419998,241.550003,207.465469,3550800
2017-02-10,243.369995,244.160004,241.229996,242.720001,208.470459,3072800
2017-02-13,244.490005,247.479996,244.490005,246.270004,211.519485,2998200
2017-02-14,246.009995,250.000000,245.690002,249.460007,214.259369,4141500
2017-02-15,250.580002,251.949997,248.509995,250.539993,215.186951,4296600
2017-02-16,250.300003,250.779999,248.440002,249.440002,214.242142,2286300
2017-02-17,247.509995,250.559998,247.110001,250.380005,215.049500,3262300
2017-02-21,251.000000,252.649994,250.710007,251.759995,216.234787,2794900
2017-02-22,250.059998,252.350006,250.000000,251.729996,216.209045,2378800
2017-02-23,251.309998,251.899994,249.320007,251.190002,215.745239,2594700
2017-02-24,247.699997,248.880005,246.100006,247.350006,212.447098,3565400
2017-02-27,247.210007,249.759995,246.610001,249.330002,214.147675,2372600
2017-02-28,248.000000,249.000000,245.610001,248.059998,213.613785,3627100
2017-03-01,253.710007,255.149994,251.259995,252.710007,217.618103,5218300
2017-03-02,253.520004,254.240005,250.970001,251.059998,216.197235,3020000
2017-03-03,251.059998,254.750000,251.059998,252.889999,217.773071,3163700
2017-03-06,252.169998,252.729996,250.500000,252.009995,217.015289,2467000
2017-03-07,252.490005,253.000000,250.309998,250.899994,216.059433,2497300
2017-03-08,253.619995,254.770004,249.610001,250.240005,215.491089,3574400
2017-03-09,251.220001,252.740005,249.520004,250.179993,215.439407,3061500
2017-03-10,251.839996,251.899994,246.869995,248.380005,213.889374,3365900
2017-03-13,249.320007,249.320007,247.210007,248.160004,213.699936,1801100
2017-03-14,246.809998,247.830002,245.410004,247.720001,213.320999,2144200
2017-03-15,248.350006,250.279999,245.559998,246.779999,212.511505,3427000
2017-03-16,247.850006,250.199997,247.309998,248.220001,213.751602,2940600
2017-03-17,249.679993,249.679993,243.860001,243.940002,210.065872,5438100
2017-03-20,243.320007,244.929993,241.520004,242.139999,208.515839,2759100
2017-03-21,243.309998,243.309998,232.789993,233.000000,200.645050,5660900
2017-03-22,231.220001,232.919998,229.160004,231.070007,198.983078,6291300
2017-03-23,230.750000,234.630005,229.949997,231.899994,199.697800,4770700
2017-03-24,233.000000,233.699997,226.970001,228.410004,196.692398,6387300
2017-03-27,223.300003,227.070007,220.850006,225.479996,194.169296,9194800
2017-03-28,225.580002,229.750000,225.100006,229.330002,197.484711,4471200
2017-03-29,229.389999,229.970001,227.520004,228.449997,196.726868,2636000
2017-03-30,229.479996,232.000000,229.380005,231.220001,199.112289,3156800
2017-03-31,230.529999,230.800003,228.729996,229.720001,197.820526,2858400
2017-04-03,230.000000,230.100006,225.570007,228.960007,197.166092,3735600
2017-04-04,227.720001,230.690002,227.279999,229.259995,197.424423,3042700
2017-04-05,232.149994,232.889999,227.309998,227.660004,196.046585,5286900
2017-04-06,227.089996,230.119995,225.710007,228.639999,196.890488,2927200
2017-04-07,226.600006,228.830002,226.229996,227.880005,196.236023,2853300
2017-04-10,228.000000,229.789993,226.949997,228.889999,197.105820,2653900
2017-04-11,227.779999,229.399994,225.389999,227.740005,196.115479,3374700
2017-04-12,227.649994,228.250000,225.229996,225.750000,194.401825,2947500
2017-04-13,225.179993,228.169998,223.080002,223.320007,192.309265,3653700
2017-04-17,223.899994,226.880005,223.020004,226.259995,194.840988,4190900
2017-04-18,219.320007,219.889999,213.179993,215.589996,185.652695,12464000
2017-04-19,215.869995,217.179993,213.610001,214.089996,184.360947,6428800
2017-04-20,215.500000,218.979996,215.000000,218.059998,187.779678,5168200
2017-04-21,218.550003,219.179993,216.380005,216.860001,186.746323,3845700
2017-04-24,221.179993,224.809998,220.300003,223.220001,192.223145,5353500
2017-04-25,226.199997,227.979996,225.149994,226.630005,195.159653,3996900
2017-04-26,227.100006,229.360001,226.089996,226.199997,194.789322,3765300
2017-04-27,226.699997,226.699997,223.520004,225.809998,194.453491,2805800
2017-04-28,225.309998,226.770004,223.720001,223.800003,192.722595,2936600
2017-05-01,224.899994,226.389999,220.929993,224.850006,193.626785,3004800
2017-05-02,224.860001,225.839996,223.179993,225.119995,193.859268,2602400
2017-05-03,224.449997,226.690002,224.320007,226.309998,194.884018,3042200
2017-05-04,228.259995,228.889999,224.809998,226.589996,195.125153,2935400
2017-05-05,226.880005,227.470001,225.300003,226.869995,195.366287,2435800
2017-05-08,226.750000,227.339996,224.600006,225.029999,193.781799,2316800
2017-05-09,225.470001,226.570007,222.929993,223.759995,192.688156,2145400
2017-05-10,223.460007,225.350006,223.059998,224.880005,193.652634,2630400
2017-05-11,224.350006,225.089996,222.149994,224.759995,193.549271,2440300
2017-05-12,223.490005,224.490005,222.479996,222.820007,191.878677,2166100
2017-05-15,223.130005,226.570007,222.850006,225.119995,193.859268,2468100
2017-05-16,225.440002,226.820007,224.410004,225.600006,194.272644,1710700
2017-05-17,225.600006,225.600006,213.119995,213.720001,184.042358,7525700
2017-05-18,214.000000,217.610001,213.860001,215.160004,185.282349,4792400
2017-05-19,214.869995,217.800003,214.000000,215.389999,185.480453,3747100
2017-05-22,217.369995,217.639999,215.399994,216.020004,186.022980,2506100
2017-05-23,215.970001,220.789993,214.660004,219.639999,189.140274,3308800
2017-05-24,220.000000,224.399994,219.449997,223.830002,192.748413,4141600
2017-05-25,224.410004,225.449997,222.300003,222.470001,191.577301,2640000
2017-05-26,222.009995,224.229996,221.179993,223.529999,192.490112,1787100
2017-05-30,221.830002,222.440002,218.009995,218.419998,188.722885,3097800
2017-05-31,218.240005,218.300003,209.619995,211.259995,182.536392,8312000
2017-06-01,212.610001,215.929993,210.789993,215.009995,185.776505,4057900
2017-06-02,212.940002,215.210007,211.910004,213.309998,184.307648,3692000
2017-06-05,213.080002,215.809998,212.679993,213.990005,184.895233,2696600
2017-06-06,212.509995,216.020004,212.479996,214.529999,185.361786,2891300
2017-06-07,215.369995,217.229996,214.309998,215.779999,186.441818,2679400
2017-06-08,215.779999,221.000000,214.630005,218.759995,189.016632,3765600
2017-06-09,220.830002,223.850006,219.750000,222.440002,192.196320,4455400
2017-06-12,223.630005,225.229996,221.910004,221.910004,191.738358,3388200
2017-06-13,223.350006,226.800003,222.770004,224.199997,193.716995,2767800
2017-06-14,222.990005,226.940002,221.759995,226.509995,195.712952,3652900
2017-06-15,224.809998,226.350006,222.800003,223.229996,192.878906,3378900
2017-06-16,222.649994,223.669998,221.130005,221.809998,191.651978,3758300
2017-06-19,223.429993,227.039993,223.110001,226.130005,195.384644,2900900
2017-06-20,225.509995,226.539993,224.190002,225.100006,194.494690,2264200
2017-06-21,224.539993,224.929993,221.929993,222.490005,192.239487,3015300
2017-06-22,221.440002,221.899994,219.289993,219.770004,189.889374,3344600
2017-06-23,220.500000,220.690002,216.460007,217.190002,187.660126,4448700
2017-06-26,218.259995,221.970001,217.699997,220.440002,190.468246,2589500
2017-06-27,221.839996,222.410004,219.559998,220.279999,190.329987,2899400
2017-06-28,221.869995,224.630005,220.750000,223.220001,192.870239,3482800
2017-06-29,228.369995,228.789993,223.029999,224.410004,193.898483,5063400
2017-06-30,225.309998,226.050003,221.539993,221.899994,191.729767,3154300
2017-07-03,224.460007,229.070007,223.419998,227.279999,196.378250,2846600
2017-07-05,228.380005,228.919998,225.210007,228.039993,197.034912,2772000
2017-07-06,227.970001,230.059998,225.250000,226.690002,195.868454,3076600
2017-07-07,228.229996,228.490005,224.419998,225.279999,194.650192,2697600
2017-07-10,224.270004,227.339996,223.960007,225.839996,195.134048,2357500
2017-07-11,226.039993,227.949997,224.669998,226.949997,196.093170,2742900
2017-07-12,226.399994,229.020004,226.070007,227.389999,196.473328,2567300
2017-07-13,227.389999,230.639999,226.949997,230.399994,199.074051,2852600
2017-07-14,227.220001,229.610001,225.100006,228.600006,197.518814,3703600
2017-07-17,228.729996,229.639999,227.210007,229.259995,198.089035,2551800
2017-07-18,227.500000,230.360001,222.759995,223.309998,192.948013,6400700
2017-07-19,222.910004,224.199997,221.669998,222.869995,192.567825,4884600
2017-07-20,223.000000,224.759995,221.610001,222.300003,192.075378,3497800
2017-07-21,221.889999,222.309998,219.089996,220.179993,190.243591,3446600
2017-07-24,218.940002,219.729996,218.000000,218.179993,188.515503,3123100
2017-07-25,220.339996,222.869995,220.179993,221.580002,191.453262,3509500
2017-07-26,222.449997,223.740005,221.869995,222.250000,192.032181,2792500
2017-07-27,221.839996,222.710007,220.429993,221.479996,191.366837,2812500
2017-07-28,221.770004,223.669998,220.860001,223.610001,193.207214,2483200
2017-07-31,223.949997,225.500000,223.050003,225.330002,194.693390,1994900
2017-08-01,227.089996,228.619995,226.729996,227.000000,196.136353,2986800
2017-08-02,226.399994,227.729996,225.570007,226.270004,195.505600,1863300
2017-08-03,226.000000,226.740005,223.970001,223.990005,193.535583,2106400
2017-08-04,226.050003,229.789993,225.059998,229.789993,198.546982,3400300
2017-08-07,229.800003,233.130005,229.289993,232.919998,201.251419,3809800
2017-08-08,232.399994,235.830002,231.699997,232.050003,200.499725,3322500
2017-08-09,230.320007,231.490005,229.059998,231.009995,199.601105,2571100
2017-08-10,229.020004,229.449997,225.470001,225.500000,194.840302,3325500
2017-08-11,225.070007,226.679993,222.649994,224.149994,193.673828,2956600
2017-08-14,226.369995,229.830002,226.300003,227.360001,196.447372,2266100
2017-08-15,229.570007,230.610001,227.500000,227.589996,196.646133,1867000
2017-08-16,228.259995,229.009995,225.000000,225.610001,194.935303,2393900
2017-08-17,224.380005,225.979996,221.110001,221.419998,191.315002,3460300
2017-08-18,220.789993,224.089996,220.550003,222.149994,191.945801,3149300
2017-08-21,222.399994,222.399994,219.210007,220.789993,190.770630,2203300
2017-08-22,221.860001,223.779999,221.330002,223.580002,193.181320,2021300
2017-08-23,221.899994,224.809998,221.330002,222.740005,192.455505,2568000
2017-08-24,223.770004,224.570007,222.589996,222.990005,192.671555,2263000
2017-08-25,223.639999,224.949997,222.130005,222.470001,192.222260,2232500
2017-08-28,222.910004,223.089996,218.860001,220.350006,190.390488,2641600
2017-08-29,217.270004,220.130005,215.750000,219.960007,190.702606,2369100
2017-08-30,220.250000,224.220001,220.089996,222.419998,192.835388,2411400
2017-08-31,223.250000,224.490005,222.580002,223.740005,193.979813,2240600
2017-09-01,224.550003,227.559998,223.529999,225.880005,195.835175,2346900
2017-09-05,223.850006,224.000000,217.300003,217.779999,188.812576,5646200
2017-09-06,218.979996,221.020004,217.610001,218.830002,189.722900,3613600
2017-09-07,218.729996,218.809998,214.639999,215.839996,187.130615,3594600
2017-09-08,215.509995,219.279999,215.399994,217.210007,188.318405,3120900
2017-09-11,220.070007,221.889999,218.990005,221.059998,191.656296,2971500
2017-09-12,222.539993,227.690002,222.020004,225.949997,195.895844,3745800
2017-09-13,225.250000,227.139999,224.720001,226.559998,196.424744,2383500
2017-09-14,226.100006,228.100006,226.050003,226.850006,196.676132,1986600
2017-09-15,227.149994,227.210007,223.820007,225.220001,195.262955,4365800
2017-09-18,226.300003,229.000000,225.660004,227.529999,197.265671,2466800
2017-09-19,228.009995,230.139999,227.330002,228.910004,198.462128,1858000
2017-09-20,229.500000,231.649994,228.500000,229.789993,199.225098,2682300
2017-09-21,229.889999,232.100006,229.399994,231.289993,200.525604,1800800
2017-09-22,230.639999,231.490005,228.880005,231.029999,200.300156,1861800
2017-09-25,230.770004,231.860001,228.360001,230.259995,199.632568,2261800
2017-09-26,230.860001,231.440002,229.029999,229.940002,199.355133,1770000
2017-09-27,234.070007,235.600006,232.910004,234.759995,203.533997,3072100
2017-09-28,235.000000,236.199997,233.500000,235.470001,204.149597,2121800
2017-09-29,235.009995,237.600006,234.570007,237.190002,205.640808,1902300
2017-10-02,237.199997,241.100006,237.100006,240.649994,208.640564,2501300
2017-10-03,241.070007,242.710007,239.690002,241.619995,209.481552,2010800
2017-10-04,241.619995,242.880005,240.119995,240.309998,208.345810,1840400
2017-10-05,241.000000,246.320007,240.119995,246.059998,213.330963,3521300
2017-10-06,246.300003,247.080002,244.610001,246.020004,213.296310,2396100
2017-10-09,245.149994,246.350006,242.020004,242.800003,210.504593,2165200
2017-10-10,242.800003,243.729996,241.699997,242.600006,210.331177,2187100
2017-10-11,242.000000,243.199997,241.350006,242.399994,210.157791,2175700
2017-10-12,242.330002,243.419998,238.750000,239.800003,207.903641,2148200
2017-10-13,239.000000,239.449997,236.839996,238.529999,206.802536,2491000
2017-10-16,238.600006,242.759995,238.350006,242.410004,210.166489,2969200
2017-10-17,244.440002,244.889999,235.190002,236.089996,204.687134,7088400
2017-10-18,236.869995,242.649994,236.869995,242.029999,209.837051,4235900
2017-10-19,240.350006,240.990005,238.100006,239.990005,208.068375,2710900
2017-10-20,242.949997,245.250000,240.669998,244.729996,212.177872,3022800
2017-10-23,244.389999,245.330002,241.380005,242.130005,209.923706,1963300
2017-10-24,243.600006,246.250000,243.000000,244.839996,212.273239,2285300
2017-10-25,246.160004,246.500000,240.800003,241.710007,209.559555,2904300
2017-10-26,242.610001,244.000000,241.529999,241.720001,209.568207,1948800
2017-10-27,240.850006,242.440002,239.669998,241.710007,209.559555,2111500
2017-10-30,240.100006,242.589996,239.529999,240.889999,208.848648,1764400
2017-10-31,240.679993,244.179993,240.630005,242.479996,210.227142,2658700
2017-11-01,243.889999,247.399994,242.910004,244.259995,211.770370,2969600
2017-11-02,244.690002,247.740005,243.380005,246.880005,214.041885,2509100
2017-11-03,245.369995,246.279999,243.190002,244.399994,211.891754,1954600
2017-11-06,243.500000,244.580002,241.669998,243.490005,211.102798,1744800
2017-11-07,243.910004,244.979996,238.839996,239.809998,207.912292,2483900
2017-11-08,239.199997,242.320007,237.550003,241.250000,209.160751,2349800
2017-11-09,239.509995,242.369995,237.839996,240.789993,208.761948,2122400
2017-11-10,241.690002,243.320007,240.000000,240.149994,208.207108,1845600
2017-11-13,237.970001,240.899994,237.160004,240.270004,208.311142,1953900
2017-11-14,239.649994,240.880005,235.630005,237.240005,205.684143,3000200
2017-11-15,234.970001,238.149994,233.550003,237.610001,206.004913,2564100
2017-11-16,238.380005,240.690002,238.199997,239.369995,207.530777,2304300
2017-11-17,238.860001,239.080002,237.119995,238.020004,206.360397,2826400
2017-11-20,238.779999,238.779999,237.110001,238.130005,206.455734,2000700
2017-11-21,239.410004,239.589996,237.539993,238.020004,206.360397,2223800
2017-11-22,237.940002,238.949997,236.360001,236.429993,204.981842,2177200
2017-11-24,237.419998,238.559998,235.550003,235.949997,204.565704,1268500
2017-11-27,235.750000,236.880005,234.800003,235.110001,203.837463,1999600
2017-11-28,236.089996,240.000000,234.330002,239.410004,207.565475,3212900
2017-11-29,241.250000,244.470001,240.399994,241.360001,209.913773,4500000
2017-11-30,244.070007,250.789993,244.000000,247.639999,215.375534,6364600
2017-12-01,249.779999,250.679993,244.009995,248.949997,216.514862,4765400
2017-12-04,254.889999,254.899994,250.009995,250.649994,217.993378,3326100
2017-12-05,250.800003,251.350006,247.410004,248.330002,215.975662,2526800
2017-12-06,246.240005,248.080002,245.130005,245.949997,213.905716,2331400
2017-12-07,244.619995,249.479996,244.399994,248.559998,216.175629,2667000
2017-12-08,250.500000,250.679993,247.199997,250.350006,217.732468,1959100
2017-12-11,250.000000,251.399994,248.759995,250.130005,217.541122,1494200
2017-12-12,250.809998,258.200012,250.690002,257.679993,224.107437,3464200
2017-12-13,257.809998,260.500000,255.559998,255.559998,222.263672,3482300
2017-12-14,257.130005,259.549988,255.479996,255.479996,222.194061,3353200
2017-12-15,256.700012,258.970001,254.759995,257.170013,223.663895,5283400
2017-12-18,260.000000,262.000000,259.160004,260.019989,226.142563,2575600
2017-12-19,261.600006,261.799988,256.179993,256.480011,223.063797,2195500
2017-12-20,258.869995,259.089996,254.550003,255.179993,221.933136,2052400
2017-12-21,256.609985,262.089996,256.279999,261.010010,227.003616,3337800
2017-12-22,261.660004,262.140015,257.720001,258.970001,225.229340,2100600
2017-12-26,258.190002,259.200012,256.000000,257.720001,224.142212,1289300
2017-12-27,257.980011,257.980011,255.520004,255.949997,222.602783,1567900
2017-12-28,256.980011,257.000000,255.100006,256.500000,223.081146,1301000
2017-12-29,255.869995,256.649994,252.910004,254.759995,221.567856,2519300
2018-01-02,257.769989,257.910004,253.919998,255.669998,222.359314,2258300
2018-01-03,255.479996,256.140015,253.220001,253.289993,220.289413,2988200
2018-01-04,255.229996,259.720001,254.320007,256.829987,223.368164,2583200
2018-01-05,257.179993,257.489990,253.690002,255.520004,222.228882,2594700
2018-01-08,254.750000,255.179993,251.619995,251.809998,219.002274,2940500
2018-01-09,252.800003,255.600006,252.619995,253.940002,220.854691,2637300
2018-01-10,255.000000,255.149994,252.350006,254.330002,221.193909,2927200
2018-01-11,255.750000,255.889999,252.970001,255.130005,221.889633,2422400
2018-01-12,255.750000,257.299988,254.089996,257.029999,223.542084,2849200
2018-01-16,259.250000,261.769989,256.399994,258.459991,224.785782,4445500
2018-01-17,260.980011,262.000000,248.839996,253.649994,220.602432,8608100
2018-01-18,254.490005,254.539993,250.600006,250.970001,218.271667,4984500
2018-01-19,251.000000,256.140015,250.259995,256.119995,222.750687,4643400
2018-01-22,255.449997,262.869995,255.190002,261.519989,227.447128,5264700
2018-01-23,258.000000,260.260010,256.850006,260.089996,226.203415,4003600
2018-01-24,260.739990,265.779999,260.299988,265.679993,231.065125,4314000
2018-01-25,266.350006,270.500000,265.010010,269.029999,233.978653,5055000
2018-01-26,267.489990,269.000000,266.049988,268.140015,233.204620,3535400
2018-01-29,269.040009,273.790009,268.809998,272.480011,236.979172,3881100
2018-01-30,270.390015,272.000000,267.109985,268.940002,233.900375,3970400
2018-01-31,268.549988,270.000000,266.329987,267.890015,232.987152,3710200
2018-02-01,266.149994,272.589996,266.000000,272.230011,236.761703,3388200
2018-02-02,270.000000,271.750000,259.350006,260.040009,226.159958,5913900
2018-02-05,257.510010,263.299988,241.500000,249.110001,216.653992,6528500
2018-02-06,244.210007,258.750000,242.110001,258.700012,224.994522,6739900
2018-02-07,255.899994,261.950012,255.660004,257.100006,223.602982,4125000
2018-02-08,257.929993,258.779999,246.050003,246.350006,214.253586,4166200
2018-02-09,249.619995,251.669998,239.289993,249.300003,216.819229,5978600
2018-02-12,251.149994,256.149994,248.820007,253.160004,220.176331,3692500
2018-02-13,252.009995,256.399994,250.580002,255.529999,222.237549,2700500
2018-02-14,255.000000,262.709991,254.479996,262.579987,228.369019,3793800
2018-02-15,265.760010,268.000000,262.910004,267.679993,232.804565,3523100
2018-02-16,265.989990,269.279999,265.899994,267.619995,232.752350,2602500
2018-02-20,266.890015,268.850006,263.309998,264.890015,230.378159,2618400
2018-02-21,263.920013,270.000000,263.130005,263.399994,229.082199,3017900
2018-02-22,264.399994,266.320007,260.720001,261.429993,227.368851,2678900
2018-02-23,263.000000,266.980011,262.399994,266.769989,232.013062,2507100
2018-02-26,267.500000,271.779999,266.769989,271.260010,235.918121,2751400
2018-02-27,271.000000,273.119995,267.929993,267.929993,233.021973,3140600
2018-02-28,269.140015,269.489990,262.570007,262.929993,229.315338,3104300
2018-03-01,262.609985,263.549988,256.200012,256.779999,223.951584,3483500
2018-03-02,255.000000,259.239990,252.100006,258.119995,225.120270,3122800
2018-03-05,256.459991,264.549988,256.239990,263.119995,229.480957,2445800
2018-03-06,264.769989,267.869995,263.209991,266.929993,232.803940,2217300
2018-03-07,262.690002,266.429993,260.950012,265.350006,231.425903,2509400
2018-03-08,266.480011,268.100006,262.630005,266.339996,232.289368,2565400
2018-03-09,268.700012,271.089996,267.040009,270.769989,236.153000,4410600
2018-03-12,271.000000,275.309998,270.769989,273.380005,238.429306,3065600
2018-03-13,274.339996,275.029999,267.440002,268.529999,234.199341,2288100
2018-03-14,270.399994,270.779999,263.910004,264.429993,230.623520,2478700
2018-03-15,265.720001,269.000000,265.350006,266.609985,232.524826,2255200
2018-03-16,266.010010,269.850006,265.329987,267.600006,233.388321,4114400
2018-03-19,266.989990,267.500000,259.470001,262.529999,228.966476,2426900
2018-03-20,263.290009,264.640015,261.890015,263.190002,229.542053,1514800
2018-03-21,263.010010,266.489990,260.309998,261.850006,228.373398,2817600
2018-03-22,258.420013,260.820007,252.179993,252.600006,220.306030,4489300
2018-03-23,253.630005,253.990005,244.929993,245.259995,213.904358,3634200
2018-03-26,250.649994,255.360001,248.449997,254.880005,222.294495,3787200
2018-03-27,255.889999,257.059998,245.610001,247.259995,215.648636,2981500
2018-03-28,248.779999,251.229996,244.369995,249.369995,217.488937,2660200
2018-03-29,250.789993,252.979996,248.330002,251.860001,219.660583,3073900
2018-04-02,251.259995,252.600006,243.770004,247.350006,215.727173,3429900
2018-04-03,248.610001,250.889999,245.899994,250.580002,218.544220,2488200
2018-04-04,245.710007,253.220001,244.509995,252.619995,220.323410,2853200
2018-04-05,254.500000,258.000000,253.399994,255.809998,223.105560,1924800
2018-04-06,251.479996,255.339996,246.679993,249.970001,218.012222,3621900
2018-04-09,251.479996,257.500000,249.169998,252.190002,219.948380,3256700
2018-04-10,257.959991,259.890015,255.949997,256.570007,223.768448,3113900
2018-04-11,252.589996,254.830002,249.789993,252.940002,220.602463,3322000
2018-04-12,256.269989,260.730011,255.110001,259.589996,226.402328,3059100
2018-04-13,261.940002,262.500000,254.539993,255.919998,223.201508,3026200
2018-04-16,257.130005,260.660004,256.660004,257.880005,224.910934,3257400
2018-04-17,261.600006,262.250000,252.339996,253.630005,221.204300,10134400
2018-04-18,254.899994,257.019989,252.250000,254.000000,221.526978,4524800
2018-04-19,254.000000,256.160004,252.830002,254.169998,221.675232,3990000
2018-04-20,254.100006,255.679993,251.479996,251.960007,219.747787,2930600
2018-04-23,251.660004,252.750000,246.190002,246.669998,215.134094,3775900
2018-04-24,248.820007,249.149994,240.039993,242.490005,211.488510,4705100
2018-04-25,242.190002,242.460007,237.509995,239.229996,208.645279,5041400
2018-04-26,239.270004,241.660004,238.009995,240.089996,209.395340,2891100
2018-04-27,240.000000,241.929993,239.020004,239.800003,209.142410,2136800
2018-04-30,240.970001,243.070007,238.220001,238.330002,207.860352,2790500
2018-05-01,237.509995,237.899994,233.960007,236.669998,206.412567,3269800
2018-05-02,236.600006,237.910004,233.419998,234.050003,204.127518,3710900
2018-05-03,232.449997,234.000000,227.399994,233.410004,203.569382,4511400
2018-05-04,232.309998,236.789993,232.279999,234.940002,204.903763,2622300
2018-05-07,236.000000,238.169998,235.279999,237.199997,206.874802,1979400
2018-05-08,238.240005,240.660004,236.000000,237.000000,206.700378,3267000
2018-05-09,237.979996,242.050003,237.250000,241.729996,210.825668,2434000
2018-05-10,242.110001,245.419998,240.160004,243.440002,212.317047,2599000
2018-05-11,243.440002,244.910004,241.710007,242.919998,211.863541,1540100
2018-05-14,243.600006,245.880005,243.500000,243.910004,212.726944,1928500
