Date,Open,High,Low,Close,Adj Close,Volume
2014-07-30,127.510002,128.419998,126.830002,127.739998,127.739998,2066400
2014-07-31,127.239998,127.760002,125.370003,125.430000,125.430000,3630600
2014-08-01,125.000000,126.949997,122.720001,125.830002,125.830002,3947900
2014-08-04,128.059998,130.029999,127.080002,129.720001,129.720001,4876800
2014-08-05,129.699997,129.750000,127.360001,127.989998,127.989998,3370600
2014-08-06,127.970001,129.570007,127.510002,129.110001,129.110001,2719300
2014-08-07,129.690002,129.880005,128.520004,128.949997,128.949997,3443100
2014-08-08,128.800003,130.949997,128.619995,130.899994,130.899994,3761100
2014-08-11,131.410004,132.800003,130.940002,131.949997,131.949997,2782400
2014-08-12,132.240005,133.190002,131.660004,133.059998,133.059998,2742900
2014-08-13,133.339996,133.429993,132.460007,133.080002,133.080002,2850400
2014-08-14,133.229996,135.380005,133.139999,135.300003,135.300003,4483400
2014-08-15,135.789993,135.800003,133.130005,134.339996,134.339996,3940500
2014-08-18,135.470001,135.470001,134.679993,135.029999,135.029999,2960400
2014-08-19,135.850006,135.850006,134.520004,134.899994,134.899994,2284200
2014-08-20,135.000000,135.100006,134.449997,134.910004,134.910004,2329800
2014-08-21,135.240005,136.820007,135.039993,136.809998,136.809998,3328000
2014-08-22,136.410004,136.600006,135.559998,135.750000,135.750000,2417200
2014-08-25,136.429993,136.750000,136.070007,136.229996,136.229996,2305900
2014-08-26,136.690002,136.750000,136.119995,136.250000,136.250000,2144700
2014-08-27,136.610001,136.690002,136.009995,136.520004,136.520004,1893400
2014-08-28,136.279999,136.509995,135.880005,136.110001,136.110001,2114000
2014-08-29,136.179993,137.250000,136.009995,137.250000,137.250000,2898100
2014-09-02,138.029999,138.270004,137.059998,137.960007,137.960007,3319300
2014-09-03,138.500000,138.500000,137.339996,137.729996,137.729996,2789600
2014-09-04,137.970001,138.550003,137.419998,137.949997,137.949997,2563100
2014-09-05,137.710007,138.350006,137.339996,138.070007,138.070007,3475900
2014-09-08,138.169998,138.899994,138.050003,138.279999,138.279999,2536000
2014-09-09,138.339996,138.419998,136.679993,136.889999,136.889999,2959500
2014-09-10,137.270004,137.949997,137.160004,137.720001,137.720001,2037900
2014-09-11,137.169998,137.970001,137.000000,137.919998,137.919998,2016900
2014-09-12,137.919998,138.179993,136.759995,137.089996,137.089996,3291300
2014-09-15,137.729996,138.130005,137.009995,138.039993,138.039993,2859500
2014-09-16,138.000000,138.990005,137.610001,138.690002,138.690002,2672400
2014-09-17,139.139999,140.179993,138.710007,139.610001,139.610001,3833000
2014-09-18,140.250000,141.570007,139.750000,141.279999,141.279999,3870300
2014-09-19,142.149994,142.449997,140.300003,140.559998,140.559998,9412100
2014-09-22,140.559998,140.729996,139.190002,139.259995,139.259995,3422400
2014-09-23,139.179993,139.710007,138.750000,138.779999,138.779999,2767600
2014-09-24,138.779999,140.070007,138.679993,139.949997,139.949997,2801200
2014-09-25,139.889999,139.949997,136.889999,137.089996,137.089996,4583500
2014-09-26,137.000000,138.970001,137.000000,138.679993,138.679993,2872100
2014-09-29,137.759995,138.699997,137.559998,138.330002,138.330002,2201800
2014-09-30,138.479996,138.740005,137.690002,138.139999,138.139999,3469400
2014-10-01,138.369995,138.380005,136.190002,136.619995,136.619995,3697000
2014-10-02,136.610001,138.139999,136.610001,137.639999,137.639999,4594800
2014-10-03,138.410004,139.660004,138.160004,139.500000,139.500000,3940400
2014-10-06,140.250000,140.460007,138.630005,139.160004,139.160004,3464300
2014-10-07,138.660004,138.839996,136.710007,136.720001,136.720001,3286500
2014-10-08,136.750000,140.199997,136.600006,139.940002,139.940002,4842200
2014-10-09,140.289993,140.289993,137.070007,137.089996,137.089996,6590100
2014-10-10,136.899994,139.449997,136.729996,136.759995,136.759995,4838800
2014-10-13,136.600006,138.070007,136.309998,136.380005,136.380005,4383300
2014-10-14,137.000000,138.899994,136.500000,137.389999,137.389999,5019600
2014-10-15,136.589996,136.779999,132.029999,135.639999,135.639999,8593900
2014-10-16,133.029999,135.649994,132.100006,134.699997,134.699997,5038100
2014-10-17,136.059998,137.669998,135.520004,137.089996,137.089996,5182900
2014-10-20,137.070007,137.479996,136.410004,137.229996,137.229996,3245500
2014-10-21,138.070007,138.979996,137.350006,138.970001,138.970001,4183300
2014-10-22,139.339996,139.479996,137.600006,137.649994,137.649994,4023100
2014-10-23,139.199997,139.529999,138.389999,138.679993,138.679993,3907000
2014-10-24,138.649994,139.520004,138.369995,139.399994,139.399994,2924400
2014-10-27,139.190002,139.649994,138.940002,139.529999,139.529999,2812200
2014-10-28,140.000000,140.460007,139.500000,140.460007,140.460007,3885900
2014-10-29,140.529999,140.679993,138.949997,139.990005,139.990005,3484000
2014-10-30,139.410004,139.919998,138.759995,139.539993,139.539993,3513800
2014-10-31,140.899994,141.520004,139.360001,140.160004,140.160004,5712500
2014-11-03,140.880005,140.910004,139.550003,140.809998,140.809998,3047900
2014-11-04,141.059998,142.240005,140.880005,142.179993,142.179993,3507900
2014-11-05,143.210007,143.479996,141.850006,142.919998,142.919998,2874200
2014-11-06,143.250000,143.460007,142.229996,143.289993,143.289993,2717100
2014-11-07,143.759995,143.990005,142.869995,143.610001,143.610001,3235400
2014-11-10,143.949997,145.070007,143.809998,145.050003,145.050003,3612200
2014-11-11,145.460007,145.690002,144.750000,144.949997,144.949997,2904700
2014-11-12,144.919998,145.750000,144.699997,145.520004,145.520004,3015400
2014-11-13,145.699997,146.289993,145.529999,146.289993,146.289993,3056500
2014-11-14,146.350006,146.479996,145.059998,145.520004,145.520004,2704300
2014-11-17,145.529999,145.679993,144.699997,145.369995,145.369995,2426600
2014-11-18,145.740005,146.399994,145.289993,145.809998,145.809998,2636700
2014-11-19,145.860001,146.080002,145.029999,145.649994,145.649994,2371400
2014-11-20,145.139999,145.750000,145.039993,145.720001,145.720001,2049900
2014-11-21,147.009995,147.149994,146.210007,146.699997,146.699997,3418700
2014-11-24,147.110001,147.419998,146.699997,147.270004,147.270004,3752100
2014-11-25,147.500000,148.009995,147.380005,147.809998,147.809998,3749500
2014-11-26,148.110001,148.309998,147.929993,148.190002,148.190002,2114400
2014-11-28,148.550003,149.490005,148.369995,148.690002,148.690002,2282000
2014-12-01,148.610001,149.940002,148.179993,148.520004,148.520004,3320300
2014-12-02,149.279999,150.000000,148.660004,149.869995,149.869995,3181400
2014-12-03,150.149994,150.490005,149.509995,149.729996,149.729996,3004100
2014-12-04,149.960007,150.149994,149.229996,150.050003,150.050003,2418500
2014-12-05,150.380005,150.679993,150.100006,150.679993,150.679993,2780300
2014-12-08,150.880005,152.940002,150.649994,151.940002,151.940002,5263600
2014-12-09,151.449997,151.449997,148.910004,150.460007,150.460007,4569600
2014-12-10,150.360001,151.259995,148.820007,149.080002,149.080002,6574400
2014-12-11,149.789993,151.270004,149.500000,150.130005,150.130005,3627500
2014-12-12,149.309998,149.889999,146.300003,146.460007,146.460007,5208800
2014-12-15,147.970001,148.419998,144.750000,146.119995,146.119995,4727900
2014-12-16,145.369995,148.729996,145.000000,145.279999,145.279999,5020600
2014-12-17,145.759995,148.630005,145.529999,148.449997,148.449997,4838800
2014-12-18,151.160004,152.740005,150.149994,152.669998,152.669998,7867100
2014-12-19,152.330002,152.660004,150.830002,151.559998,151.559998,9392900
2014-12-22,151.979996,152.550003,151.089996,151.899994,151.899994,5938500
2014-12-23,152.190002,152.699997,151.679993,151.750000,151.750000,3472800
2014-12-24,152.429993,152.440002,151.520004,151.539993,151.539993,1612200
2014-12-26,151.660004,152.130005,151.250000,151.350006,151.350006,1934800
2014-12-29,151.020004,152.259995,151.020004,152.050003,152.050003,3223400
2014-12-30,151.350006,152.220001,151.190002,152.089996,152.089996,2108900
2014-12-31,152.199997,152.669998,150.149994,150.149994,150.149994,3324800
2015-01-02,151.500000,151.600006,148.500000,149.169998,149.169998,3436400
2015-01-05,148.809998,149.000000,146.779999,147.000000,147.000000,4168800
2015-01-06,147.639999,148.529999,146.110001,146.839996,146.839996,4116100
2015-01-07,147.940002,149.139999,147.649994,148.880005,148.880005,4159100
2015-01-08,150.600006,151.369995,150.509995,151.369995,151.369995,4282100
2015-01-09,151.649994,151.690002,149.259995,149.470001,149.470001,3360200
2015-01-12,149.960007,150.119995,147.949997,148.279999,148.279999,5919400
2015-01-13,149.949997,150.990005,147.770004,148.630005,148.630005,3908100
2015-01-14,147.270004,148.369995,146.419998,147.820007,147.820007,4802800
2015-01-15,148.529999,148.529999,146.800003,147.580002,147.580002,2892200
2015-01-16,147.199997,149.259995,146.559998,149.210007,149.210007,4313800
2015-01-20,150.279999,150.600006,148.080002,148.630005,148.630005,4053300
2015-01-21,148.339996,148.429993,146.589996,147.179993,147.179993,4660700
2015-01-22,148.009995,150.210007,147.259995,150.149994,150.149994,5892000
2015-01-23,149.990005,150.000000,149.089996,149.119995,149.119995,3175800
2015-01-26,149.190002,149.729996,148.160004,149.699997,149.699997,2461400
2015-01-27,148.250000,148.800003,147.550003,147.649994,147.649994,3220300
2015-01-28,148.360001,148.770004,144.770004,144.779999,144.779999,6388800
2015-01-29,145.399994,146.940002,144.250000,146.289993,146.289993,4461200
2015-01-30,145.570007,146.199997,143.889999,143.910004,143.910004,6242300
2015-02-02,144.130005,146.750000,143.300003,146.729996,146.729996,5119500
2015-02-03,147.750000,148.479996,146.860001,148.289993,148.289993,4981700
2015-02-04,148.259995,148.500000,147.100006,147.529999,147.529999,3574200
2015-02-05,147.889999,149.880005,147.750000,149.669998,149.669998,3084500
2015-02-06,149.800003,151.630005,149.550003,150.179993,150.179993,4050600
2015-02-09,149.910004,149.970001,148.720001,149.130005,149.130005,2429700
2015-02-10,149.660004,150.509995,148.899994,149.919998,149.919998,2975500
2015-02-11,149.839996,150.270004,148.800003,149.679993,149.679993,2732200
2015-02-12,150.000000,150.410004,149.360001,149.789993,149.789993,3608600
2015-02-13,149.600006,149.600006,148.009995,148.339996,148.339996,3669400
2015-02-17,148.360001,149.369995,148.160004,149.169998,149.169998,2737300
2015-02-18,148.779999,149.130005,148.220001,148.669998,148.669998,2219900
2015-02-19,148.210007,148.350006,147.089996,147.479996,147.479996,2757800
2015-02-20,147.270004,148.720001,146.580002,148.720001,148.720001,4877600
2015-02-23,148.199997,148.449997,146.820007,147.369995,147.369995,3775500
2015-02-24,147.500000,149.360001,147.250000,148.949997,148.949997,2914700
2015-02-25,149.389999,149.389999,148.470001,148.779999,148.779999,2671900
2015-02-26,148.550003,148.970001,147.899994,148.339996,148.339996,2549800
2015-02-27,148.220001,148.320007,147.050003,147.410004,147.410004,3377400
2015-03-02,147.710007,147.979996,145.889999,147.080002,147.080002,4896700
2015-03-03,146.789993,146.940002,145.059998,145.929993,145.929993,3969600
2015-03-04,145.199997,145.509995,144.070007,144.919998,144.919998,3250100
2015-03-05,145.410004,146.250000,144.830002,146.059998,146.059998,2711700
2015-03-06,146.139999,147.479996,145.100006,145.279999,145.279999,4099400
2015-03-09,145.500000,146.529999,145.250000,146.130005,146.130005,2608800
2015-03-10,145.419998,145.440002,143.179993,143.190002,143.190002,5258200
2015-03-11,143.479996,144.240005,143.240005,143.440002,143.440002,2893800
2015-03-12,144.339996,145.729996,144.009995,145.669998,145.669998,3539600
2015-03-13,145.279999,145.500000,143.270004,143.970001,143.970001,3320700
2015-03-16,144.919998,146.070007,144.779999,145.979996,145.979996,3858600
2015-03-17,145.089996,145.470001,143.940002,144.750000,144.750000,2580000
2015-03-18,144.559998,146.550003,143.940002,146.000000,146.000000,3490600
2015-03-19,145.639999,146.000000,144.449997,144.880005,144.880005,2633800
2015-03-20,145.229996,145.820007,144.889999,145.529999,145.529999,5858700
2015-03-23,145.479996,146.289993,145.020004,145.559998,145.559998,3046900
2015-03-24,145.259995,145.460007,144.240005,144.289993,144.289993,2764500
2015-03-25,144.679993,144.929993,143.559998,143.559998,143.559998,3993400
2015-03-26,142.699997,143.710007,142.500000,143.029999,143.029999,3549800
2015-03-27,143.479996,143.910004,142.899994,143.889999,143.889999,3480700
2015-03-30,144.470001,146.119995,144.149994,145.979996,145.979996,3348900
2015-03-31,145.759995,145.770004,144.259995,144.320007,144.320007,3600200
2015-04-01,144.339996,144.630005,143.389999,143.449997,143.449997,3693600
2015-04-02,143.589996,143.899994,143.149994,143.559998,143.559998,2336100
2015-04-06,143.000000,144.449997,142.570007,143.759995,143.759995,2446900
2015-04-07,143.559998,144.020004,143.000000,143.059998,143.059998,2760900
2015-04-08,143.100006,143.779999,142.820007,143.279999,143.279999,4775700
2015-04-09,143.020004,143.699997,142.779999,143.649994,143.649994,2821000
2015-04-10,143.419998,143.750000,143.020004,143.500000,143.500000,2353800
2015-04-13,143.279999,143.949997,143.000000,143.460007,143.460007,2149500
2015-04-14,143.649994,143.770004,142.119995,142.750000,142.750000,2929700
2015-04-15,142.729996,143.479996,142.580002,142.710007,142.710007,2620700
2015-04-16,142.500000,142.800003,141.699997,142.100006,142.100006,2693100
2015-04-17,141.199997,141.539993,140.330002,140.699997,140.699997,4613700
2015-04-20,141.690002,142.410004,141.509995,142.089996,142.089996,2669600
2015-04-21,142.399994,142.470001,141.119995,141.139999,141.139999,3008200
2015-04-22,141.410004,142.220001,141.089996,141.990005,141.990005,2629400
2015-04-23,141.949997,143.020004,141.630005,142.429993,142.429993,2630700
2015-04-24,142.000000,142.550003,141.750000,142.089996,142.089996,2255500
2015-04-27,142.279999,142.360001,140.869995,141.089996,141.089996,3210600
2015-04-28,140.809998,142.630005,140.589996,142.520004,142.520004,2564700
2015-04-29,141.630005,142.759995,141.570007,142.410004,142.410004,3127000
2015-04-30,141.779999,142.570007,140.929993,141.210007,141.210007,3554600
2015-05-01,142.000000,143.360001,141.789993,143.360001,143.360001,2797900
2015-05-04,144.949997,146.330002,144.000000,146.149994,146.149994,4229400
2015-05-05,145.910004,146.419998,144.509995,144.559998,144.559998,2993500
2015-05-06,145.000000,145.440002,142.940002,143.779999,143.779999,3320500
2015-05-07,143.410004,145.520004,143.360001,145.309998,145.309998,3314300
2015-05-08,146.559998,148.419998,146.399994,148.309998,148.309998,5277900
2015-05-11,148.500000,148.570007,146.000000,146.169998,146.169998,3814700
2015-05-12,145.350006,145.389999,144.029999,144.789993,144.789993,2823200
2015-05-13,144.160004,144.729996,144.020004,144.259995,144.259995,2621700
2015-05-14,145.220001,145.830002,144.520004,145.779999,145.779999,2326400
2015-05-15,145.929993,146.089996,144.649994,145.259995,145.259995,2423500
2015-05-18,145.389999,145.899994,145.039993,145.830002,145.830002,2266200
2015-05-19,145.830002,147.000000,145.259995,146.539993,146.539993,2635700
2015-05-20,146.410004,146.440002,145.639999,145.940002,145.940002,2239100
2015-05-21,145.600006,145.929993,145.160004,145.270004,145.270004,2293900
2015-05-22,145.100006,145.270004,144.529999,144.600006,144.600006,2188300
2015-05-26,144.440002,144.910004,143.559998,143.630005,143.630005,3299400
2015-05-27,143.710007,145.149994,143.580002,144.750000,144.750000,2275400
2015-05-28,144.929993,145.100006,144.009995,144.740005,144.740005,2300000
2015-05-29,144.869995,144.990005,143.000000,143.000000,143.000000,3641100
2015-06-01,143.259995,144.070007,143.059998,143.350006,143.350006,2579400
2015-06-02,143.199997,143.350006,142.279999,143.029999,143.029999,2737900
2015-06-03,143.429993,143.729996,142.559998,143.190002,143.190002,2288300
2015-06-04,142.570007,142.899994,141.229996,141.369995,141.369995,3369100
2015-06-05,141.509995,141.809998,140.520004,140.759995,140.759995,3343900
2015-06-08,140.429993,140.699997,139.520004,139.520004,139.520004,2998600
2015-06-09,139.210007,140.389999,139.139999,139.630005,139.630005,2612800
2015-06-10,140.000000,141.500000,139.679993,140.860001,140.860001,3156700
2015-06-11,141.429993,141.610001,140.600006,141.360001,141.360001,2436000
2015-06-12,141.119995,141.149994,139.779999,140.289993,140.289993,2768400
2015-06-15,139.720001,139.960007,138.779999,139.399994,139.399994,2859500
2015-06-16,139.470001,139.729996,138.919998,139.710007,139.710007,2369900
2015-06-17,139.850006,140.559998,139.160004,139.970001,139.970001,2280200
2015-06-18,140.250000,142.809998,140.199997,142.669998,142.669998,4583700
2015-06-19,142.179993,142.960007,140.960007,140.960007,140.960007,6044000
2015-06-22,142.000000,142.539993,141.110001,141.529999,141.529999,2339300
2015-06-23,141.619995,142.149994,140.949997,141.330002,141.330002,1974500
2015-06-24,140.750000,141.410004,140.089996,140.089996,140.089996,2709400
2015-06-25,140.059998,140.649994,139.449997,139.449997,139.449997,2616700
2015-06-26,139.919998,140.160004,139.119995,139.779999,139.779999,4480200
2015-06-29,139.000000,139.240005,136.419998,136.509995,136.509995,6703700
2015-06-30,137.520004,137.800003,136.080002,136.110001,136.110001,5160300
2015-07-01,137.699997,138.300003,136.740005,137.520004,137.520004,3244900
2015-07-02,137.899994,138.160004,137.059998,137.389999,137.389999,2823700
2015-07-06,136.130005,137.419998,136.039993,136.889999,136.889999,2962100
2015-07-07,137.300003,138.649994,136.039993,138.440002,138.440002,4642300
2015-07-08,137.550003,137.960007,136.750000,136.899994,136.899994,3642300
2015-07-09,138.009995,138.839996,137.940002,138.250000,138.250000,3574900
2015-07-10,139.509995,140.300003,138.960007,139.729996,139.729996,3774900
2015-07-13,140.800003,141.490005,140.449997,141.389999,141.389999,3139800
2015-07-14,141.139999,141.639999,140.919998,141.119995,141.119995,2415200
2015-07-15,141.369995,142.639999,141.199997,142.610001,142.610001,2995300
2015-07-16,143.149994,143.919998,143.000000,143.919998,143.919998,3179600
2015-07-17,143.720001,144.000000,143.440002,143.880005,143.880005,2982900
2015-07-20,143.960007,144.690002,143.710007,144.509995,144.509995,2467500
2015-07-21,144.229996,144.600006,143.080002,143.600006,143.600006,3116500
2015-07-22,143.550003,144.000000,143.059998,143.520004,143.520004,2578000
2015-07-23,143.270004,143.410004,142.059998,142.179993,142.179993,2322700
2015-07-24,142.000000,142.360001,141.190002,141.250000,141.250000,2363300
2015-07-27,141.139999,141.369995,140.419998,140.720001,140.720001,2903600
2015-07-28,141.589996,143.589996,141.130005,143.220001,143.220001,3252700
2015-07-29,143.250000,143.690002,142.610001,142.919998,142.919998,2555800
2015-07-30,142.809998,143.059998,142.110001,142.850006,142.850006,2018300
2015-07-31,143.309998,143.750000,142.600006,142.740005,142.740005,3074100
2015-08-03,143.110001,143.320007,140.919998,142.330002,142.330002,2540700
2015-08-04,142.220001,143.059998,142.009995,142.679993,142.679993,2618000
2015-08-05,143.320007,143.990005,143.220001,143.500000,143.500000,2615800
2015-08-06,143.500000,143.839996,143.000000,143.350006,143.350006,2418200
2015-08-07,142.860001,143.699997,142.300003,143.550003,143.550003,2419000
2015-08-10,141.369995,143.580002,141.309998,143.419998,143.419998,4278300
2015-08-11,141.830002,143.070007,141.610001,142.800003,142.800003,3924400
2015-08-12,141.910004,142.149994,140.460007,141.600006,141.600006,4901200
2015-08-13,141.309998,142.610001,140.990005,141.949997,141.949997,3045200
2015-08-14,142.050003,142.750000,141.990005,142.570007,142.570007,2911200
2015-08-17,142.000000,142.460007,141.309998,142.320007,142.320007,2788100
2015-08-18,142.289993,142.300003,141.020004,141.360001,141.360001,3334100
2015-08-19,141.000000,141.710007,139.750000,140.470001,140.470001,3478300
2015-08-20,139.199997,140.000000,138.350006,138.389999,138.389999,4050800
2015-08-21,137.229996,138.000000,134.160004,134.220001,134.220001,9122400
2015-08-24,127.550003,133.970001,125.500000,129.570007,129.570007,13820800
2015-08-25,134.479996,134.550003,127.459999,127.739998,127.739998,8233100
2015-08-26,130.889999,132.880005,128.690002,132.610001,132.610001,7709300
2015-08-27,134.399994,136.309998,133.220001,136.229996,136.229996,5923000
2015-08-28,135.529999,136.000000,134.729996,135.740005,135.740005,3897800
2015-08-31,135.089996,135.500000,133.419998,134.039993,134.039993,5575500
2015-09-01,131.789993,132.270004,129.830002,130.410004,130.410004,5957900
2015-09-02,131.410004,132.220001,130.759995,132.220001,132.220001,4080300
2015-09-03,132.710007,133.619995,131.690002,132.149994,132.149994,3984400
2015-09-04,130.820007,131.080002,128.910004,129.639999,129.639999,5828600
2015-09-08,132.020004,133.070007,131.169998,132.899994,132.899994,5729300
2015-09-09,134.500000,134.660004,130.300003,130.589996,130.589996,4482600
2015-09-10,130.229996,131.789993,130.199997,130.660004,130.660004,4482400
2015-09-11,130.880005,131.550003,130.250000,131.369995,131.369995,4181800
2015-09-14,131.149994,131.690002,130.539993,130.899994,130.899994,4270000
2015-09-15,131.000000,132.649994,130.759995,132.259995,132.259995,3189600
2015-09-16,132.259995,132.850006,132.020004,132.580002,132.580002,3041500
2015-09-17,132.289993,133.600006,131.270004,131.470001,131.470001,4414500
2015-09-18,130.070007,130.960007,128.940002,129.100006,129.100006,14622800
2015-09-21,130.000000,131.309998,129.720001,130.979996,130.979996,4804900
2015-09-22,129.559998,129.690002,128.360001,129.300003,129.300003,4230800
2015-09-23,129.309998,129.490005,128.309998,129.160004,129.160004,2947800
2015-09-24,128.250000,129.220001,127.750000,128.830002,128.830002,3705600
2015-09-25,130.029999,130.580002,129.000000,129.639999,129.639999,3487200
2015-09-28,128.589996,129.259995,128.399994,128.619995,128.619995,4412400
2015-09-29,128.440002,128.960007,127.669998,128.809998,128.809998,4071500
2015-09-30,129.860001,130.399994,128.669998,130.399994,130.399994,4726900
2015-10-01,130.550003,131.399994,129.279999,129.880005,129.880005,3962200
2015-10-02,128.500000,129.940002,127.459999,129.830002,129.830002,5183800
2015-10-05,130.500000,132.440002,130.380005,132.380005,132.380005,3885400
2015-10-06,132.289993,132.410004,130.940002,131.190002,131.190002,4804800
2015-10-07,132.050003,133.320007,131.759995,132.679993,132.679993,3423400
2015-10-08,132.279999,134.000000,132.240005,133.750000,133.750000,2734300
2015-10-09,133.720001,134.380005,132.179993,133.029999,133.029999,3202100
2015-10-12,133.399994,134.050003,132.860001,133.399994,133.399994,1973600
2015-10-13,133.000000,133.270004,131.910004,132.190002,132.190002,2802400
2015-10-14,132.000000,132.449997,131.050003,131.179993,131.179993,3125100
2015-10-15,131.979996,133.830002,131.550003,133.800003,133.800003,3273300
2015-10-16,134.729996,135.000000,132.960007,133.809998,133.809998,3061800
2015-10-19,133.500000,133.889999,133.110001,133.619995,133.619995,2158800
2015-10-20,133.270004,134.399994,133.100006,134.160004,134.160004,2118000
2015-10-21,134.710007,135.410004,133.110001,133.220001,133.220001,2396800
2015-10-22,133.600006,137.699997,133.600006,137.289993,137.289993,4898300
2015-10-23,138.000000,138.000000,136.759995,137.779999,137.779999,3172900
2015-10-26,137.860001,137.940002,136.639999,137.000000,137.000000,2173300
2015-10-27,136.399994,136.669998,135.070007,135.630005,135.630005,2278300
2015-10-28,135.800003,138.410004,135.479996,138.160004,138.160004,3244800
2015-10-29,138.100006,138.500000,137.229996,137.889999,137.889999,2089100
2015-10-30,137.559998,137.869995,136.020004,136.020004,136.020004,4228200
2015-11-02,136.770004,138.619995,136.330002,138.399994,138.399994,3259300
2015-11-03,138.300003,138.479996,137.710007,137.940002,137.940002,2617800
2015-11-04,138.000000,138.080002,137.059998,137.429993,137.429993,2606300
2015-11-05,137.479996,138.029999,136.320007,136.570007,136.570007,2461500
2015-11-06,136.440002,137.190002,135.139999,136.330002,136.330002,3732200
2015-11-09,136.000000,136.190002,133.399994,134.000000,134.000000,4884600
